date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2019-10-16,2019,tour-of-peninsula,stage,2.0,7 Eleven Cliqq - air21 by Roadbike Philippines,2.1,FIN,34.0,0.0,80.0,0.0,,,,,1,0.0,15.0,15.0,0.0,0.0,2.0,160.38,502.0,505.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.1,120.0,-0.01,151.0,0.0,0.0,0.0,3.22,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.0,21.8,0.0,137.0,0.851,0.345,0.0,1,197.61,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,-,12.0,1.0,🟢  Plat/Sprint,0
2019-10-17,2019,tour-of-peninsula,stage,3.0,7 Eleven Cliqq - air21 by Roadbike Philippines,2.1,FIN,10.0,0.0,80.0,0.0,,,,,1,0.0,15.0,15.0,0.0,0.0,3.0,173.76,1314.0,1252.0,108.0,4.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.13,0.12,132.0,0.07,325.0,0.0,0.0,0.0,1.47,172.0,0.0,0.0,0.0,0.0,0.0,0.2891,0.0,0.747,0.0,0.0,0.0,173.0,0.0,0.322,0.0,2,357.99,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,-,12.0,1.0,🟢  Plat/Sprint,0
2019-10-18,2019,tour-of-peninsula,stage,4.0,7 Eleven Cliqq - air21 by Roadbike Philippines,2.1,FIN,106.0,0.0,80.0,0.0,,,,,1,0.0,15.0,15.0,0.0,0.0,4.0,89.94,2515.0,1193.0,1455.0,113.0,2.0,0.0,0.0,0.0,1.0,0.1,3.07,3.92,159.0,0.77,1174.0,0.0,0.0,0.0,0.0,89.4,0.0,0.0,0.9922,0.9922,0.9922,0.9922,0.9922,0.36,0.0,0.0,0.0,89.4,0.0,0.0,0.0,3,531.75,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,-,0.75,3.0,🏔️  Haute montagne,0
2019-10-19,2019,tour-of-peninsula,stage,5.0,7 Eleven Cliqq - air21 by Roadbike Philippines,2.1,FIN,75.0,0.0,80.0,0.0,,,,,1,0.0,15.0,15.0,0.0,0.0,5.0,151.45,1746.0,1738.0,636.0,47.0,1.0,0.0,1.0,0.0,0.0,0.8,0.67,0.72,114.0,0.12,388.0,0.187,0.631,0.0,0.591,132.0,0.0,0.0,0.0,0.7853,0.7853,0.7853,0.0,17.9,0.0,39.8,0.762,93.1,0.0,18.0,0.0,4,621.69,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,-,12.0,1.0,🟢  Plat/Sprint,0
2019-11-02,2019,tour-of-singkarak,stage,1.0,7 Eleven Cliqq - air21 by Roadbike Philippines,2.2,FIN,85.0,0.0,57.0,0.0,,,,,1,0.0,11.0,0.0,0.0,0.0,1.0,109.35,1388.0,992.0,918.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-0.77,-1.22,17.0,0.15,235.0,0.0,0.0,0.0,7.81,100.0,0.0,0.0,0.7113,0.7113,0.7113,0.7113,0.7113,0.312,0.0,12.4,0.0,89.4,7.43,0.312,0.0,5,773.1400000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-11-03,2019,tour-of-singkarak,stage,2.0,7 Eleven Cliqq - air21 by Roadbike Philippines,2.2,FIN,90.0,0.0,57.0,0.0,,,,,1,0.0,11.0,0.0,0.0,0.0,2.0,114.12,1839.0,1361.0,957.0,180.0,3.0,0.0,0.0,1.0,0.0,1.5,0.13,-0.5,117.0,-0.46,412.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.9678,0.9678,0.9678,0.9678,0.0,0.731,0.0,24.3,0.0,89.2,0.0,0.424,0.0,6,882.4900000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-11-04,2019,tour-of-singkarak,stage,3.0,7 Eleven Cliqq - air21 by Roadbike Philippines,2.2,FIN,59.0,0.0,57.0,0.0,,,,,1,0.0,11.0,0.0,0.0,0.0,3.0,124.1,1713.0,1427.0,1161.0,492.0,1.0,2.0,0.0,1.0,0.0,1.2,2.17,0.4,109.0,0.14,666.0,0.0,0.0,0.0,15.1,109.0,0.0,3.26,0.6958,0.6958,0.6958,0.9187,0.0,0.452,0.0,29.3,0.0,87.4,4.26,0.542,0.0,7,996.61,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-11-05,2019,tour-of-singkarak,stage,4.0,7 Eleven Cliqq - air21 by Roadbike Philippines,2.2,FIN,52.0,0.0,57.0,0.0,,,,,1,0.0,11.0,0.0,0.0,0.0,4.0,205.07,1699.0,1555.0,458.0,67.0,1.0,1.0,1.0,0.0,0.0,-4.3,-3.17,-0.24,163.0,-0.04,134.0,0.0,0.0,0.0,0.717,205.0,0.0,0.0,0.0,0.6178,0.953,0.953,0.0,0.0,0.0,60.7,0.0,144.0,0.717,0.0,0.0,8,1120.71,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-11-06,2019,tour-of-singkarak,stage,5.0,7 Eleven Cliqq - air21 by Roadbike Philippines,2.2,FIN,44.0,0.0,57.0,0.0,,,,,1,0.0,11.0,0.0,0.0,0.0,5.0,206.23,2384.0,1752.0,1161.0,0.0,0.0,0.0,0.0,1.0,1.0,11.1,8.33,7.8,319.0,0.99,646.0,0.0,0.0,0.0,1.46,205.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.442,0.0,75.7,0.0,130.0,0.0,0.442,0.0,9,1325.78,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.6,3.0,🏔️  Haute montagne,0
2019-11-07,2019,tour-of-singkarak,stage,6.0,7 Eleven Cliqq - air21 by Roadbike Philippines,2.2,FIN,66.0,0.0,57.0,0.0,,,,,1,7.0,11.0,0.0,0.0,0.0,6.0,213.86,2922.0,2744.0,1582.0,365.0,0.0,0.0,1.0,0.0,1.0,-1.3,-1.17,-1.4,24.0,0.0,446.0,0.0,0.0,0.0,0.427,214.0,0.0,0.0,0.4611,0.9246,0.9246,0.9246,0.4611,0.18,0.0,26.2,0.0,188.0,0.515,0.393,0.0,10,1532.01,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-11-08,2019,tour-of-singkarak,stage,7.0,7 Eleven Cliqq - air21 by Roadbike Philippines,2.2,FIN,19.0,0.0,57.0,0.0,,,,,1,0.0,11.0,0.0,0.0,0.0,7.0,82.8,642.0,1252.0,1654.0,786.0,1.0,1.0,0.0,0.0,0.0,0.1,0.27,-0.18,78.0,-1.18,521.0,0.0,0.0,0.0,0.0,82.3,0.0,0.0,0.0,0.0,0.1636,0.3359,0.0,0.546,0.0,39.4,0.0,42.9,0.0,0.0,0.0,11,1745.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-11-09,2019,tour-of-singkarak,stage,8.0,7 Eleven Cliqq - air21 by Roadbike Philippines,2.2,FIN,63.0,0.0,57.0,0.0,,,,,1,3.0,11.0,0.0,0.0,0.0,8.0,212.57,1910.0,2725.0,1425.0,4.0,1.0,0.0,0.0,1.0,0.0,0.1,-0.23,-0.22,119.0,-0.48,789.0,0.0,0.0,0.0,1.92,208.0,0.0,0.0,0.1679,0.1679,0.1679,0.8951,0.0,3.17,0.0,6.62,0.0,204.0,0.0,3.22,0.0,12,1828.67,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,1.4,2.0,⛰️  Moy. montagne,0
2019-11-10,2019,tour-of-singkarak,stage,9.0,7 Eleven Cliqq - air21 by Roadbike Philippines,2.2,FIN,60.0,0.0,57.0,0.0,,,,,1,1.0,11.0,0.0,0.0,0.0,9.0,107.6,1470.0,1475.0,150.0,2.0,4.0,0.0,0.0,0.0,0.0,-0.1,-0.03,0.0,116.0,0.0,776.0,0.0,0.0,0.0,1.94,106.0,0.0,0.0,0.0,0.0,0.0,0.7817,0.0,0.0,0.0,53.7,0.0,54.1,0.405,0.0,0.0,13,2041.24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2020-01-04,2020,cambodia-bay-cycling-tour,stage,1.0,7 Eleven Cliqq - air21 by Roadbike Philippines,2.2,FIN,44.0,0.0,34.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,144.99,1670.0,1704.0,366.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,-0.03,-0.02,62.0,-0.04,400.0,0.0,0.933,0.0,0.0,138.0,0.0,0.0,0.0,0.7138,0.8803,0.8803,0.0,5.99,0.632,50.8,0.0,87.9,0.0,5.99,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,? km solo,2.0,2.0,⛰️  Moy. montagne,0
2020-01-05,2020,cambodia-bay-cycling-tour,stage,2.0,7 Eleven Cliqq - air21 by Roadbike Philippines,2.2,FIN,34.0,0.0,34.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,163.19,1669.0,609.0,1063.0,0.0,0.0,0.0,0.0,0.0,1.0,2.7,2.4,0.96,112.0,0.0,267.0,0.0,9.76,0.0,0.198,153.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.573,0.0,32.4,0.0,130.0,0.198,0.573,1.0,1,144.99,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,? km solo,0.2,1.0,🟢  Plat/Sprint,0
2020-01-06,2020,cambodia-bay-cycling-tour,stage,3.0,7 Eleven Cliqq - air21 by Roadbike Philippines,2.2,FIN,16.0,0.0,34.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,142.47,421.0,421.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.17,-0.06,60.0,0.02,122.0,0.0,0.0,0.0,0.594,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,130.0,0.0,0.0,1.0,2,308.18,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.2,1.0,🟢  Plat/Sprint,0
2021-12-01,2021,tour-of-thailand,stage,1.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,FIN,37.0,0.0,39.0,0.0,,,,,1,0.0,45.0,45.0,0.0,0.0,1.0,159.37,178.0,171.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.24,45.0,-0.0,77.0,0.0,0.0,0.0,13.1,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,0.0,62.6,0.716,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Sprint of large group,,1.0,🟢  Plat/Sprint,0
2021-12-02,2021,tour-of-thailand,stage,2.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,FIN,21.0,0.0,39.0,0.0,,,,,1,0.0,45.0,45.0,0.0,0.0,2.0,226.3,385.0,384.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.07,-0.06,27.0,-0.03,91.0,0.0,0.288,0.0,16.8,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.288,167.0,0.0,58.1,0.973,0.26,1.0,1,159.37,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2021-12-03,2021,tour-of-thailand,stage,3.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,FIN,25.0,0.0,39.0,0.0,,,,,1,0.0,45.0,45.0,0.0,0.0,3.0,144.59,975.0,960.0,222.0,10.0,1.0,1.0,0.0,0.0,0.0,0.7,0.37,0.32,52.0,0.13,314.0,0.0,2.77,0.0,3.81,138.0,0.0,0.0,0.0,0.0,0.5352,0.5352,0.0,0.0,0.0,107.0,0.0,37.5,0.0,0.0,1.0,2,385.67,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2021-12-04,2021,tour-of-thailand,stage,4.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,FIN,63.0,0.0,39.0,0.0,,,,,1,0.0,45.0,45.0,0.0,0.0,4.0,144.07,793.0,794.0,79.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.13,0.12,86.0,0.02,310.0,0.0,0.0,0.0,7.47,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,33.5,2.38,0.0,1.0,3,530.26,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2021-12-05,2021,tour-of-thailand,stage,5.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,FIN,29.0,0.0,39.0,0.0,,,,,1,0.0,45.0,45.0,0.0,0.0,5.0,162.57,655.0,666.0,74.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.07,-0.1,71.0,-0.02,201.0,0.0,0.0,0.0,0.805,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,136.0,0.0,0.0,1.0,4,674.3299999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2021-12-06,2021,tour-of-thailand,stage,6.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,FIN,54.0,0.0,39.0,0.0,,,,,1,0.0,45.0,45.0,0.0,0.0,6.0,161.59,672.0,521.0,206.0,0.0,1.0,1.0,0.0,0.0,0.0,-3.3,4.67,3.08,250.0,0.11,221.0,0.0,0.0,0.0,3.67,158.0,0.0,0.0,0.0,0.0,0.9682,0.9682,0.0,0.202,0.0,31.3,0.0,130.0,0.11,0.313,1.0,5,836.8999999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,? km solo,0.0,1.0,🟢  Plat/Sprint,0
2022-04-01,2022,tour-of-thailand,stage,1.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,FIN,31.0,0.0,54.0,0.0,,,,,1,0.0,38.0,38.0,0.0,0.0,1.0,156.62,782.0,793.0,269.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.13,0.04,45.0,0.12,281.0,0.0,4.33,0.0,16.2,136.0,0.0,0.0,0.0,0.0,0.0,0.3044,0.0,0.0,0.0,96.2,0.0,59.8,0.762,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-04-02,2022,tour-of-thailand,stage,2.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,FIN,77.0,0.0,54.0,0.0,,,,,1,0.0,38.0,38.0,0.0,0.0,2.0,182.3,1292.0,1292.0,368.0,151.0,0.0,2.0,0.0,0.0,0.0,0.3,-0.47,-0.22,24.0,0.0,235.0,0.0,0.0,0.0,0.541,181.0,0.0,0.0,0.0,0.0,0.8574,0.8574,0.0,0.32,0.0,107.0,0.0,75.1,0.0,0.32,1.0,1,156.62,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2022-04-03,2022,tour-of-thailand,stage,3.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,FIN,85.0,0.0,54.0,0.0,,,,,1,0.0,38.0,38.0,0.0,0.0,3.0,116.72,737.0,744.0,368.0,162.0,1.0,1.0,0.0,0.0,0.0,0.1,-0.17,0.04,46.0,0.3,440.0,0.0,0.0,0.0,0.109,117.0,0.0,0.0,0.0,0.0,0.2095,0.542,0.0,0.182,0.0,52.1,0.0,64.6,0.0,0.0,1.0,2,338.92,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-04-04,2022,tour-of-thailand,stage,4.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,FIN,28.0,0.0,54.0,0.0,,,,,1,0.0,38.0,38.0,0.0,0.0,4.0,175.46,463.0,474.0,182.0,143.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.08,46.0,-0.03,97.0,0.0,0.0,0.0,6.68,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,58.2,0.0,0.0,1.0,3,455.64,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-04-05,2022,tour-of-thailand,stage,5.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,FIN,24.0,0.0,54.0,0.0,,,,,1,0.0,38.0,38.0,0.0,0.0,5.0,163.62,498.0,497.0,200.0,143.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.1,43.0,0.01,188.0,0.0,0.0,0.0,5.01,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,57.0,0.0,0.0,1.0,4,631.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2022-04-06,2022,tour-of-thailand,stage,6.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,FIN,59.0,0.0,54.0,0.0,,,,,1,0.0,38.0,38.0,0.0,0.0,6.0,164.01,495.0,371.0,265.0,136.0,1.0,0.0,0.0,0.0,0.0,9.5,3.67,2.16,172.0,0.01,88.0,0.0,0.504,0.0,16.4,147.0,0.0,0.0,0.0,0.0,0.0,0.9992,0.0,0.479,0.0,82.1,0.0,77.1,4.48,0.352,1.0,5,794.72,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2022-06-24,2022,nc-philippines,result,,7 Eleven Cliqq - Air21 by Road Bike Philippines,NC,FIN,16.0,0.0,,,,,,,1,31.0,31.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,0.0,,-,,,,0
2022-10-02,2022,tour-de-taiwan,stage,1.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,,,0.0,,,,,,,0,3.0,11.0,8.0,0.0,0.0,1.0,83.4,688.0,688.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13,0.08,299.0,-0.01,409.0,4.96,0.0,0.0,5.04,60.7,0.0,10.4,0.0,0.0,0.0,0.0,0.0,6.94,9.6,56.1,0.0,1.77,0.611,14.6,1.0,0,0.0,14.0,4.53,0.0,1.812,0.0,0.906,0.0,0.0,12.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-10-03,2022,tour-de-taiwan,stage,2.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,,,0.0,,,,,,,0,0.0,11.0,8.0,0.0,0.0,2.0,123.67,1071.0,722.0,450.0,2.0,1.0,1.0,1.0,0.0,0.0,-1.2,0.2,2.26,111.0,-0.14,61.0,0.0,0.0,0.0,12.5,110.0,0.0,4.63,0.0,0.9822,0.9822,0.9822,0.0,0.682,0.191,31.3,0.0,86.3,0.896,0.834,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,3.6 km solo,0.6,1.0,🟢  Plat/Sprint,0
2022-10-04,2022,tour-de-taiwan,stage,3.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,,,0.0,,,,,,,0,0.0,11.0,8.0,0.0,0.0,3.0,155.1,2370.0,2107.0,766.0,27.0,3.0,1.0,1.0,1.0,0.0,-1.2,-0.97,-0.96,140.0,0.09,460.0,0.259,0.0,0.0,1.4,153.0,0.215,5.21,0.484,0.9179,0.9179,0.9179,0.0,0.0,0.0,69.9,0.0,77.7,2.08,0.631,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Sprint of small group,,2.0,⛰️  Moy. montagne,0
2022-10-05,2022,tour-de-taiwan,stage,4.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,,,0.0,,,,,,,0,0.0,11.0,8.0,0.0,0.0,4.0,164.96,1052.0,1061.0,400.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.03,-0.06,15.0,0.12,185.0,0.0,0.0,0.0,4.82,152.0,0.162,0.0,0.0,0.4302,0.4302,0.7421,0.0,0.0,0.511,20.9,0.0,129.0,15.3,9.05,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2022-10-06,2022,tour-de-taiwan,stage,5.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,,,0.0,,,,,,,0,0.0,11.0,8.0,0.0,0.0,5.0,148.63,50.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,13.9,133.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,1.37,1.27,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2023-03-12,2023,tour-de-taiwan,stage,1.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,86.15,112.0,113.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.13,0.06,56.0,-0.01,56.0,1.91,0.0,0.0,5.47,58.0,0.0,7.52,0.0,0.0,0.0,0.0,0.0,15.7,7.18,54.8,0.0,1.51,0.0,21.3,1.0,0,0.0,14.0,1.5,0.0,0.554,0.0,0.239,0.0,0.0,28.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2023-03-13,2023,tour-de-taiwan,stage,2.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,123.67,1071.0,722.0,450.0,2.0,1.0,1.0,1.0,0.0,0.0,-1.2,0.2,2.26,111.0,-0.14,61.0,0.0,0.0,0.0,12.5,110.0,0.0,4.63,0.0,0.9822,0.9822,0.9822,0.0,0.682,0.191,31.3,0.0,86.3,0.896,0.834,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2023-03-14,2023,tour-de-taiwan,stage,3.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,158.77,2205.0,1949.0,770.0,36.0,4.0,0.0,1.0,1.0,0.0,-1.3,-1.0,-1.0,141.0,0.08,411.0,0.259,0.0,0.0,2.21,156.0,0.0,6.54,0.5349,0.9261,0.9261,0.9261,0.0,0.0,0.0,74.5,0.0,75.4,2.29,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-03-15,2023,tour-de-taiwan,stage,4.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,168.6,2302.0,1642.0,859.0,77.0,0.0,0.0,1.0,1.0,0.0,0.6,-0.07,0.04,61.0,0.94,780.0,0.0,0.0,0.0,0.124,167.0,0.0,13.2,0.8167,0.8167,0.8167,0.8167,0.0,0.533,0.0,43.2,0.0,111.0,0.394,0.793,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,22.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-03-16,2023,tour-de-taiwan,stage,5.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,148.62,1264.0,1277.0,625.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03,0.12,24.0,0.57,430.0,0.0,0.0,0.0,1.98,146.0,0.0,5.3,0.0,0.5705,0.5705,0.5705,0.0,0.0,0.363,17.1,0.0,123.0,2.84,0.189,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,26.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-04-01,2023,tour-of-thailand,stage,1.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,FIN,27.0,0.0,,,,,,,1,0.0,45.0,45.0,0.0,0.0,1.0,119.67,351.0,355.0,96.0,23.0,0.0,0.0,0.0,0.0,0.0,0.1,0.17,-0.02,47.0,0.01,153.0,0.0,0.903,0.0,48.2,69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743,92.7,0.0,25.1,1.21,1.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,35.0,-,0.0,1.0,🟢  Plat/Sprint,0
2023-04-02,2023,tour-of-thailand,stage,2.0,7 Eleven Cliqq - Air21 by Road Bike Philippines,2.1,FIN,82.0,0.0,,,,,,,1,0.0,45.0,45.0,0.0,0.0,2.0,178.32,278.0,316.0,111.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,-0.02,9.0,0.11,186.0,0.0,0.0,0.0,0.0,179.0,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3,0.0,93.6,0.0,0.0,1.0,1,119.67,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,37.0,-,0.0,1.0,🟢  Plat/Sprint,0
