date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-03-13,2023,tour-d-algerie-cycliste,stage,6.0,Algeria,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,6.0,81.89,518.0,1015.0,640.0,4.0,0.0,1.0,0.0,0.0,0.0,-0.1,-0.13,-0.02,17.0,-0.87,390.0,0.0,0.0,0.0,0.0,81.9,0.0,0.0,0.0,0.0,0.3635,0.3635,0.0,0.0,0.0,0.0,0.0,81.9,0.0,0.0,1.0,6,686.4200000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,22.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-03-14,2023,tour-d-algerie-cycliste,stage,7.0,Algeria,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,7.0,147.03,1324.0,1326.0,366.0,3.0,0.0,2.0,1.0,0.0,0.0,-0.3,-0.23,-0.04,76.0,0.14,540.0,0.0,0.0,0.0,0.327,146.0,0.0,0.0,0.0,0.231,0.7231,0.7231,0.0,0.926,0.0,0.269,0.0,146.0,0.0,0.926,1.0,7,768.3100000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,-,0.0,1.0,🟢  Plat/Sprint,0
2023-03-14,2023,tour-d-algerie-cycliste,stage,7.0,Amel El Malah,2.2,FIN,41.0,0.0,40.0,0.0,,,,,1,0.0,-10.0,0.0,0.0,0.0,7.0,147.03,1324.0,1326.0,366.0,3.0,0.0,2.0,1.0,0.0,0.0,-0.3,-0.23,-0.04,76.0,0.14,540.0,0.0,0.0,0.0,0.327,146.0,0.0,0.0,0.0,0.231,0.7231,0.7231,0.0,0.926,0.0,0.269,0.0,146.0,0.0,0.926,1.0,7,768.3100000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,-,-2.0,1.0,🟢  Plat/Sprint,0
2023-03-15,2023,tour-d-algerie-cycliste,stage,8.0,Algeria,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,8.0,89.2,675.0,639.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0,3.9,1.27,0.72,77.0,0.05,523.0,0.0,0.0,0.0,0.0,89.3,0.0,0.0,0.0,0.0,0.0,0.6238,0.0,0.0,0.0,0.669,0.0,88.6,0.0,0.0,1.0,8,915.34,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-03-15,2023,tour-d-algerie-cycliste,stage,8.0,Amel El Malah,2.2,FIN,30.0,0.0,40.0,0.0,,,,,1,0.0,-10.0,0.0,0.0,0.0,8.0,89.2,675.0,639.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0,3.9,1.27,0.72,77.0,0.05,523.0,0.0,0.0,0.0,0.0,89.3,0.0,0.0,0.0,0.0,0.0,0.6238,0.0,0.0,0.0,0.669,0.0,88.6,0.0,0.0,1.0,8,915.34,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,Sprint of large group,-2.0,1.0,🟢  Plat/Sprint,0
2023-03-16,2023,tour-d-algerie-cycliste,stage,9.0,Algeria,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,9.0,120.46,1705.0,1516.0,985.0,3.0,2.0,0.0,0.0,0.0,1.0,3.2,3.77,2.42,166.0,1.92,1093.0,0.0,0.0,0.0,0.206,120.0,0.0,0.0,0.3882,0.3882,0.3882,0.9996,0.3882,0.0,0.0,0.127,0.0,120.0,0.206,0.0,1.0,9,1004.54,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,Sprint of small group,0.6,3.0,🏔️  Haute montagne,0
2023-03-16,2023,tour-d-algerie-cycliste,stage,9.0,Amel El Malah,2.2,FIN,59.0,0.0,40.0,0.0,,,,,1,0.0,-10.0,0.0,0.0,0.0,9.0,120.46,1705.0,1516.0,985.0,3.0,2.0,0.0,0.0,0.0,1.0,3.2,3.77,2.42,166.0,1.92,1093.0,0.0,0.0,0.0,0.206,120.0,0.0,0.0,0.3882,0.3882,0.3882,0.9996,0.3882,0.0,0.0,0.127,0.0,120.0,0.206,0.0,1.0,9,1004.54,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,Sprint of small group,,3.0,🏔️  Haute montagne,0
2023-03-17,2023,gp-de-la-ville-d-alger,result,,Amel El Malah,1.2,FIN,15.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,83.86,2053.0,2050.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.1,-0.23,0.0,578.0,0.03,1233.0,0.0,0.0,0.0,0.0,83.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1,0.0,0.0,1.0,10,1125.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,Sprint of large group,-2.0,1.0,🟢  Plat/Sprint,0
2023-03-17,2023,gp-de-la-ville-d-alger,result,,Algeria,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,83.86,2053.0,2050.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.1,-0.23,0.0,578.0,0.03,1233.0,0.0,0.0,0.0,0.0,83.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1,0.0,0.0,0.0,10,1125.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-05-02,2023,tour-du-benin,stage,1.0,Algeria,2.2,,,0.0,,,,,,,0,0.0,54.0,30.0,0.0,0.0,1.0,136.04,799.0,728.0,436.0,248.0,0.0,1.0,0.0,0.0,0.0,0.7,0.63,0.34,255.0,-0.13,251.0,0.0,0.366,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.999,0.999,0.0,0.0,0.0,2.49,0.0,134.0,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,28.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2023-05-03,2023,tour-du-benin,stage,2.0,Algeria,2.2,,,0.0,,,,,,,0,7.0,54.0,30.0,0.0,0.0,2.0,156.42,959.0,1159.0,392.0,174.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.23,-0.74,191.0,-0.11,290.0,0.0,0.211,1.05,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,155.0,0.0,0.0,1.0,0,0.0,7.0,0.0,1.125,0.0,1.125,0.0,1.125,0.0,10.0,28.0,-,0.0,1.0,🟢  Plat/Sprint,0
2023-05-04,2023,tour-du-benin,stage,3.0,Algeria,2.2,,,0.0,,,,,,,0,7.0,54.0,30.0,0.0,0.0,3.0,140.74,788.0,990.0,229.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.2,-0.23,-0.2,96.0,-0.15,364.0,0.0,0.0,0.0,0.359,140.0,0.0,0.0,0.0,0.0,0.1769,0.1769,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,29.0,-,1.4,1.0,🟢  Plat/Sprint,0
2023-05-05,2023,tour-du-benin,stage,4.0,Algeria,2.2,,,0.0,,,,,,,0,3.0,54.0,30.0,0.0,0.0,4.0,109.53,384.0,495.0,146.0,8.0,1.0,0.0,0.0,0.0,0.0,-0.9,-0.4,-0.3,25.0,0.04,209.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.2417,0.0,0.0,0.0,4.83,0.0,105.0,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,29.0,? km solo,2.8,1.0,🟢  Plat/Sprint,0
2023-05-06,2023,tour-du-benin,stage,5.0,Algeria,2.2,,,0.0,,,,,,,0,7.0,54.0,30.0,0.0,0.0,5.0,125.11,312.0,374.0,160.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.06,20.0,-0.03,185.0,0.0,0.386,0.0,0.567,124.0,0.0,0.0,0.0,0.0,0.0,0.0757,0.0,0.658,0.0,1.62,0.0,119.0,4.24,0.658,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,29.0,-,3.4,1.0,🟢  Plat/Sprint,0
2023-05-17,2023,tour-of-konya,stage,1.0,Algeria,2.2,,,0.0,,,,,,,0,0.0,13.0,10.0,0.0,0.0,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,13.0,,Time trial,,,,0
2023-05-18,2023,tour-of-konya,stage,2.0,Algeria,2.2,,,0.0,,,,,,,0,0.0,13.0,10.0,0.0,0.0,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,13.0,,-,,,,0
2023-05-19,2023,tour-of-konya,stage,3.0,Algeria,2.2,,,0.0,,,,,,,0,3.0,13.0,10.0,0.0,0.0,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,13.0,,-,,,,0
2023-05-20,2023,tour-of-konya,stage,4.0,Algeria,2.2,,,0.0,,,,,,,0,0.0,13.0,10.0,0.0,0.0,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,13.0,,-,,,,0
2023-05-26,2023,grand-prix-de-prince-heritier-moulay-el-hassan,result,,Algeria,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,120.2,1279.0,1150.0,583.0,200.0,1.0,0.0,2.0,0.0,0.0,1.5,2.5,1.82,90.0,-0.04,561.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.832,0.832,0.9996,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,Sprint of small group,4.8,1.0,🟢  Plat/Sprint,0
2023-05-27,2023,grand-prix-du-trone,result,,Algeria,1.2,,,0.0,,,,,,,0,45.0,45.0,0.0,0.0,0.0,,109.92,1631.0,964.0,1669.0,395.0,0.0,1.0,0.0,0.0,1.0,-4.8,-2.7,-2.5,4.0,1.6,1055.0,0.0,0.0,0.0,1.36,108.0,0.0,0.0,0.8149,0.8149,0.8149,0.8149,0.8149,0.0,1.53,47.3,0.0,59.5,2.27,1.6,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,Sprint of 24 riders,1.6,2.0,⛰️  Moy. montagne,0
2023-05-28,2023,grand-prix-de-la-famille-royal,result,,Algeria,1.2,,,0.0,,,,,,,0,40.0,40.0,0.0,0.0,0.0,,212.63,398.0,343.0,117.0,-4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17,-0.04,25.0,-0.01,190.0,0.0,0.27,0.186,1.24,170.0,0.27,2.11,0.0,0.0,0.0,0.9471,0.0,41.5,0.648,21.9,0.0,144.0,3.84,42.6,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,Sprint of large group,4.8,1.0,🟢  Plat/Sprint,0
2023-06-03,2023,tour-du-cameroun,stage,1.0,Algeria,2.2,FIN,45.0,0.0,,,,,,,1,7.0,28.0,5.0,0.0,0.0,1.0,104.0,474.0,547.0,342.0,181.0,1.0,0.0,0.0,0.0,0.0,0.2,0.33,0.2,38.0,0.02,291.0,0.0,0.0,0.0,23.4,80.5,0.0,0.0,0.0,0.0,0.0,0.1514,0.0,0.0,0.0,6.21,0.0,97.7,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,11.4,1.0,🟢  Plat/Sprint,0
2023-06-04,2023,tour-du-cameroun,stage,2.0,Algeria,2.2,FIN,42.0,0.0,,,,,,,1,7.0,28.0,5.0,0.0,0.0,2.0,103.32,633.0,630.0,236.0,187.0,0.0,0.0,0.0,0.0,0.0,-2.8,-0.37,-0.04,48.0,0.05,306.0,0.0,0.209,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8,0.0,43.8,0.0,0.0,1.0,1,104.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,11.4,1.0,🟢  Plat/Sprint,0
2023-06-06,2023,skoda-tour-de-maurice,stage,1.0,Algeria,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,126.96,1255.0,910.0,524.0,2.0,1.0,0.0,2.0,0.0,0.0,-0.2,-0.8,-0.78,320.0,-0.13,191.0,0.0,0.0,0.0,2.57,124.0,0.0,0.0,0.0,0.9645,0.9645,0.9645,0.0,0.0,0.0,79.6,0.0,45.4,1.7,0.0,0.0,2,207.32,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.2,1.0,🟢  Plat/Sprint,0
2023-06-06,2023,tour-du-cameroun,stage,3.0,Algeria,2.2,DNS,,0.0,,,,,,,1,0.0,28.0,5.0,0.0,0.0,3.0,109.01,616.0,666.0,83.0,4.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.12,26.0,-0.06,309.0,0.0,0.0,0.0,34.5,74.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,108.0,0.0,0.0,1.0,2,207.32,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,10.8,1.0,🟢  Plat/Sprint,0
2023-06-08,2023,skoda-tour-de-maurice,stage,3.0,Algeria,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,115.87,2016.0,1462.0,737.0,6.0,0.0,1.0,0.0,2.0,0.0,1.3,-0.2,-0.94,609.0,0.49,939.0,0.0,0.0,0.0,0.438,116.0,0.0,0.0,0.989,0.989,0.989,0.989,0.0,0.0,0.152,61.8,0.0,54.2,0.0,0.0,0.0,3,316.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,2.0,⛰️  Moy. montagne,0
2023-06-09,2023,skoda-tour-de-maurice,stage,4.0,Algeria,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,109.06,1832.0,1840.0,155.0,99.0,0.0,0.0,0.0,0.0,0.0,-0.5,-1.27,-0.34,104.0,0.07,862.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,106.0,0.0,0.0,0.0,3.25,0.0,3,316.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0,1.0,🟢  Plat/Sprint,0
2023-06-11,2023,courts-mammouth-classique-de-l-ile-maurice,result,,Algeria,1.2,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,216.18,1045.0,524.0,553.0,-1.0,0.0,1.0,1.0,0.0,0.0,3.9,3.43,1.98,399.0,0.03,80.0,0.0,0.554,0.0,7.5,26.4,0.0,0.0,0.0,0.999,0.999,0.999,0.0,183.0,0.0,1.11,0.0,26.0,7.48,183.0,0.0,3,316.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,-,1.6,1.0,🟢  Plat/Sprint,0
2023-06-22,2023,nc-algeria-itt,result,,,NC,FIN,2.0,15.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3,316.33,,,,,,,,,3.0,,Time trial,,,,0
2023-06-25,2023,nc-algeria,result,,,NC,FIN,15.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4,316.33,,,,,,,,,5.0,,-,,,,0
2023-07-11,2023,arab-sports-games-me-itt,result,,Algeria,JR,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,0.0,,,,,,,,,8.0,,Time trial,,,,0
2023-07-14,2023,arab-sports-games-me-road-race,result,,Algeria,JR,FIN,22.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2,0.0,,,,,,,,,15.0,,-,,,,0
2023-07-30,2023,grand-prix-altinkale,result,,Algeria,1.2,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,0.0,,,,,,,,,15.0,,-,,,,0
2023-08-06,2023,world-championship,result,,Algeria,WC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,127.55,1459.0,1471.0,48.0,9.0,0.0,0.0,0.0,0.0,0.0,-0.9,-0.83,-0.56,93.0,0.01,573.0,7.38,0.0,0.0,1.6,91.4,0.0,17.2,0.0,0.0,0.0,0.0,0.0,26.2,10.4,58.8,0.0,7.13,10.1,28.9,1.0,1,0.0,900.0,3.175,0.0,1.227,0.0,0.678,0.0,0.0,1113.0,16.0,22.3 km solo,2.4,1.0,🟢  Plat/Sprint,0
2023-08-19,2023,grand-prix-kaisareiame,result,,Algeria,1.2,FIN,36.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,132.55,1579.0,448.0,2216.0,1027.0,1.0,0.0,0.0,0.0,1.0,-2.9,-0.83,1.12,695.0,-0.03,242.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.982,0.982,0.982,0.982,0.982,0.0,0.0,30.7,0.0,101.0,0.517,0.0,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,-,2.2,1.0,🟢  Plat/Sprint,0
2023-08-25,2023,tour-of-yigido,prologue,,Algeria,2.2,FIN,32.0,0.0,29.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,,7.14,4.0,5.0,1261.0,1258.0,0.0,0.0,0.0,0.0,0.0,0.2,0.03,0.02,4.0,-0.01,4.0,0.0,0.0,0.0,1.74,4.67,0.0,3.56,0.0,0.0,0.0,0.0,0.0,0.676,0.0,2.85,0.0,0.0,0.0,0.282,1.0,1,132.55,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.0,0.0,⏱️  CLM,0
2023-08-26,2023,tour-of-yigido,stage,1.0,Algeria,2.2,FIN,32.0,0.0,29.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,144.54,1871.0,1795.0,1696.0,1266.0,7.0,1.0,1.0,0.0,0.0,-1.0,1.5,1.84,137.0,0.16,706.0,0.0,0.0,0.0,1.34,143.0,0.0,0.0,0.0,0.5592,0.5592,0.9929,0.0,0.0,0.0,140.0,0.0,4.21,0.796,0.0,1.0,2,139.69,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,-,10.0,2.0,⛰️  Moy. montagne,0
2023-08-27,2023,tour-of-yigido,stage,2.0,Algeria,2.2,FIN,15.0,0.0,29.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,169.66,1825.0,1996.0,1934.0,1083.0,2.0,0.0,1.0,1.0,0.0,2.3,0.9,0.4,46.0,0.49,400.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.7906,0.7906,0.7906,0.7906,0.0,2.08,0.0,6.64,0.0,161.0,0.0,1.77,1.0,3,284.23,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,-,9.0,2.0,⛰️  Moy. montagne,0
2023-09-07,2023,tour-of-van,stage,1.0,Algeria,2.2,FIN,9.0,0.0,11.0,0.0,,,,,1,0.0,4.0,0.0,0.0,0.0,1.0,132.56,1093.0,1127.0,2006.0,1646.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.33,-1.72,229.0,-0.04,202.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.473,0.8843,0.8843,0.0,0.0,0.0,0.322,0.0,132.0,0.0,0.0,0.0,4,453.89,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,-,2.2,1.0,🟢  Plat/Sprint,0
2023-09-08,2023,tour-of-van,stage,2.0,Algeria,2.2,FIN,10.0,0.0,11.0,0.0,,,,,1,0.0,4.0,0.0,0.0,0.0,2.0,92.99,1233.0,1322.0,2324.0,1572.0,0.0,1.0,0.0,1.0,0.0,-0.1,-0.17,-0.36,6.0,0.97,718.0,0.0,0.0,0.0,0.0,89.6,0.0,0.0,0.4942,0.4942,0.6765,0.6765,0.0,3.44,0.0,52.9,0.0,36.7,0.0,3.01,0.0,5,586.45,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,-,9.0,2.0,⛰️  Moy. montagne,0
2023-09-09,2023,tour-of-van,stage,3.0,Algeria,2.2,FIN,9.0,0.0,11.0,0.0,,,,,1,1.0,4.0,0.0,0.0,0.0,3.0,119.07,1116.0,1008.0,2254.0,1572.0,1.0,0.0,0.0,1.0,0.0,-0.1,0.13,0.52,180.0,0.62,753.0,0.0,0.0,0.0,0.182,119.0,0.0,0.0,0.4148,0.4148,0.4148,0.71,0.0,0.0,0.0,60.6,0.0,58.4,0.182,0.0,0.0,6,679.44,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,-,0.0,2.0,⛰️  Moy. montagne,0
2023-09-10,2023,tour-of-van,stage,4.0,Algeria,2.2,FIN,40.0,0.0,11.0,0.0,,,,,1,3.0,4.0,0.0,0.0,0.0,4.0,124.36,1137.0,1125.0,1767.0,1647.0,3.0,0.0,0.0,0.0,0.0,-1.1,-0.73,-0.2,92.0,0.19,449.0,0.0,1.01,0.0,8.35,113.0,0.0,0.0,0.0,0.0,0.0,0.7611,0.0,2.34,1.01,46.5,0.0,66.4,8.35,2.08,0.0,7,798.51,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,-,1.6,1.0,🟢  Plat/Sprint,0
2023-09-10,2023,tour-of-salalah,stage,1.0,Algeria,2.2,,,0.0,,,,,,,0,7.0,-3.0,3.0,0.0,0.0,1.0,124.21,672.0,484.0,239.0,5.0,0.0,1.0,0.0,0.0,0.0,4.3,3.4,2.46,229.0,-0.08,290.0,0.0,0.0,0.0,0.719,122.0,0.0,0.0,0.0,0.0,0.9993,0.9993,0.0,1.48,0.0,7.45,0.0,115.0,0.0,0.846,1.0,7,798.51,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,-,0.8,1.0,🟢  Plat/Sprint,0
2023-09-11,2023,tour-of-salalah,stage,2.0,Algeria,2.2,,,0.0,,,,,,,0,-20.0,-3.0,3.0,0.0,0.0,2.0,148.34,1689.0,892.0,852.0,3.0,1.0,0.0,0.0,0.0,1.0,6.6,6.3,4.8,415.0,-0.03,413.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.9995,1.05,0.0,23.5,0.0,124.0,0.0,0.0,1.0,8,922.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,-,0.6,3.0,🏔️  Haute montagne,0
2023-09-12,2023,tour-of-salalah,stage,3.0,Algeria,2.2,,,0.0,,,,,,,0,0.0,-3.0,3.0,0.0,0.0,3.0,104.14,1080.0,890.0,656.0,3.0,0.0,0.0,0.0,1.0,0.0,0.2,0.4,-1.08,43.0,0.02,255.0,0.0,0.0,0.0,4.92,98.9,0.0,0.0,0.814,0.814,0.814,0.814,0.0,0.0,0.0,34.1,0.0,69.7,0.0,0.0,1.0,8,922.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,-,2.0,1.0,🟢  Plat/Sprint,0
2023-09-13,2023,tour-of-salalah,stage,4.0,Algeria,2.2,,,0.0,,,,,,,0,7.0,-3.0,3.0,0.0,0.0,4.0,147.13,680.0,678.0,76.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.3,0.6,0.6,116.0,-0.1,247.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526,0.0,4.01,0.0,142.0,0.777,0.126,1.0,8,922.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,-,2.0,1.0,🟢  Plat/Sprint,0
2023-10-03,2023,grand-prix-chantal-biya,stage,1.0,Algeria,2.2,,,0.0,,,,,,,0,1.0,64.0,46.0,0.0,0.0,1.0,106.13,557.0,561.0,53.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.37,-0.28,88.0,-0.01,256.0,0.0,0.52,0.0,2.16,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.0,6.07,0.0,99.6,1.94,0.243,1.0,4,468.98,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,-,3.4,1.0,🟢  Plat/Sprint,0
2023-10-04,2023,grand-prix-chantal-biya,stage,2.0,Algeria,2.2,,,0.0,,,,,,,0,7.0,64.0,46.0,0.0,0.0,2.0,165.58,1909.0,1993.0,737.0,561.0,1.0,0.0,0.0,0.0,0.0,0.1,-0.6,0.38,177.0,0.01,581.0,0.0,5.42,0.0,56.7,95.7,0.0,0.0,0.0,0.0,0.0,0.6256,0.0,8.32,0.956,5.16,0.0,151.0,0.652,8.32,1.0,4,468.98,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,-,3.6,1.0,🟢  Plat/Sprint,0
2023-10-05,2023,grand-prix-chantal-biya,stage,3.0,Algeria,2.2,,,0.0,,,,,,,0,0.0,64.0,46.0,0.0,0.0,3.0,104.01,1421.0,1360.0,757.0,580.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,-0.2,210.0,0.21,637.0,0.0,10.1,0.0,3.53,75.9,0.0,0.0,0.0,0.0,0.6158,0.6158,0.0,15.4,0.0,0.0,0.0,87.5,2.02,15.4,1.0,4,468.98,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,-,3.6,1.0,🟢  Plat/Sprint,0
