date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-06-24,2018,nc-norway,result,,Team Coop,NC,,,0.0,,,,,,,0,130.0,130.0,0.0,0.0,0.0,,143.86,1764.0,1764.0,99.0,3.0,9.0,0.0,0.0,0.0,0.0,-0.6,-0.4,-1.16,24.0,0.18,682.0,0.0,0.0,0.0,28.8,116.0,0.0,5.66,0.0,0.0,0.0,0.9016,0.0,0.0,0.808,95.5,0.0,28.3,15.3,0.488,0.0,1,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,,-,40.4,1.0,🟢  Plat/Sprint,0
2018-06-28,2018,nc-denmark-itt,result,,Team Coop,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,0.0,,,,,,,,,14.0,,Time trial,,,,0
2018-07-01,2018,danish-championships,result,,Team Coop,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,89.81,1111.0,1111.0,483.0,427.0,0.0,0.0,0.0,0.0,0.0,1.4,-0.17,0.64,249.0,-0.06,600.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01,0.0,56.5,0.0,0.0,25.5,9.01,0.0,1,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,-,58.4,1.0,🟢  Plat/Sprint,0
2018-08-01,2018,volta-a-portugal,prologue,,Team Coop,2.1,,,0.0,,,,,,,0,3.0,14.0,3.0,0.0,0.0,,1.86,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.11,0.11,3.0,0.11,3.0,0.563,0.0,0.0,0.397,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.68,0.0,0.0,0.0,0.887,0.243,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,0
2018-08-02,2018,volta-a-portugal,stage,1.0,Team Coop,2.1,,,0.0,,,,,,,0,0.0,14.0,3.0,0.0,0.0,1.0,193.32,1993.0,1975.0,285.0,6.0,3.0,2.0,0.0,0.0,0.0,-0.2,-1.17,-1.28,6.0,0.46,563.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.6812,0.6812,0.0,0.463,0.0,59.7,0.0,133.0,0.0,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,Sprint of large group,1.2,2.0,⛰️  Moy. montagne,0
2018-08-03,2018,volta-a-portugal,stage,2.0,Team Coop,2.1,,,0.0,,,,,,,0,3.0,14.0,3.0,0.0,0.0,2.0,195.34,1770.0,1512.0,476.0,140.0,1.0,2.0,1.0,0.0,0.0,0.6,2.97,2.8,105.0,0.03,391.0,0.401,0.215,0.0,3.85,190.0,0.0,0.0,0.0,0.6698,0.9997,0.9997,0.0,0.917,0.0,64.2,0.0,128.0,2.4,0.917,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,Sprint of large group,1.2,2.0,⛰️  Moy. montagne,0
2018-08-04,2018,volta-a-portugal,stage,3.0,Team Coop,2.1,,,0.0,,,,,,,0,0.0,14.0,3.0,0.0,0.0,3.0,175.17,3050.0,2921.0,980.0,153.0,8.0,1.0,1.0,1.0,0.0,1.9,-1.13,0.56,203.0,0.16,781.0,0.582,0.884,0.0,1.01,173.0,0.0,0.0,0.3619,0.9792,0.9792,0.9792,0.0,0.0,0.884,118.0,0.0,54.7,1.93,0.0,0.0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,? km solo,1.8,2.0,⛰️  Moy. montagne,0
2018-08-04,2018,hansa-bygg-kalmar-grand-prix,result,,Team Coop,1.2,,,0.0,,,,,,,0,40.0,40.0,0.0,0.0,0.0,,189.28,561.0,563.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.03,-0.08,31.0,-0.01,148.0,5.32,0.0,0.0,0.0,180.0,2.39,1.07,0.0,0.0,0.0,0.0,0.0,3.68,0.727,170.0,0.0,0.0,11.4,4.03,1.0,0,0.0,40.0,1.565,0.0,0.613,0.0,0.137,0.0,0.0,1.0,,Sprint of small group,58.4,1.0,🟢  Plat/Sprint,0
2018-08-05,2018,volta-a-portugal,stage,4.0,Team Coop,2.1,,,0.0,,,,,,,0,0.0,14.0,3.0,0.0,0.0,4.0,140.95,3031.0,2498.0,1492.0,424.0,2.0,1.0,0.0,0.0,2.0,8.8,6.87,7.2,377.0,-0.71,568.0,3.74,0.434,0.0,1.5,135.0,0.0,1.42,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.434,51.7,0.0,84.6,2.44,0.0,0.0,0,0.0,5.0,0.227,0.0,0.227,0.0,0.0,0.0,0.0,36.0,,? km solo,11.5,3.0,🏔️  Haute montagne,0
2018-08-06,2018,volta-a-portugal,stage,5.0,Team Coop,2.1,,,0.0,,,,,,,0,0.0,14.0,3.0,0.0,0.0,5.0,193.07,2078.0,2416.0,886.0,438.0,5.0,2.0,1.0,0.0,0.0,1.2,0.4,-0.36,22.0,-0.01,421.0,0.275,0.0,0.0,6.78,186.0,0.0,0.0,0.0,0.5016,0.6475,0.9018,0.0,0.507,0.0,35.8,0.0,154.0,2.5,0.18,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,Sprint of large group,1.8,2.0,⛰️  Moy. montagne,0
2018-08-08,2018,volta-a-portugal,stage,6.0,Team Coop,2.1,,,0.0,,,,,,,0,5.0,14.0,3.0,0.0,0.0,6.0,168.92,2814.0,2881.0,879.0,53.0,3.0,3.0,1.0,0.0,1.0,-1.2,-2.77,-3.46,4.0,-0.41,654.0,1.07,0.0,0.0,2.53,165.0,0.0,0.0,0.8741,0.8741,0.8741,0.9258,0.8741,0.0,0.0,15.2,0.0,153.0,0.667,0.0,0.0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,? km solo,1.8,2.0,⛰️  Moy. montagne,0
2018-08-09,2018,volta-a-portugal,stage,7.0,Team Coop,2.1,,,0.0,,,,,,,0,0.0,14.0,3.0,0.0,0.0,7.0,168.37,4305.0,5125.0,1077.0,-1.0,1.0,2.0,1.0,0.0,0.0,4.4,3.83,3.82,296.0,-0.66,1061.0,3.57,0.0,0.0,5.38,159.0,0.0,0.0,0.0,0.5225,0.9999,0.9999,0.0,0.0,0.0,50.3,0.0,116.0,1.36,0.0,0.0,0,0.0,14.0,3.612,0.0,3.612,0.0,3.612,0.0,0.0,36.0,,-,1.6,2.0,⛰️  Moy. montagne,0
2018-08-10,2018,volta-a-portugal,stage,8.0,Team Coop,2.1,,,0.0,,,,,,,0,0.0,14.0,3.0,0.0,0.0,8.0,151.06,3295.0,3204.0,526.0,6.0,4.0,2.0,2.0,0.0,0.0,-4.3,-4.3,-5.1,37.0,-0.09,952.0,3.16,0.0,0.0,1.47,146.0,0.0,0.327,0.0,0.9541,0.9541,0.9541,0.0,0.0,0.663,62.5,0.0,86.3,1.01,0.0,0.0,0,0.0,14.0,0.287,0.0,0.287,0.0,0.0,0.0,0.0,36.0,,-,1.6,2.0,⛰️  Moy. montagne,0
2018-08-11,2018,volta-a-portugal,stage,9.0,Team Coop,2.1,,,0.0,,,,,,,0,0.0,14.0,3.0,0.0,0.0,9.0,155.18,6104.0,5521.0,1013.0,135.0,2.0,1.0,2.0,1.0,1.0,7.8,7.57,7.26,694.0,0.47,1376.0,3.87,0.0,0.0,3.19,148.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.6112,0.238,0.0,135.0,0.0,18.3,1.93,0.238,0.0,0,0.0,3.0,1.71,0.0,0.091,0.0,0.0,0.0,0.0,36.0,,-,7.666666666666667,3.0,🏔️  Haute montagne,0
2018-08-12,2018,volta-a-portugal,stage,10.0,Team Coop,2.1,,,0.0,,,,,,,0,0.0,14.0,3.0,0.0,0.0,10.0,17.56,507.0,471.0,396.0,216.0,3.0,0.0,0.0,0.0,0.0,-1.1,0.3,1.56,120.0,0.21,507.0,0.0,0.0,0.0,1.98,15.4,0.0,0.0,0.0,0.0,0.0,0.923,0.0,0.214,0.0,16.0,0.0,0.0,1.3,0.214,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,60.8,1.0,🟢  Plat/Sprint,0
2018-08-16,2018,arctic-race-of-norway,stage,1.0,Team Coop,2.HC,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,1.0,187.59,1902.0,1863.0,184.0,0.0,5.0,1.0,0.0,0.0,0.0,3.7,0.57,0.46,99.0,0.0,323.0,0.0,0.224,0.0,2.41,185.0,0.0,0.772,0.0,0.0,0.5142,0.7735,0.0,0.0,0.0,5.26,0.0,176.0,5.13,0.363,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,,Sprint of small group,1.0,2.0,⛰️  Moy. montagne,0
2018-08-17,2018,arctic-race-of-norway,stage,2.0,Team Coop,2.HC,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,2.0,190.79,2549.0,2519.0,361.0,0.0,5.0,1.0,2.0,0.0,0.0,-3.8,-0.37,0.12,115.0,0.01,548.0,0.0,0.332,0.0,0.0,185.0,0.0,0.0,0.0,0.6837,0.8205,0.985,0.0,5.85,0.0,0.0,0.152,185.0,0.128,5.85,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,,Sprint of small group,1.0,2.0,⛰️  Moy. montagne,0
2018-08-18,2018,arctic-race-of-norway,stage,3.0,Team Coop,2.HC,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,3.0,191.57,2309.0,2240.0,271.0,0.0,2.0,2.0,0.0,0.0,0.0,-1.0,-2.07,-0.04,72.0,0.04,723.0,0.0,0.725,0.0,1.34,182.0,0.0,1.46,0.0,0.0,0.5042,0.9669,0.0,6.85,0.0,11.6,0.0,169.0,2.69,7.48,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,,0.5 km solo,1.0,2.0,⛰️  Moy. montagne,0
2018-08-19,2018,arctic-race-of-norway,stage,4.0,Team Coop,2.HC,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,4.0,142.58,1439.0,1378.0,380.0,0.0,5.0,0.0,1.0,0.0,0.0,4.7,1.63,0.58,110.0,0.5,488.0,0.0,0.0,0.0,6.28,135.0,0.0,7.53,0.0,0.2676,0.2676,0.8807,0.0,0.0,0.0,30.1,0.0,104.0,1.02,0.494,0.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,,-,52.8,1.0,🟢  Plat/Sprint,0
2018-08-24,2018,great-war-remembrance-race,result,,Team Coop,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,192.39,1159.0,1139.0,155.0,-2.0,3.0,0.0,0.0,0.0,0.0,0.2,-0.4,-0.38,88.0,0.02,120.0,10.3,3.88,0.623,55.0,123.0,0.0,72.0,0.0,0.0,0.0,0.8352,0.0,0.0,6.97,95.5,0.0,2.88,4.2,0.248,1.0,0,0.0,125.0,2.915,0.23,2.109,0.23,0.81,0.0,0.0,224.0,,Sprint of small group,34.0,1.0,🟢  Plat/Sprint,0
2018-08-25,2018,omloop-mandel-leie-schelde-meulebeke,result,,Team Coop,1.1,FIN,122.0,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,188.07,474.0,474.0,34.0,8.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.57,-0.14,32.0,-0.01,96.0,0.0,0.566,0.0,75.2,113.0,0.0,87.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,0.566,0.0,17.9,24.1,1.0,1,192.39,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,,Sprint of large group,8.0,1.0,🟢  Plat/Sprint,0
2018-08-26,2018,ronde-van-midden-nederland,result,,Team Coop,1.2,FIN,48.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,189.27,652.0,656.0,71.0,-3.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.07,0.02,6.0,0.02,212.0,8.77,0.232,0.0,21.9,152.0,0.148,79.1,0.0,0.0,0.0,0.0,0.0,7.57,1.1,77.4,0.229,7.8,2.23,8.25,1.0,2,380.46,40.0,1.559,0.121,0.933,0.121,0.467,0.0,0.0,27.0,,-,8.6,1.0,🟢  Plat/Sprint,0
2018-08-29,2018,druivenkoers-overijse,result,,Team Coop,1.1,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,195.51,2046.0,2047.0,110.0,37.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.27,-0.92,102.0,-0.01,478.0,9.17,0.958,0.0,82.0,100.0,0.0,73.9,0.0,0.0,0.0,0.0,0.0,2.38,0.958,28.2,0.0,13.6,73.3,2.4,1.0,3,569.73,125.0,3.206,0.0,1.205,0.0,0.404,0.0,0.0,89.0,,Sprint à deux,0.6,1.0,🟢  Plat/Sprint,0
2018-09-15,2018,gp-impanis-van-petegem,result,,Team Coop,1.HC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,190.83,1547.0,1579.0,161.0,10.0,4.0,0.0,0.0,0.0,0.0,-0.3,-0.03,-0.06,15.0,0.06,372.0,1.42,0.264,0.0,38.6,151.0,0.0,49.7,0.0,0.0,0.0,0.6111,0.0,0.0,0.0,121.0,0.228,5.97,8.36,5.21,1.0,3,569.73,200.0,0.951,0.0,0.83,0.0,0.0,0.0,0.0,247.0,,Sprint of small group,2.6,1.0,🟢  Plat/Sprint,0
2018-09-16,2018,gp-jef-scherens,result,,Team Coop,1.1,DNF,,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,191.51,1404.0,1404.0,58.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.13,-0.48,216.0,-0.02,358.0,20.5,0.0,0.0,37.1,119.0,0.0,88.3,0.0,0.0,0.0,0.0,0.0,14.4,2.57,7.02,0.0,6.07,43.4,14.3,1.0,3,569.73,125.0,6.585,0.0,3.203,0.0,1.691,0.0,0.0,205.0,,Sprint à deux,2.6,1.0,🟢  Plat/Sprint,0
2018-09-19,2018,omloop-van-het-houtland-lichtervelde,result,,Team Coop,1.1,,,0.0,,,,,,,0,13.0,13.0,0.0,0.0,0.0,,189.04,333.0,334.0,43.0,-2.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.23,0.16,40.0,-0.05,64.0,5.48,0.0,0.0,108.0,75.7,0.0,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.876,22.6,0.806,1.0,4,761.24,125.0,2.702,0.0,0.993,0.0,0.497,0.0,0.0,139.0,,-,3.2,1.0,🟢  Plat/Sprint,0
2018-09-23,2018,gooikse-pijl,result,,Team Coop,1.1,,,0.0,,,,,,,0,43.0,43.0,0.0,0.0,0.0,,196.79,1431.0,1434.0,93.0,29.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1,0.0,232.0,0.07,387.0,0.0,15.9,9.34,93.9,77.6,0.0,80.6,0.0,0.0,0.0,0.0,0.0,0.0,18.3,86.1,7.58,0.0,3.81,0.627,1.0,4,761.24,125.0,0.0,4.055,0.0,1.791,0.0,0.0,0.0,111.0,,Sprint of small group,5.2,1.0,🟢  Plat/Sprint,0
2019-03-03,2019,rhodes-gp,result,,,1.2,FIN,101.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,186.29,1623.0,1624.0,480.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,-0.1,-0.24,152.0,0.85,571.0,0.0,0.448,0.0,0.53,185.0,0.0,1.21,0.0,0.3447,0.8193,0.8193,0.0,0.0,0.515,148.0,0.448,35.9,0.651,0.542,,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,-,,,,0
2019-03-08,2019,tour-of-rhodes,stage,1.0,Tønsberg CK,2.2,FIN,98.0,0.0,53.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,149.92,2879.0,2774.0,494.0,0.0,4.0,0.0,1.0,0.0,0.0,3.2,1.4,1.38,325.0,0.63,1099.0,0.0,0.0,0.0,12.8,138.0,0.0,0.0,0.0,0.4275,0.4275,0.9992,0.0,0.0,0.0,143.0,0.0,7.69,0.0,0.0,1.0,1,186.29,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,-,,2.0,⛰️  Moy. montagne,0
2019-03-09,2019,tour-of-rhodes,stage,2.0,Tønsberg CK,2.2,FIN,72.0,0.0,53.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,156.09,2269.0,2171.0,686.0,4.0,4.0,2.0,0.0,1.0,0.0,4.9,1.8,1.62,200.0,0.85,800.0,0.0,0.0,0.0,0.246,156.0,0.0,0.834,0.247,0.247,0.8498,0.9994,0.0,0.22,0.0,123.0,0.0,32.1,0.532,0.0,1.0,2,336.21,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-03-10,2019,tour-of-rhodes,stage,3.0,Tønsberg CK,2.2,FIN,69.0,0.0,53.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,181.97,2337.0,2389.0,519.0,16.0,4.0,2.0,1.0,0.0,0.0,0.3,-0.07,-0.22,123.0,-0.12,608.0,0.0,0.448,0.0,0.646,181.0,0.0,0.389,0.0,0.4825,0.8023,0.8023,0.0,0.0,0.199,126.0,0.448,55.0,0.672,0.273,1.0,3,492.2999999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-05-04,2019,himmerland-rundt,result,,,1.2,FIN,47.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,199.34,1142.0,1134.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,-0.6,-0.16,110.0,-0.01,269.0,4.03,6.81,0.0,23.5,165.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,0.0,1.08,156.0,0.0,12.1,2.96,0.186,,0,0.0,40.0,3.996,0.0,1.911,0.0,0.868,0.0,0.0,12.0,,-,,,,0
2019-05-05,2019,skive-lobet,result,,,1.2,FIN,30.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,178.19,1065.0,1057.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.4,-0.06,92.0,0.01,210.0,0.0,0.0,0.0,20.5,157.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.373,0.0,138.0,0.0,2.98,0.222,0.214,,1,199.34,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,-,,,,0
2019-05-11,2019,hadeland-gp,result,,,1.2,FIN,36.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,165.94,2775.0,2462.0,403.0,46.0,2.0,3.0,1.0,0.0,0.0,4.1,6.37,6.42,330.0,-0.0,615.0,0.0,0.0,0.0,3.65,159.0,0.0,2.15,0.0,0.9971,0.9971,0.9971,0.0,2.71,0.127,68.0,0.0,88.6,4.57,3.14,,2,377.53,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,-,,,,0
2019-05-12,2019,ringerike-gp,result,,,1.2,FIN,43.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,163.07,2008.0,2010.0,314.0,65.0,4.0,1.0,0.0,0.0,0.0,-0.7,-1.97,-1.0,216.0,0.03,642.0,1.67,0.353,0.0,11.2,149.0,0.0,6.03,0.0,0.0,0.696,0.696,0.0,0.401,2.02,93.3,0.0,54.2,7.12,0.639,,3,543.47,40.0,1.221,0.0,0.794,0.0,0.366,0.0,0.0,11.0,,-,,,,0
2019-05-22,2019,baltyk-karkonosze-tour,stage,1.0,,2.2,FIN,25.0,0.0,27.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,170.08,704.0,631.0,173.0,5.0,0.0,1.0,0.0,0.0,0.0,-0.2,0.03,0.02,11.0,0.09,213.0,2.78,0.296,0.316,1.2,165.0,0.115,5.72,0.0,0.0,0.4735,0.4735,0.0,0.259,2.7,154.0,0.0,1.45,6.42,0.632,,4,706.54,7.0,0.766,0.105,0.0,0.0,0.0,0.0,0.0,11.0,,-,,,,0
2019-05-23,2019,baltyk-karkonosze-tour,stage,2.0,,2.2,FIN,24.0,0.0,27.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,118.76,350.0,333.0,130.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.02,22.0,-0.01,165.0,0.279,0.171,0.0,4.3,113.0,0.0,0.708,0.0,0.0,0.0,0.0,0.0,0.0,1.58,108.0,0.0,4.17,3.58,0.0,,5,876.62,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,-,,,,0
2019-05-24,2019,baltyk-karkonosze-tour,stage,3.0,,2.2,FIN,11.0,0.0,27.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,131.49,704.0,580.0,274.0,89.0,0.0,1.0,0.0,0.0,0.0,0.4,0.27,0.0,54.0,0.07,260.0,0.577,0.0,0.0,0.106,129.0,0.0,0.0,0.0,0.0,0.8053,0.8053,0.0,1.91,0.0,118.0,0.0,10.7,0.772,1.91,,6,995.38,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,-,,,,0
2019-05-25,2019,baltyk-karkonosze-tour,stage,4.0,,2.2,FIN,62.0,0.0,27.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,11.45,590.0,5.0,1044.0,459.0,0.0,0.0,1.0,0.0,0.0,6.1,5.2,5.32,455.0,5.11,590.0,0.0,0.0,0.0,4.25,7.22,0.0,0.0,0.0,0.9972,0.9972,0.9972,0.0,0.0,0.277,8.37,0.0,0.0,2.82,0.0,,7,1126.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,Time trial,,,,0
2019-05-26,2019,baltyk-karkonosze-tour,stage,5.0,,2.2,FIN,16.0,0.0,27.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,107.3,2128.0,1881.0,776.0,348.0,2.0,2.0,3.0,0.0,0.0,6.9,4.6,3.2,203.0,0.78,1174.0,0.0,0.0,0.0,6.58,101.0,0.0,0.0,0.0,0.6171,0.9997,0.9997,0.0,0.0,0.0,96.0,0.0,0.0,11.2,0.0,,8,1138.32,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,-,,,,0
2019-06-30,2019,nc-norway,result,,,NC,DNS,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,144.23,2059.0,2060.0,149.0,2.0,9.0,0.0,0.0,0.0,0.0,2.7,-0.13,-0.74,191.0,0.07,681.0,0.108,0.0,0.0,22.1,122.0,0.0,0.19,0.0,0.0,0.0,0.9657,0.0,0.0,0.236,120.0,0.0,24.3,0.0,0.0,,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,,-,,,,0
2019-09-07,2019,lillehammer-gp,result,,,1.2,FIN,47.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,134.69,1529.0,1533.0,298.0,122.0,1.0,6.0,0.0,0.0,0.0,0.2,3.33,2.08,280.0,-0.23,510.0,0.584,0.0,0.0,1.31,131.0,0.0,8.93,0.0,0.0,0.8744,0.9993,0.0,1.47,0.585,35.8,0.0,62.5,26.2,2.45,,0,0.0,40.0,0.174,0.0,0.087,0.0,0.0,0.0,0.0,18.0,,-,,,,0
2019-09-08,2019,gylne-gutuer,result,,,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,173.84,1311.0,1312.0,262.0,126.0,6.0,0.0,0.0,0.0,0.0,0.3,0.47,0.68,52.0,-0.04,405.0,0.0,3.69,57.3,12.6,97.9,0.0,0.254,0.0,0.0,0.0,0.8698,0.0,0.0,2.94,150.0,0.0,17.5,3.39,2.2,,1,134.69,40.0,0.0,14.027,0.0,6.375,0.0,4.035,0.0,14.0,,-,,,,0
2020-03-01,2020,rhodes-gp,result,,Tønsberg CK,1.2,FIN,35.0,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,186.29,1623.0,1624.0,480.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,-0.1,-0.24,152.0,0.85,571.0,0.0,0.448,0.0,0.53,185.0,0.0,1.21,0.0,0.3447,0.8193,0.8193,0.0,0.0,0.515,148.0,0.448,35.9,0.651,0.542,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2020-03-06,2020,tour-of-rhodes,stage,1.0,Tønsberg CK,2.2,FIN,87.0,0.0,81.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,149.71,3863.0,3756.0,373.0,0.0,5.0,1.0,1.0,0.0,0.0,3.6,1.37,1.42,355.0,0.6,1592.0,0.0,0.0,0.0,26.3,124.0,0.0,0.0,0.0,0.2555,0.2555,0.9996,0.0,0.0,0.0,133.0,0.0,17.7,0.0,0.0,1.0,1,186.29,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,-,0.75,2.0,⛰️  Moy. montagne,0
2020-03-07,2020,tour-of-rhodes,stage,2.0,Tønsberg CK,2.2,FIN,36.0,0.0,81.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,144.86,3291.0,3289.0,365.0,3.0,2.0,2.0,1.0,0.0,0.0,0.3,0.1,0.06,252.0,0.62,1111.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.5357,0.8662,0.8662,0.0,0.0,0.0,144.0,0.0,1.19,0.0,0.0,1.0,2,336.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,-,0.6,2.0,⛰️  Moy. montagne,0
