date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-02-04,2023,grand-prix-apollon-temple-me,result,,Sofer Savini Due OMZ,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,127.75,480.0,469.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.2,146.0,0.0,180.0,1.12,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419,0.0,29.7,0.0,97.2,0.646,0.686,1,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,-,,1.0,🟢  Plat/Sprint,0
2023-03-04,2023,south-aegean-tour,stage,1.0,Romania,2.2,,,0.0,,,,,,,0,0.0,18.0,18.0,0.0,0.0,1.0,179.8,1915.0,1820.0,244.0,4.0,3.0,3.0,0.0,0.0,0.0,5.0,2.23,1.64,151.0,0.01,595.0,0.0,0.0,0.0,0.321,180.0,0.0,0.0,0.0,0.0,0.837,0.9998,0.0,0.0,0.0,114.0,0.0,65.7,0.547,0.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,Sprint à deux,0.6,2.0,⛰️  Moy. montagne,0
2023-03-05,2023,south-aegean-tour,stage,2.0,Romania,2.2,,,0.0,,,,,,,0,0.0,18.0,18.0,0.0,0.0,2.0,168.61,1838.0,1624.0,241.0,4.0,1.0,6.0,0.0,0.0,0.0,5.1,2.93,0.32,135.0,0.03,367.0,0.0,1.73,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.9613,0.9998,0.0,0.0,1.73,163.0,0.0,4.32,0.541,0.451,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,-,0.6,2.0,⛰️  Moy. montagne,0
2023-03-11,2023,rhodes-gp,result,,Romania,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,181.9,1743.0,1743.0,480.0,3.0,2.0,1.0,1.0,0.0,0.0,-0.2,-0.57,-0.94,50.0,0.89,613.0,0.0,0.0,0.0,1.02,181.0,0.0,0.0,0.0,0.3681,0.844,0.844,0.0,0.0,0.0,145.0,0.0,35.9,1.07,0.0,1,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,0
2023-03-17,2023,tour-of-rhodes,stage,2.0,Romania,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,146.17,1523.0,1501.0,491.0,3.0,0.0,2.0,1.0,0.0,0.0,1.7,0.63,0.28,27.0,0.77,574.0,0.0,0.575,0.0,0.0,145.0,0.0,0.0,0.0,0.4076,0.8497,0.8497,0.0,0.0,0.575,144.0,0.0,1.19,0.18,0.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,0
2023-03-18,2023,tour-of-rhodes,stage,3.0,Romania,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,152.58,2060.0,2143.0,534.0,3.0,3.0,2.0,1.0,0.0,0.0,0.5,0.0,-0.4,23.0,-0.18,573.0,0.0,0.288,0.0,0.467,152.0,0.0,0.0,0.0,0.4829,0.8787,0.8787,0.0,0.0,0.288,103.0,0.0,49.2,0.419,0.115,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,0
2023-03-19,2023,tour-of-rhodes,stage,4.0,Romania,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,150.83,2619.0,2518.0,438.0,3.0,3.0,2.0,2.0,0.0,0.0,3.0,1.1,1.28,103.0,0.58,867.0,0.0,0.524,0.0,13.9,136.0,0.0,0.0,0.0,0.6546,0.6546,0.8906,0.0,0.0,0.118,128.0,0.0,22.4,0.332,0.332,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,? km solo,0.0,2.0,⛰️  Moy. montagne,0
2023-03-21,2023,settimana-internazionale-coppi-e-bartali,stage,1.0,Sofer Savini Due OMZ,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,162.52,2804.0,2875.0,421.0,2.0,8.0,2.0,3.0,0.0,0.0,0.1,-0.17,-0.4,4.0,0.07,866.0,0.406,0.0,0.0,1.56,160.0,0.0,1.59,0.0,0.573,0.8372,0.9029,0.0,0.232,0.0,160.0,0.0,0.0,0.13,0.232,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,14.0,30 km solo,,2.0,⛰️  Moy. montagne,0
2023-03-22,2023,settimana-internazionale-coppi-e-bartali,stage,2.0,Sofer Savini Due OMZ,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,172.62,2829.0,2748.0,370.0,1.0,8.0,0.0,5.0,0.0,0.0,6.9,3.33,1.74,120.0,-0.12,394.0,0.0,0.0,0.0,27.8,144.0,0.0,0.0,0.0,0.9381,0.9381,0.9998,0.0,1.09,0.0,169.0,0.0,0.17,2.74,1.09,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,16.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2023-03-23,2023,settimana-internazionale-coppi-e-bartali,stage,3.0,Sofer Savini Due OMZ,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,139.85,2419.0,2422.0,451.0,23.0,0.0,2.0,3.0,0.0,0.0,0.1,0.03,-0.06,7.0,0.1,931.0,0.0,9.82,0.0,0.613,128.0,0.0,2.59,0.0,0.6446,0.8198,0.8198,0.0,1.81,0.0,130.0,0.0,5.1,0.754,1.88,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,19.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2023-03-24,2023,settimana-internazionale-coppi-e-bartali,stage,4.0,Sofer Savini Due OMZ,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,160.43,3080.0,3071.0,817.0,109.0,3.0,2.0,2.0,1.0,0.0,1.2,0.13,-0.74,27.0,0.71,933.0,0.0,0.188,0.0,46.8,113.0,0.0,2.82,0.1779,0.6989,0.9688,0.9688,0.0,0.0,0.313,135.0,0.0,0.0,21.5,0.121,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,17.0,95 km solo,0.0,2.0,⛰️  Moy. montagne,0
2023-03-25,2023,settimana-internazionale-coppi-e-bartali,stage,5.0,Sofer Savini Due OMZ,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,18.73,16.0,16.0,28.0,20.0,0.0,0.0,0.0,0.0,0.0,0.1,0.13,0.12,13.0,0.0,16.0,0.469,0.0,0.0,2.44,15.7,0.0,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.24,12.6,0.0,3.34,2.25,0.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,22.0,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2023-04-11,2023,giro-di-sicilia,stage,1.0,Sofer Savini Due OMZ,2.1,FIN,96.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,158.27,1667.0,1423.0,425.0,1.0,3.0,1.0,1.0,0.0,0.0,4.6,5.73,4.44,236.0,0.66,443.0,0.0,0.0,0.0,0.968,156.0,0.0,0.0,0.0,0.3302,0.9997,0.9997,0.0,1.22,0.357,60.5,0.0,94.7,1.82,1.31,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,17.0,1.1 km solo,0.0,2.0,⛰️  Moy. montagne,0
2023-04-12,2023,giro-di-sicilia,stage,2.0,Sofer Savini Due OMZ,2.1,FIN,106.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,193.93,2490.0,2762.0,808.0,116.0,5.0,2.0,0.0,1.0,0.0,0.6,0.3,-0.1,36.0,0.0,777.0,0.124,0.0,0.0,1.62,192.0,0.0,0.0,0.5102,0.5102,0.5102,0.8983,0.0,0.433,0.102,61.8,0.0,130.0,1.84,0.476,1,1,158.27,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,19.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-04-13,2023,giro-di-sicilia,stage,3.0,Sofer Savini Due OMZ,2.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,150.72,1996.0,2511.0,1106.0,3.0,3.0,1.0,0.0,1.0,0.0,4.7,2.37,1.28,97.0,0.18,901.0,0.0,0.0,0.0,0.552,150.0,0.0,0.0,0.5134,0.5134,0.5134,0.8965,0.0,0.0,0.0,93.2,0.0,56.3,0.788,0.0,1,2,352.20000000000005,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,20.0,15.8 km solo,0.0,2.0,⛰️  Moy. montagne,0
2023-04-16,2023,giro-di-reggio-calabria,result,,Sofer Savini Due OMZ,1.1,FIN,47.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,162.78,2259.0,2262.0,966.0,2.0,0.0,0.0,1.0,0.0,1.0,-0.7,-0.33,-0.34,50.0,1.74,1010.0,0.0,0.0,0.0,4.15,155.0,0.0,10.4,0.3226,0.7298,0.7298,0.7298,0.3226,3.91,0.0,84.3,0.0,61.2,3.1,3.95,1,3,502.9200000000001,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,13.0,Sprint of 11 riders,0.0,2.0,⛰️  Moy. montagne,0
2023-05-02,2023,tour-of-hellas,prologue,,Sofer Savini Due OMZ,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,6.11,48.0,48.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-0.73,-0.22,48.0,0.0,48.0,0.0,0.0,0.0,1.22,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,4.6,1.22,0.194,1,4,665.7,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,⏱️  CLM,0
2023-05-03,2023,tour-of-hellas,stage,1.0,Sofer Savini Due OMZ,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,188.81,2648.0,2649.0,656.0,2.0,4.0,1.0,1.0,1.0,0.0,-0.1,-0.57,-2.32,3.0,1.0,1031.0,0.0,0.0,0.0,1.95,187.0,0.0,0.0,0.3142,0.8977,0.8977,0.9327,0.0,0.158,0.0,98.6,0.0,88.5,1.62,0.158,1,4,665.7,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,21.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-05-04,2023,tour-of-hellas,stage,2.0,Sofer Savini Due OMZ,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,169.1,1704.0,1781.0,817.0,-2.0,2.0,2.0,0.0,0.0,1.0,-0.1,-0.07,-0.12,13.0,1.33,764.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.5007,0.5007,0.7404,0.7404,0.5007,0.0,0.0,31.8,0.0,137.0,0.0,0.0,1,4,665.7,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,19.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-05-05,2023,tour-of-hellas,stage,3.0,Sofer Savini Due OMZ,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,152.55,1681.0,1648.0,406.0,1.0,2.0,1.0,1.0,0.0,0.0,0.1,0.07,-0.2,68.0,0.24,949.0,0.0,0.478,0.0,0.471,151.0,0.0,0.0,0.0,0.2503,0.8802,0.8802,0.0,0.646,0.0,58.7,0.0,92.8,0.486,0.646,1,4,665.7,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,21.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2023-05-06,2023,tour-of-hellas,stage,4.0,Sofer Savini Due OMZ,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,133.39,1134.0,1103.0,398.0,0.0,2.0,0.0,1.0,0.0,0.0,-0.3,0.73,0.48,53.0,0.03,607.0,0.356,0.0,0.0,0.325,133.0,0.0,0.0,0.0,0.1556,0.1556,0.9092,0.0,0.0,0.0,45.6,0.0,87.5,0.43,0.0,1,4,665.7,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,21.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-05-10,2023,tour-de-hongrie,stage,1.0,Sofer Savini Due OMZ,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,167.41,1019.0,1010.0,317.0,184.0,2.0,0.0,0.0,0.0,0.0,-0.1,0.3,0.24,63.0,-0.06,337.0,0.216,0.0,0.0,1.58,164.0,0.269,8.21,0.0,0.0,0.0,0.559,0.0,2.01,1.34,95.7,0.0,59.1,1.51,2.2,1,4,665.7,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,18.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-05-11,2023,tour-de-hongrie,stage,2.0,Sofer Savini Due OMZ,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,175.27,1020.0,1033.0,336.0,103.0,1.0,2.0,0.0,0.0,0.0,-0.2,0.6,0.32,99.0,0.14,255.0,1.05,0.0,0.0,0.111,174.0,0.176,1.44,0.0,0.0,0.8172,0.8172,0.0,0.0,0.48,115.0,0.0,56.8,1.05,0.372,1,4,665.7,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,17.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-05-12,2023,tour-de-hongrie,stage,3.0,Sofer Savini Due OMZ,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,178.99,2582.0,2353.0,528.0,124.0,2.0,4.0,2.0,0.0,0.0,5.1,7.17,4.8,262.0,-0.04,339.0,1.29,0.0,0.0,0.438,177.0,0.0,2.61,0.0,0.7254,0.9996,0.9996,0.0,0.0,1.29,77.9,0.0,91.0,6.22,0.0,1,3,507.4299999999999,20.0,0.486,0.0,0.486,0.0,0.486,0.0,0.0,225.0,14.0,1.3 km solo,0.0,3.0,🏔️  Haute montagne,0
2023-05-13,2023,tour-de-hongrie,stage,4.0,Sofer Savini Due OMZ,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,205.62,2932.0,2363.0,689.0,104.0,5.0,2.0,2.0,0.0,0.0,1.2,3.27,4.18,357.0,0.09,405.0,0.0,0.0,0.0,0.284,205.0,0.0,3.72,0.0,0.9988,0.9988,0.9988,0.0,0.0,0.0,144.0,0.0,57.8,0.0,0.0,1,2,313.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,13.0,1.2 km solo,0.0,2.0,⛰️  Moy. montagne,0
2023-05-14,2023,tour-de-hongrie,stage,5.0,Sofer Savini Due OMZ,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,162.78,,,,,,,,,225.0,13.0,-,,,,0
2023-05-21,2023,tour-of-japan,stage,1.0,Sofer Savini Due OMZ,2.1,FIN,59.0,0.0,48.0,0.0,,,,,1,0.0,8.0,8.0,0.0,0.0,1.0,2.6,6.0,8.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.08,-0.08,6.0,-0.08,6.0,0.0,0.0,0.0,0.416,2.17,0.0,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2023-05-22,2023,tour-of-japan,stage,2.0,Sofer Savini Due OMZ,2.1,FIN,76.0,0.0,48.0,0.0,,,,,1,0.0,8.0,8.0,0.0,0.0,2.0,106.03,2011.0,1982.0,246.0,58.0,0.0,6.0,0.0,0.0,0.0,0.4,0.93,0.46,92.0,-0.01,963.0,0.0,0.0,0.0,20.0,85.7,0.0,0.0,0.0,0.0,0.8913,0.8913,0.0,0.0,0.0,63.1,0.0,42.6,0.0,0.0,0,1,2.6,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2023-05-23,2023,tour-of-japan,stage,3.0,Sofer Savini Due OMZ,2.1,FIN,34.0,0.0,48.0,0.0,,,,,1,0.0,8.0,8.0,0.0,0.0,3.0,127.86,1684.0,1581.0,284.0,97.0,1.0,8.0,0.0,0.0,0.0,3.9,2.23,1.6,85.0,0.07,627.0,0.0,4.97,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.9054,0.9996,0.0,0.0,0.0,123.0,4.97,0.0,0.0,0.0,0,2,108.63,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,-,0.0,2.0,⛰️  Moy. montagne,0
2023-05-24,2023,tour-of-japan,stage,4.0,Sofer Savini Due OMZ,2.1,FIN,11.0,0.0,48.0,0.0,,,,,1,0.0,8.0,8.0,0.0,0.0,4.0,135.61,1031.0,986.0,171.0,62.0,7.0,0.0,0.0,0.0,0.0,-0.5,-0.97,-0.79,105.0,0.12,426.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.9669,0.0,0.0,0.0,72.0,0.0,63.7,0.0,0.0,0,3,236.49,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-05-25,2023,tour-of-japan,stage,5.0,Sofer Savini Due OMZ,2.1,FIN,43.0,0.0,48.0,0.0,,,,,1,0.0,8.0,8.0,0.0,0.0,5.0,118.81,2311.0,2335.0,565.0,390.0,1.0,9.0,0.0,0.0,0.0,4.3,1.3,-1.22,68.0,0.21,1043.0,0.0,0.0,0.0,10.7,108.0,0.0,0.0,0.0,0.0,0.9306,0.9306,0.0,0.0,0.0,88.5,0.0,29.8,0.236,0.236,0,4,372.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,-,0.0,2.0,⛰️  Moy. montagne,0
2023-05-26,2023,tour-of-japan,stage,6.0,Sofer Savini Due OMZ,2.1,FIN,71.0,0.0,48.0,0.0,,,,,1,0.0,8.0,8.0,0.0,0.0,6.0,11.14,1152.0,0.0,1981.0,829.0,0.0,0.0,0.0,0.0,1.0,9.3,9.83,11.24,451.0,10.34,1152.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.9982,0.9982,0.9982,0.9982,0.9982,0.0,0.0,11.0,0.0,0.0,0.109,0.109,0,5,490.91,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,? km solo,0.0,3.0,🏔️  Haute montagne,0
2023-05-27,2023,tour-of-japan,stage,7.0,Sofer Savini Due OMZ,2.1,FIN,12.0,0.0,48.0,0.0,,,,,1,0.0,8.0,8.0,0.0,0.0,7.0,108.73,1575.0,1324.0,321.0,68.0,1.0,7.0,0.0,0.0,0.0,3.6,2.17,1.88,86.0,0.37,781.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.8747,0.9996,0.0,0.0,0.0,73.8,0.0,35.0,0.0,0.0,0,6,502.05,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-05-28,2023,tour-of-japan,stage,8.0,Sofer Savini Due OMZ,2.1,FIN,39.0,0.0,48.0,0.0,,,,,1,0.0,8.0,8.0,0.0,0.0,8.0,107.64,544.0,544.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.1,0.02,241.0,0.0,244.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,30.9,0.0,72.5,0.0,0.0,0,7,610.78,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-06-07,2023,aziz-shusha,stage,1.0,Romania,2.2,FIN,70.0,0.0,45.0,0.0,,,,,1,1.0,27.0,20.0,0.0,0.0,1.0,149.74,2066.0,1254.0,875.0,-26.0,2.0,2.0,0.0,0.0,1.0,3.7,0.87,0.64,418.0,0.58,539.0,0.0,0.0,0.0,0.362,140.0,0.0,0.0,0.9361,0.9361,0.9361,0.9361,0.9361,9.3,0.0,6.04,0.0,134.0,0.451,1.27,1,8,718.4200000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2023-06-08,2023,aziz-shusha,stage,2.0,Romania,2.2,FIN,29.0,0.0,45.0,0.0,,,,,1,0.0,27.0,20.0,0.0,0.0,2.0,175.71,1671.0,1625.0,772.0,373.0,2.0,3.0,1.0,0.0,0.0,4.3,3.6,3.46,361.0,-0.45,232.0,0.0,0.324,0.0,0.0,176.0,0.0,0.0,0.0,0.9995,0.9995,0.9995,0.0,0.0,0.324,2.29,0.0,173.0,0.0,0.0,1,9,868.1600000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,-,0.2,2.0,⛰️  Moy. montagne,0
2023-06-09,2023,aziz-shusha,stage,3.0,Romania,2.2,FIN,2.0,3.0,45.0,0.0,,,,,1,3.0,27.0,20.0,0.0,0.0,3.0,170.41,545.0,856.0,724.0,12.0,0.0,0.0,1.0,0.0,0.0,1.8,1.2,0.78,325.0,-1.37,60.0,0.14,0.0,0.0,1.63,169.0,0.0,0.0,0.0,0.9993,0.9993,0.9993,0.0,0.0,0.291,0.429,0.0,170.0,0.0,0.0,1,10,1043.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,7.0,26.0,-,0.0,1.0,🟢  Plat/Sprint,1
2023-06-10,2023,aziz-shusha,stage,4.0,Romania,2.2,FIN,41.0,0.0,45.0,0.0,,,,,1,0.0,27.0,20.0,0.0,0.0,4.0,102.39,1999.0,774.0,1603.0,295.0,0.0,2.0,0.0,0.0,1.0,6.8,7.87,8.58,474.0,0.01,410.0,0.0,0.0,0.0,5.66,95.9,0.0,0.0,0.9992,0.9992,0.9992,0.9992,0.9992,0.719,0.0,23.6,0.0,77.8,0.507,0.379,1,11,1214.2800000000002,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,Other,0.0,3.0,🏔️  Haute montagne,0
2023-06-11,2023,aziz-shusha,stage,5.0,Romania,2.2,FIN,34.0,0.0,45.0,0.0,,,,,1,3.0,27.0,20.0,0.0,0.0,5.0,132.45,2714.0,1402.0,1668.0,67.0,1.0,1.0,1.0,0.0,1.0,7.4,7.7,2.52,277.0,0.39,259.0,0.0,3.21,0.0,2.51,125.0,0.0,0.0,0.6728,0.8876,0.9995,0.9995,0.6728,1.11,1.61,3.35,0.0,125.0,1.54,1.58,1,12,1316.6700000000003,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,-,0.0,3.0,🏔️  Haute montagne,0
2023-06-22,2023,nc-usa-itt,result,,Sofer Savini Due OMZ,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,34.29,346.0,344.0,276.0,244.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.9,-0.02,98.0,0.01,346.0,0.0,0.0,0.0,0.642,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,4.92,0.0,0,11,1340.4900000000002,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,Time trial,0.0,0.0,⏱️  CLM,0
2023-06-23,2023,nc-turkey,result,,Sofer Savini Due OMZ,NC,,,0.0,,,,,,,0,30.0,30.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,1212.63,,,,,,,,,2.0,,-,,,,0
2023-06-23,2023,nc-romania-itt,result,,Sofer Savini Due OMZ,NC,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,1212.63,,,,,,,,,4.0,,Time trial,,,,0
2023-06-24,2023,nc-turkey-itt,result,,Sofer Savini Due OMZ,NC,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1077.02,,,,,,,,,2.0,,Time trial,,,,0
2023-06-25,2023,nc-romania,result,,Sofer Savini Due OMZ,NC,FIN,8.0,3.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,958.21,,,,,,,,,4.0,,-,,,,0
2023-06-25,2023,nc-united-states,result,,Sofer Savini Due OMZ,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,958.21,,,,,,,,,22.0,,-,,,,0
2023-06-25,2023,nc-japan,result,,Sofer Savini Due OMZ,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,88.49,2802.0,2805.0,377.0,255.0,10.0,0.0,0.0,0.0,0.0,-0.6,1.27,-0.28,191.0,0.03,1585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388,0.0,0.0,0.0,0.0,0.0,0.0,88.6,0.0,0,8,958.21,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2023-06-25,2023,nc-hungary,result,,Sofer Savini Due OMZ,NC,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,958.21,,,,,,,,,10.0,,43 km solo,,,,0
