date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-11-07,2018,tour-of-singkarak,stage,4.0,Team Go For Gold,2.2,FIN,20.0,0.0,24.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,4.0,143.95,1491.0,361.0,1136.0,0.0,0.0,0.0,0.0,0.0,1.0,11.4,8.4,7.7,363.0,0.0,124.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.9995,0.0,0.0,50.1,0.0,94.0,0.0,0.0,0.0,3,495.26,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,,3.0,🏔️  Haute montagne,0
2018-11-08,2018,tour-of-singkarak,stage,5.0,Team Go For Gold,2.2,FIN,55.0,0.0,24.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,5.0,171.06,2371.0,2424.0,953.0,181.0,3.0,0.0,3.0,0.0,0.0,-0.4,-0.37,-0.94,122.0,0.05,760.0,0.0,0.0,0.0,4.71,166.0,0.0,3.23,0.0,0.9288,0.9288,0.9831,0.0,0.72,0.0,24.2,0.0,143.0,0.39,0.811,0.0,4,639.21,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,,2.0,⛰️  Moy. montagne,0
2018-11-09,2018,tour-of-singkarak,stage,6.0,Team Go For Gold,2.2,FIN,30.0,0.0,24.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,6.0,105.36,1181.0,1029.0,1045.0,364.0,1.0,0.0,0.0,1.0,0.0,1.0,0.63,0.66,62.0,0.22,466.0,0.0,0.0,0.0,6.0,99.6,0.0,0.0,0.5847,0.5847,0.5847,0.5847,0.0,0.0,0.0,57.6,0.0,46.1,1.85,0.0,0.0,5,810.27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-11-10,2018,tour-of-singkarak,stage,7.0,Team Go For Gold,2.2,FIN,32.0,0.0,24.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,7.0,194.58,2625.0,2840.0,1605.0,366.0,1.0,0.0,1.0,0.0,1.0,2.1,-0.83,-1.02,41.0,-0.82,303.0,0.0,0.0,0.0,3.76,191.0,0.0,0.0,0.4493,0.9289,0.9289,0.9289,0.4493,0.0,0.0,41.7,0.0,153.0,0.297,0.0,0.0,6,915.63,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-11-11,2018,tour-of-singkarak,stage,8.0,Team Go For Gold,2.2,FIN,40.0,0.0,24.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,8.0,158.98,981.0,978.0,204.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,-0.04,69.0,0.05,500.0,0.0,0.0,0.0,9.2,147.0,0.0,0.0,0.0,0.0,0.3206,0.5278,0.0,0.196,0.0,13.3,0.0,134.0,11.1,2.11,0.0,7,1110.21,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-02-08,2019,ronda-pilipinas,stage,1.0,Team Go For Gold,2.2,FIN,10.0,0.0,15.0,0.0,,,,,1,0.0,1.0,0.0,0.0,0.0,1.0,197.74,1273.0,1270.0,306.0,3.0,0.0,1.0,0.0,0.0,0.0,-0.1,-0.13,-0.1,68.0,0.08,252.0,0.311,0.0,0.0,144.0,53.3,0.0,0.311,0.0,0.0,0.3131,0.3131,0.0,0.183,0.614,28.8,0.0,168.0,0.101,0.183,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2019-02-09,2019,ronda-pilipinas,stage,2.0,Team Go For Gold,2.2,FIN,35.0,0.0,15.0,0.0,,,,,1,1.0,1.0,0.0,0.0,0.0,2.0,101.69,958.0,805.0,176.0,3.0,3.0,1.0,0.0,0.0,0.0,0.3,0.3,0.14,211.0,-0.02,377.0,0.0,0.0,0.0,101.0,0.309,0.0,0.0,0.0,0.0,0.9435,0.9435,0.0,0.415,0.0,0.0,0.0,101.0,0.312,0.415,1.0,1,197.74,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2019-02-10,2019,ronda-pilipinas,stage,3.0,Team Go For Gold,2.2,FIN,33.0,0.0,15.0,0.0,,,,,1,0.0,1.0,0.0,0.0,0.0,3.0,179.2,629.0,631.0,121.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.03,0.04,41.0,0.01,110.0,0.0,0.0,0.0,88.0,90.4,0.0,0.0,0.0,0.0,0.0,0.3172,0.0,0.835,0.0,10.9,0.0,168.0,0.0,0.835,1.0,2,299.43,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,-,0.2,1.0,🟢  Plat/Sprint,1
2019-02-11,2019,ronda-pilipinas,stage,4.0,Team Go For Gold,2.2,FIN,36.0,0.0,15.0,0.0,,,,,1,0.0,1.0,0.0,0.0,0.0,4.0,146.73,887.0,897.0,104.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-0.17,-0.12,57.0,0.09,326.0,0.0,0.163,0.0,106.0,41.0,0.0,0.0,0.0,0.0,0.0,0.5092,0.0,0.0,0.0,13.0,0.0,134.0,0.0,0.0,1.0,3,478.63,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,-,0.2,1.0,🟢  Plat/Sprint,1
2019-02-12,2019,ronda-pilipinas,stage,5.0,Team Go For Gold,2.2,FIN,30.0,0.0,15.0,0.0,,,,,1,0.0,1.0,0.0,0.0,0.0,5.0,148.73,829.0,834.0,110.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.37,-0.4,94.0,0.01,283.0,0.0,0.0,0.0,86.4,62.4,0.0,1.19,0.0,0.0,0.0,0.8089,0.0,0.0,0.0,31.0,0.0,117.0,0.0,0.0,1.0,4,625.36,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,-,0.2,1.0,🟢  Plat/Sprint,1
2019-04-17,2019,tour-de-iskandar-johor,stage,1.0,Team Go For Gold,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,119.94,243.0,255.0,40.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.53,-0.44,75.0,-0.03,118.0,0.0,0.0,0.0,4.97,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,97.3,0.246,0.105,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,0.2,1.0,🟢  Plat/Sprint,1
2019-04-18,2019,tour-de-iskandar-johor,stage,2.0,Team Go For Gold,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,167.47,664.0,659.0,83.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.27,0.02,132.0,0.12,167.0,0.0,0.0,0.0,12.9,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702,0.0,33.8,0.0,132.0,1.16,1.86,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,0.2,1.0,🟢  Plat/Sprint,1
2019-04-19,2019,tour-de-iskandar-johor,stage,3.0,Team Go For Gold,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,103.89,633.0,662.0,98.0,8.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.77,-0.66,102.0,-0.04,329.0,0.0,0.318,0.0,0.276,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,27.5,0.0,74.2,0.949,1.51,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2019-05-24,2019,pruride-ph,stage,1.0,Team Go For Gold,2.2,FIN,1.0,7.0,18.0,0.0,,,,,1,7.0,13.0,6.0,0.0,0.0,1.0,129.24,1522.0,1523.0,285.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.18,105.0,0.01,376.0,0.0,0.0,0.0,16.5,104.0,0.0,0.0,0.0,0.0,0.7938,0.8574,0.0,8.71,0.0,14.0,0.0,106.0,0.173,3.62,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2019-05-25,2019,pruride-ph,stage,2.0,Team Go For Gold,2.2,FIN,26.0,0.0,18.0,0.0,,,,,1,0.0,13.0,6.0,0.0,0.0,2.0,168.3,2655.0,2149.0,518.0,4.0,1.0,5.0,1.0,0.0,0.0,8.2,5.73,6.32,484.0,0.49,857.0,0.0,0.0,0.0,45.0,122.0,0.0,0.0,0.0,0.9994,0.9994,0.9994,0.0,0.431,0.0,27.5,0.0,140.0,0.704,0.795,1.0,1,129.24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-05-26,2019,pruride-ph,stage,3.0,Team Go For Gold,2.2,DF,,0.0,18.0,0.0,,,,,1,0.0,13.0,6.0,0.0,0.0,3.0,100.73,1824.0,1823.0,246.0,10.0,8.0,2.0,0.0,0.0,0.0,-1.9,-0.53,-1.44,155.0,0.04,917.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.7846,0.9337,0.0,0.0,0.0,35.3,0.0,65.5,0.0,0.0,1.0,2,297.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,,-,0.0,2.0,⛰️  Moy. montagne,1
2019-06-14,2019,le-tour-de-filipinas,stage,1.0,Team Go For Gold,2.2,FIN,50.0,0.0,32.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,131.52,1377.0,1407.0,682.0,6.0,2.0,0.0,0.0,1.0,0.0,3.2,3.63,4.1,210.0,-1.31,209.0,0.0,0.0,0.0,26.9,105.0,0.0,10.9,0.9996,0.9996,0.9996,0.9996,0.0,0.0,0.0,45.4,0.0,75.5,0.0,0.0,1.0,3,398.27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,1.4,1.0,🟢  Plat/Sprint,1
2019-06-15,2019,le-tour-de-filipinas,stage,2.0,Team Go For Gold,2.2,FIN,36.0,0.0,32.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,192.67,1862.0,1879.0,267.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.02,42.0,-0.05,526.0,0.0,0.0,0.0,28.3,164.0,0.0,0.0,0.0,0.0,0.6794,0.7904,0.0,0.211,1.95,0.0,0.0,190.0,0.0,0.211,1.0,4,529.7900000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,2.0,⛰️  Moy. montagne,1
2019-06-16,2019,le-tour-de-filipinas,stage,3.0,Team Go For Gold,2.2,FIN,36.0,0.0,32.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,184.07,1015.0,1020.0,171.0,3.0,1.0,1.0,0.0,0.0,0.0,-0.4,-0.5,-0.58,84.0,0.02,486.0,0.0,0.0,0.0,20.6,164.0,0.0,0.0,0.0,0.0,0.9346,0.9346,0.0,0.0,0.0,0.893,0.0,182.0,0.95,0.0,1.0,5,722.46,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,1.4,1.0,🟢  Plat/Sprint,1
2019-06-17,2019,le-tour-de-filipinas,stage,4.0,Team Go For Gold,2.2,FIN,41.0,0.0,32.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,175.38,1391.0,1390.0,158.0,3.0,4.0,0.0,0.0,0.0,0.0,-0.4,-0.53,-0.86,76.0,0.05,548.0,0.0,0.0,0.0,14.1,162.0,0.0,0.0,0.0,0.0,0.0,0.9436,0.0,0.0,0.0,34.8,0.0,141.0,0.365,0.0,1.0,6,906.53,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,1.4,1.0,🟢  Plat/Sprint,1
2019-06-18,2019,le-tour-de-filipinas,stage,5.0,Team Go For Gold,2.2,FIN,36.0,0.0,32.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,141.19,1480.0,1479.0,183.0,0.0,2.0,2.0,0.0,0.0,0.0,-0.4,-0.47,-0.56,85.0,0.01,463.0,0.0,0.0,0.0,27.8,113.0,0.0,0.0,0.0,0.0,0.9553,0.9553,0.0,0.201,0.0,45.1,0.0,95.7,0.203,0.201,1.0,7,1081.91,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,1.4,1.0,🟢  Plat/Sprint,1
2019-09-19,2019,tour-de-siak,stage,1.0,Team Go For Gold,2.2,FIN,45.0,0.0,37.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,1.0,72.3,265.0,262.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.13,-0.12,67.0,0.04,201.0,0.0,0.0,0.0,2.23,70.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.0,69.0,0.0,1.06,2.23,0.104,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,1.4,1.0,🟢  Plat/Sprint,1
2019-09-20,2019,tour-de-siak,stage,2.0,Team Go For Gold,2.2,FIN,36.0,0.0,37.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,2.0,84.43,119.0,116.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.04,49.0,0.0,70.0,0.0,0.0,0.0,4.13,80.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.0,82.4,0.0,1.86,0.0,0.242,1.0,1,72.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2019-09-22,2019,tour-de-siak,stage,4.0,Team Go For Gold,2.2,FIN,32.0,0.0,37.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,4.0,99.99,211.0,210.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.17,-0.14,45.0,0.0,106.0,0.0,0.0,0.0,0.502,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.502,0.0,1.0,2,156.73000000000002,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2019-09-25,2019,banyuwangi-tour-de-ijen,stage,1.0,Team Go For Gold,2.2,FIN,46.0,0.0,16.0,0.0,,,,,1,0.0,8.0,5.0,0.0,0.0,1.0,133.58,831.0,994.0,420.0,16.0,1.0,1.0,1.0,0.0,0.0,0.4,-1.5,-1.96,4.0,-0.24,200.0,0.0,0.0,0.0,8.08,126.0,0.0,0.0,0.0,0.5811,0.857,0.857,0.0,0.0,0.0,55.1,0.0,78.3,0.284,0.0,1.0,3,256.72,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2019-09-26,2019,banyuwangi-tour-de-ijen,stage,2.0,Team Go For Gold,2.2,FIN,2.0,3.0,16.0,0.0,,,,,1,3.0,8.0,5.0,0.0,0.0,2.0,149.39,974.0,981.0,537.0,9.0,1.0,0.0,1.0,0.0,0.0,0.4,-1.43,-1.7,6.0,0.06,143.0,0.0,0.863,0.0,21.3,127.0,0.0,0.0,0.0,0.7663,0.7663,0.7663,0.0,0.0,0.0,75.1,0.0,65.6,8.58,0.0,1.0,4,390.30000000000007,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,37.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2019-09-27,2019,banyuwangi-tour-de-ijen,stage,3.0,Team Go For Gold,2.2,FIN,50.0,0.0,16.0,0.0,,,,,1,0.0,8.0,5.0,0.0,0.0,3.0,110.97,296.0,287.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4,0.37,0.18,45.0,-0.0,133.0,0.0,0.0,0.0,14.0,97.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.468,0.0,0.0,1.0,5,539.69,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,,-,0.6,1.0,🟢  Plat/Sprint,1
2019-09-28,2019,banyuwangi-tour-de-ijen,stage,4.0,Team Go For Gold,2.2,FIN,19.0,0.0,16.0,0.0,,,,,1,0.0,8.0,5.0,0.0,0.0,4.0,132.06,2302.0,492.0,1878.0,3.0,2.0,0.0,0.0,0.0,1.0,2.5,6.83,7.82,531.0,-0.06,179.0,0.0,0.0,0.0,20.5,111.0,0.0,0.0,0.9974,0.9974,0.9974,0.9974,0.9974,0.674,0.0,57.4,0.0,71.4,2.81,0.674,1.0,6,650.6600000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,,? km solo,0.0,3.0,🏔️  Haute montagne,0
2019-11-02,2019,tour-of-singkarak,stage,1.0,Team Go For Gold,2.2,FIN,16.0,0.0,7.0,5.0,,,,,1,0.0,34.0,20.0,0.0,0.0,1.0,109.35,1388.0,992.0,918.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-0.77,-1.22,17.0,0.15,235.0,0.0,0.0,0.0,7.81,100.0,0.0,0.0,0.7113,0.7113,0.7113,0.7113,0.7113,0.312,0.0,12.4,0.0,89.4,7.43,0.312,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.6,1.0,🟢  Plat/Sprint,1
2019-11-03,2019,tour-of-singkarak,stage,2.0,Team Go For Gold,2.2,FIN,23.0,0.0,7.0,5.0,,,,,1,0.0,34.0,20.0,0.0,0.0,2.0,114.12,1839.0,1361.0,957.0,180.0,3.0,0.0,0.0,1.0,0.0,1.5,0.13,-0.5,117.0,-0.46,412.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.9678,0.9678,0.9678,0.9678,0.0,0.731,0.0,24.3,0.0,89.2,0.0,0.424,1.0,1,109.35,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.6,1.0,🟢  Plat/Sprint,1
2019-11-04,2019,tour-of-singkarak,stage,3.0,Team Go For Gold,2.2,FIN,1.0,7.0,7.0,5.0,,,,,1,7.0,34.0,20.0,0.0,0.0,3.0,124.1,1713.0,1427.0,1161.0,492.0,1.0,2.0,0.0,1.0,0.0,1.2,2.17,0.4,109.0,0.14,666.0,0.0,0.0,0.0,15.1,109.0,0.0,3.26,0.6958,0.6958,0.6958,0.9187,0.0,0.452,0.0,29.3,0.0,87.4,4.26,0.542,1.0,2,223.47,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,,-,0.0,2.0,⛰️  Moy. montagne,1
2019-11-05,2019,tour-of-singkarak,stage,4.0,Team Go For Gold,2.2,FIN,11.0,0.0,7.0,5.0,,,,,1,0.0,34.0,20.0,0.0,0.0,4.0,205.07,1699.0,1555.0,458.0,67.0,1.0,1.0,1.0,0.0,0.0,-4.3,-3.17,-0.24,163.0,-0.04,134.0,0.0,0.0,0.0,0.717,205.0,0.0,0.0,0.0,0.6178,0.953,0.953,0.0,0.0,0.0,60.7,0.0,144.0,0.717,0.0,1.0,3,347.57,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,1.4,2.0,⛰️  Moy. montagne,1
