date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2021-12-03,2021,tour-of-thailand,stage,3.0,EuroCyclingTrips - CMI Pro Cycling Team,2.1,FIN,65.0,0.0,54.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,144.59,975.0,960.0,222.0,10.0,1.0,1.0,0.0,0.0,0.0,0.7,0.37,0.32,52.0,0.13,314.0,0.0,2.77,0.0,3.81,138.0,0.0,0.0,0.0,0.0,0.5352,0.5352,0.0,0.0,0.0,107.0,0.0,37.5,0.0,0.0,1.0,2,385.67,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2021-12-04,2021,tour-of-thailand,stage,4.0,EuroCyclingTrips - CMI Pro Cycling Team,2.1,FIN,36.0,0.0,54.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,144.07,793.0,794.0,79.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.13,0.12,86.0,0.02,310.0,0.0,0.0,0.0,7.47,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,33.5,2.38,0.0,1.0,3,530.26,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2021-12-05,2021,tour-of-thailand,stage,5.0,EuroCyclingTrips - CMI Pro Cycling Team,2.1,FIN,48.0,0.0,54.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,162.57,655.0,666.0,74.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.07,-0.1,71.0,-0.02,201.0,0.0,0.0,0.0,0.805,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,136.0,0.0,0.0,1.0,4,674.3299999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2021-12-06,2021,tour-of-thailand,stage,6.0,EuroCyclingTrips - CMI Pro Cycling Team,2.1,FIN,34.0,0.0,54.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,6.0,161.59,672.0,521.0,206.0,0.0,1.0,1.0,0.0,0.0,0.0,-3.3,4.67,3.08,250.0,0.11,221.0,0.0,0.0,0.0,3.67,158.0,0.0,0.0,0.0,0.0,0.9682,0.9682,0.0,0.202,0.0,31.3,0.0,130.0,0.11,0.313,1.0,5,836.8999999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,? km solo,0.0,1.0,🟢  Plat/Sprint,0
2022-02-13,2022,nc-new-zealand,result,,EuroCyclingTrips Pro Cycling Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,145.97,1580.0,1580.0,319.0,59.0,0.0,4.0,0.0,0.0,0.0,0.1,0.1,-0.1,51.0,0.39,707.0,0.0,0.0,0.0,114.0,31.8,0.0,0.0,0.0,0.0,0.8307,0.8307,0.0,0.0,0.0,141.0,0.0,0.0,4.71,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,-,,1.0,🟢  Plat/Sprint,0
2022-03-12,2022,south-aegean-tour,stage,1.0,EuroCyclingTrips Pro Cycling Team,2.2,FIN,79.0,0.0,76.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,171.29,1836.0,1748.0,243.0,5.0,3.0,3.0,0.0,0.0,0.0,4.9,2.13,1.64,142.0,0.01,598.0,0.0,0.0,0.0,0.203,171.0,0.0,0.0,0.0,0.0,0.8301,0.9997,0.0,0.0,0.0,105.0,0.0,65.7,0.398,0.101,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,-,,2.0,⛰️  Moy. montagne,0
2022-03-13,2022,south-aegean-tour,stage,2.0,EuroCyclingTrips Pro Cycling Team,2.2,FIN,74.0,0.0,76.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,169.23,1817.0,1603.0,239.0,4.0,1.0,6.0,0.0,0.0,0.0,5.1,2.93,0.3,132.0,0.03,363.0,0.0,1.73,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.9613,0.9998,0.0,0.0,1.73,163.0,0.0,4.3,0.541,0.451,0.0,1,171.29,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2022-03-20,2022,rhodes-gp,result,,EuroCyclingTrips Pro Cycling Team,1.2,FIN,91.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,187.63,1730.0,1732.0,482.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,-0.07,-0.26,5.0,0.88,623.0,0.0,0.0,0.0,3.85,184.0,0.0,0.141,0.0,0.353,0.845,0.845,0.0,0.0,0.146,158.0,0.0,28.9,0.336,0.0,0.0,2,340.52,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2022-04-14,2022,banja-luka-belgrade-i,stage,2.0,EuroCyclingTrips Pro Cycling Team,2.1,FIN,138.0,0.0,109.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,187.63,,,,,,,,,29.0,20.0,Sprint of large group,,,,0
2022-04-15,2022,banja-luka-belgrade-i,stage,3.0,EuroCyclingTrips Pro Cycling Team,2.1,FIN,109.0,0.0,109.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,187.63,,,,,,,,,29.0,21.0,Sprint of small group,,,,0
2022-04-16,2022,banja-luka-belgrade-i,stage,4.0,EuroCyclingTrips Pro Cycling Team,2.1,FIN,102.0,0.0,109.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,187.63,,,,,,,,,29.0,15.0,Sprint of small group,,,,0
2022-04-17,2022,banja-luka-belgrade-i,stage,5.0,EuroCyclingTrips Pro Cycling Team,2.1,FIN,104.0,0.0,109.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,187.63,,,,,,,,,29.0,11.0,Sprint of small group,,,,0
2022-05-26,2022,tour-of-estonia,prologue,,EuroCyclingTrips Pro Cycling Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,3.7,39.0,38.0,46.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.5,0.47,0.03,39.0,0.03,39.0,0.0,0.0,0.191,0.445,2.57,0.249,0.785,0.0,0.0,0.0,0.0,0.0,0.222,0.974,0.0,0.0,0.0,1.23,0.229,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,⏱️  CLM,0
2022-05-27,2022,tour-of-estonia,stage,1.0,EuroCyclingTrips Pro Cycling Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,192.53,733.0,706.0,114.0,36.0,0.0,0.0,0.0,0.0,0.0,3.2,0.67,0.5,96.0,0.07,183.0,0.325,0.981,0.0,1.88,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.0,186.0,0.0,2.09,4.48,0.371,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,10.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2022-05-28,2022,tour-of-estonia,stage,2.0,EuroCyclingTrips Pro Cycling Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,164.15,975.0,979.0,71.0,35.0,0.0,0.0,0.0,0.0,0.0,2.9,0.9,0.62,231.0,-0.07,274.0,12.8,0.0,0.0,19.9,127.0,0.0,9.19,0.0,0.0,0.0,0.0,0.0,3.89,5.14,69.8,0.0,0.0,76.5,4.54,0.0,0,0.0,14.0,3.706,0.0,1.293,0.0,0.733,0.0,0.0,41.0,11.0,Sprint à deux,0.0,1.0,🟢  Plat/Sprint,0
2022-06-06,2022,paris-troyes,result,,EuroCyclingTrips Pro Cycling Team,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,182.56,1954.0,2152.0,384.0,106.0,7.0,2.0,0.0,0.0,0.0,-0.8,-0.37,-0.14,28.0,0.04,616.0,0.0,0.0,0.0,6.8,176.0,0.0,4.19,0.0,0.0,0.5131,0.9428,0.0,0.0,0.0,175.0,0.0,1.71,1.66,0.0,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,-,0.0,2.0,⛰️  Moy. montagne,0
2022-06-24,2022,nc-netherlands,result,,EuroCyclingTrips Pro Cycling Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,182.56,,,,,,,,,132.0,,Sprint à deux,,,,0
2022-06-26,2022,nc-belgium,result,,EuroCyclingTrips Pro Cycling Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,208.47,196.0,191.0,9.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.4,0.17,0.1,20.0,0.01,52.0,10.1,0.0,0.0,62.0,136.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,68.9,0.0,0.949,24.4,0.588,0.0,1,182.56,100.0,4.328,0.0,1.476,0.0,0.051,0.0,0.0,408.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2022-07-10,2022,gp-de-la-ville-de-nogent-sur-oise,result,,EuroCyclingTrips Pro Cycling Team,1.2,FIN,98.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,173.68,909.0,910.0,116.0,27.0,7.0,0.0,0.0,0.0,0.0,0.3,-0.07,-0.06,209.0,0.01,265.0,1.88,0.0,0.0,2.09,170.0,0.0,13.1,0.0,0.0,0.0,0.9703,0.0,0.0,0.0,135.0,0.0,21.8,3.97,0.0,0.0,0,0.0,40.0,0.17,0.0,0.085,0.0,0.085,0.0,0.0,11.0,25.0,-,0.0,1.0,🟢  Plat/Sprint,0
2022-07-16,2022,gp-cycliste-de-gemenc,stage,1.0,EuroCyclingTrips Pro Cycling Team,2.2,FIN,82.0,0.0,84.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,166.68,952.0,949.0,173.0,88.0,4.0,0.0,0.0,0.0,0.0,0.6,0.3,0.18,95.0,0.03,310.0,0.0,0.0,0.0,5.63,161.0,0.0,0.0,0.0,0.0,0.0,0.868,0.0,0.232,0.0,153.0,0.0,10.8,2.6,0.296,0.0,1,173.68,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,31.0,-,0.0,1.0,🟢  Plat/Sprint,0
2022-07-17,2022,gp-cycliste-de-gemenc,stage,2.0,EuroCyclingTrips Pro Cycling Team,2.2,FIN,85.0,0.0,84.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,128.57,709.0,693.0,217.0,83.0,3.0,0.0,0.0,0.0,0.0,1.1,0.2,0.26,47.0,0.0,233.0,0.0,0.0,0.0,38.0,90.3,0.0,0.0,0.0,0.0,0.0,0.7043,0.0,0.0,0.0,80.5,0.0,47.7,0.0,0.0,0.0,2,340.36,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,-,0.0,1.0,🟢  Plat/Sprint,0
2022-08-05,2022,tour-cycliste-international-de-la-guadeloupe,stage,1.0,EuroCyclingTrips Pro Cycling Team,2.2,,,0.0,,,,,,,0,1.0,49.0,40.0,0.0,0.0,1.0,8.89,64.0,70.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,-0.12,64.0,-0.07,64.0,0.0,0.0,0.0,7.67,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.83,0.0,0.0,1.0,3,468.93,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2022-08-06,2022,tour-cycliste-international-de-la-guadeloupe,stage,2.0,EuroCyclingTrips Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,49.0,40.0,0.0,0.0,2.0,155.23,907.0,899.0,70.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.43,-0.62,98.0,0.06,318.0,0.0,0.192,0.0,0.0,145.0,0.0,6.59,0.0,0.0,0.0,0.0,0.0,10.7,0.123,43.8,0.192,92.5,2.01,9.67,1.0,3,468.93,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.2,1.0,🟢  Plat/Sprint,0
2022-08-07,2022,tour-cycliste-international-de-la-guadeloupe,stage,3.0,EuroCyclingTrips Pro Cycling Team,2.2,,,0.0,,,,,,,0,3.0,49.0,40.0,0.0,0.0,3.0,143.44,1419.0,1120.0,304.0,3.0,3.0,1.0,0.0,0.0,0.0,11.2,5.63,2.66,424.0,0.01,355.0,0.0,3.42,0.0,3.66,123.0,0.0,9.53,0.0,0.0,0.9996,0.9996,0.0,14.9,3.1,61.0,0.502,53.5,2.64,14.7,1.0,3,468.93,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,-,0.2,1.0,🟢  Plat/Sprint,0
2022-08-08,2022,tour-cycliste-international-de-la-guadeloupe,stage,4.0,EuroCyclingTrips Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,49.0,40.0,0.0,0.0,4.0,143.13,1058.0,1078.0,154.0,2.0,1.0,0.0,0.0,0.0,0.0,-1.0,-0.23,-0.6,199.0,0.03,419.0,0.0,2.34,0.0,5.03,110.0,0.153,5.66,0.0,0.0,0.0,0.1023,0.0,26.6,2.14,21.0,1.05,85.2,4.02,28.7,1.0,3,468.93,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,? km solo,0.8,1.0,🟢  Plat/Sprint,0
2022-08-09,2022,tour-cycliste-international-de-la-guadeloupe,stage,5.0,EuroCyclingTrips Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,49.0,40.0,0.0,0.0,5.0,155.8,1313.0,1304.0,112.0,2.0,4.0,0.0,0.0,0.0,0.0,0.6,0.13,0.12,44.0,0.13,383.0,0.0,0.641,0.0,0.164,147.0,0.135,0.0,0.0,0.0,0.0,0.9132,0.0,8.85,0.0,114.0,0.641,32.8,0.76,8.71,1.0,3,468.93,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,-,0.8,1.0,🟢  Plat/Sprint,0
2022-08-10,2022,tour-cycliste-international-de-la-guadeloupe,stage,6.0,EuroCyclingTrips Pro Cycling Team,2.2,,,0.0,,,,,,,0,1.0,49.0,40.0,0.0,0.0,6.0,148.04,2558.0,2038.0,594.0,3.0,2.0,1.0,2.0,0.0,0.0,2.3,6.57,5.36,357.0,-0.01,476.0,0.0,1.3,0.0,4.97,124.0,0.0,6.69,0.0,0.9997,0.9997,0.9997,0.0,17.4,1.15,43.7,0.855,78.2,1.2,18.5,1.0,2,295.25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,? km solo,,3.0,🏔️  Haute montagne,0
2022-08-11,2022,tour-cycliste-international-de-la-guadeloupe,stage,7.0,EuroCyclingTrips Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,49.0,40.0,0.0,0.0,7.0,169.11,1354.0,1362.0,198.0,2.0,3.0,1.0,0.0,0.0,0.0,-0.6,-0.23,-0.22,115.0,-0.06,607.0,0.0,2.14,0.0,3.52,150.0,0.0,8.26,0.0,0.0,0.1258,0.9585,0.0,13.9,1.97,103.0,0.681,37.2,5.79,13.7,1.0,2,295.25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,-,0.8,1.0,🟢  Plat/Sprint,0
2022-08-12,2022,tour-cycliste-international-de-la-guadeloupe,stage,8.0,EuroCyclingTrips Pro Cycling Team,2.2,,,0.0,,,,,,,0,3.0,49.0,40.0,0.0,0.0,8.0,30.77,149.0,139.0,67.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.37,-0.18,64.0,0.03,149.0,0.0,0.0,0.0,0.0,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,6.3,0.0,0.0,1.0,2,295.25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Time trial,0.6,1.0,🟢  Plat/Sprint,0
2022-08-13,2022,tour-cycliste-international-de-la-guadeloupe,stage,9.0,EuroCyclingTrips Pro Cycling Team,2.2,,,0.0,,,,,,,0,1.0,49.0,40.0,0.0,0.0,9.0,134.45,2515.0,2256.0,593.0,1.0,2.0,4.0,1.0,0.0,0.0,11.5,5.13,5.16,364.0,0.04,883.0,0.0,1.16,0.0,6.69,124.0,0.0,0.0,0.0,0.1052,0.9996,0.9996,0.0,3.27,1.25,27.5,0.0,99.4,4.15,3.28,1.0,2,295.25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,-,1.0,3.0,🏔️  Haute montagne,0
2022-08-14,2022,tour-cycliste-international-de-la-guadeloupe,stage,10.0,EuroCyclingTrips Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,49.0,40.0,0.0,0.0,10.0,149.13,848.0,853.0,66.0,4.0,0.0,0.0,0.0,0.0,0.0,0.4,0.17,0.04,55.0,-0.01,360.0,0.0,0.858,0.0,0.322,142.0,0.0,0.218,0.0,0.0,0.0,0.0,0.0,5.35,0.637,64.1,0.406,77.9,0.241,5.48,1.0,2,295.25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,-,1.2,1.0,🟢  Plat/Sprint,0
2022-10-02,2022,tour-de-taiwan,stage,1.0,EuroCyclingTrips Pro Cycling Team,2.1,,,0.0,,,,,,,0,0.0,8.0,3.0,0.0,0.0,1.0,83.4,688.0,688.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13,0.08,299.0,-0.01,409.0,4.96,0.0,0.0,5.04,60.7,0.0,10.4,0.0,0.0,0.0,0.0,0.0,6.94,9.6,56.1,0.0,1.77,0.611,14.6,1.0,0,0.0,14.0,4.53,0.0,1.812,0.0,0.906,0.0,0.0,12.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2022-10-03,2022,tour-de-taiwan,stage,2.0,EuroCyclingTrips Pro Cycling Team,2.1,,,0.0,,,,,,,0,0.0,8.0,3.0,0.0,0.0,2.0,123.67,1071.0,722.0,450.0,2.0,1.0,1.0,1.0,0.0,0.0,-1.2,0.2,2.26,111.0,-0.14,61.0,0.0,0.0,0.0,12.5,110.0,0.0,4.63,0.0,0.9822,0.9822,0.9822,0.0,0.682,0.191,31.3,0.0,86.3,0.896,0.834,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,3.6 km solo,0.6,1.0,🟢  Plat/Sprint,0
2022-10-04,2022,tour-de-taiwan,stage,3.0,EuroCyclingTrips Pro Cycling Team,2.1,,,0.0,,,,,,,0,5.0,8.0,3.0,0.0,0.0,3.0,155.1,2370.0,2107.0,766.0,27.0,3.0,1.0,1.0,1.0,0.0,-1.2,-0.97,-0.96,140.0,0.09,460.0,0.259,0.0,0.0,1.4,153.0,0.215,5.21,0.484,0.9179,0.9179,0.9179,0.0,0.0,0.0,69.9,0.0,77.7,2.08,0.631,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2022-10-05,2022,tour-de-taiwan,stage,4.0,EuroCyclingTrips Pro Cycling Team,2.1,,,0.0,,,,,,,0,0.0,8.0,3.0,0.0,0.0,4.0,164.96,1052.0,1061.0,400.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.03,-0.06,15.0,0.12,185.0,0.0,0.0,0.0,4.82,152.0,0.162,0.0,0.0,0.4302,0.4302,0.7421,0.0,0.0,0.511,20.9,0.0,129.0,15.3,9.05,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2022-10-06,2022,tour-de-taiwan,stage,5.0,EuroCyclingTrips Pro Cycling Team,2.1,,,0.0,,,,,,,0,0.0,8.0,3.0,0.0,0.0,5.0,148.63,50.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,13.9,133.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,1.37,1.27,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2022-10-16,2022,chrono-des-nations,result,,EuroCyclingTrips Pro Cycling Team,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,46.21,333.0,322.0,150.0,69.0,0.0,0.0,0.0,0.0,0.0,1.2,0.23,-0.06,44.0,0.02,333.0,0.0,0.0,0.0,0.0,46.1,0.0,0.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,0.0,0.954,0.0,0.0,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,,Time trial,0.0,0.0,⏱️  CLM,0
2023-01-11,2023,new-zealand-cycle-classic,stage,1.0,EuroCyclingTrips Pro Cycling Team,2.2,FIN,80.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,123.56,1124.0,1063.0,270.0,103.0,2.0,1.0,0.0,0.0,0.0,3.3,2.03,1.0,125.0,0.11,444.0,0.0,0.0,0.0,118.0,5.47,0.0,0.0,0.0,0.0,0.5583,0.7395,0.0,0.0,0.0,122.0,0.0,0.0,1.1,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2023-01-12,2023,new-zealand-cycle-classic,stage,2.0,EuroCyclingTrips Pro Cycling Team,2.2,FIN,77.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,128.61,749.0,818.0,165.0,29.0,1.0,0.0,0.0,0.0,0.0,-0.9,-0.5,-0.28,30.0,-0.07,383.0,0.0,0.0,0.0,67.4,60.7,0.0,0.0,0.0,0.0,0.0,0.2081,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,1,123.56,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-01-13,2023,new-zealand-cycle-classic,stage,3.0,EuroCyclingTrips Pro Cycling Team,2.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,155.22,2376.0,1991.0,484.0,68.0,3.0,0.0,4.0,0.0,0.0,6.6,2.93,2.64,385.0,0.01,647.0,0.0,0.0,0.0,93.2,62.2,0.0,0.0,0.0,0.9996,0.9996,0.9996,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,2,252.17,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,Sprint à deux,1.0,2.0,⛰️  Moy. montagne,0
2023-01-21,2023,gravel-and-tar,result,,EuroCyclingTrips Pro Cycling Team,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,136.5,1888.0,1891.0,301.0,76.0,5.0,1.0,0.0,0.0,0.0,-3.1,-1.7,-1.82,173.0,0.23,690.0,0.0,37.1,0.0,95.1,3.92,0.0,0.0,0.0,0.0,0.638,0.9643,0.0,0.0,0.0,125.0,0.0,0.0,11.3,0.0,0.0,3,407.39,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2023-02-12,2023,nc-new-zealand,result,,EuroCyclingTrips Pro Cycling Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,106.0,1402.0,1402.0,578.0,335.0,0.0,4.0,0.0,0.0,0.0,-2.4,-0.7,-0.7,83.0,0.15,709.0,0.0,0.0,0.0,77.4,0.0,0.0,0.0,0.0,0.0,0.853,0.853,0.0,28.7,0.0,77.4,0.0,0.0,0.0,21.5,0.0,2,291.72,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2023-03-04,2023,south-aegean-tour,stage,1.0,EuroCyclingTrips Pro Cycling Team,2.2,FIN,81.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,179.8,1915.0,1820.0,244.0,4.0,3.0,3.0,0.0,0.0,0.0,5.0,2.23,1.64,151.0,0.01,595.0,0.0,0.0,0.0,0.321,180.0,0.0,0.0,0.0,0.0,0.837,0.9998,0.0,0.0,0.0,114.0,0.0,65.7,0.547,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,Sprint à deux,1.0,2.0,⛰️  Moy. montagne,0
2023-03-05,2023,south-aegean-tour,stage,2.0,EuroCyclingTrips Pro Cycling Team,2.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,168.61,1838.0,1624.0,241.0,4.0,1.0,6.0,0.0,0.0,0.0,5.1,2.93,0.32,135.0,0.03,367.0,0.0,1.73,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.9613,0.9998,0.0,0.0,1.73,163.0,0.0,4.32,0.541,0.451,0.0,1,179.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,-,1.0,2.0,⛰️  Moy. montagne,0
