date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2022-01-29,2022,trofeo-pollenca-port-d-andratx,result,,Manuela Fundación Continental,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,168.22,3368.0,3215.0,879.0,0.0,5.0,2.0,1.0,0.0,1.0,8.7,7.1,2.78,213.0,0.98,737.0,0.0,0.146,0.0,2.72,165.0,0.0,20.5,0.3007,0.5442,0.9994,0.9994,0.3007,0.0,0.131,131.0,0.0,12.2,4.7,0.0,0.0,3,507.44000000000005,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,,Sprint à deux,,3.0,🏔️  Haute montagne,0
2022-01-30,2022,trofeo-palma,result,,Manuela Fundación Continental,1.1,FIN,73.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,167.88,1552.0,1546.0,378.0,0.0,2.0,1.0,1.0,0.0,0.0,0.3,-0.03,-0.1,47.0,0.16,437.0,0.981,0.0,0.0,8.46,157.0,0.0,12.3,0.0,0.7557,0.7557,0.7557,0.0,1.33,1.36,85.2,0.0,64.4,3.59,1.62,1.0,4,675.6600000000001,125.0,0.873,0.0,0.862,0.0,0.425,0.0,0.0,302.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2022-02-12,2022,vuelta-ciclista-a-la-region-de-murcia,result,,Manuela Fundación Continental,1.1,FIN,95.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,185.55,2331.0,2472.0,1196.0,2.0,0.0,1.0,1.0,0.0,1.0,0.1,-0.3,-0.3,19.0,-0.13,509.0,0.506,0.44,0.0,8.03,170.0,0.0,1.07,0.5355,0.9025,0.9025,0.9025,0.5355,6.14,0.44,80.1,0.258,92.4,5.14,6.43,1.0,5,843.5400000000001,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,,5 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-02-14,2022,clasica-jaen-paraiso-interior,result,,Manuela Fundación Continental,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,190.82,3094.0,3074.0,910.0,358.0,4.0,1.0,4.0,0.0,0.0,7.4,6.37,6.12,328.0,-0.22,636.0,3.02,40.2,0.0,7.2,132.0,0.0,0.368,0.0,0.9994,0.9994,0.9994,0.0,9.13,41.3,103.0,0.0,32.8,4.39,4.67,1.0,6,1029.09,125.0,1.675,0.0,0.576,0.0,0.576,0.0,0.0,167.0,,25.1 km solo,0.0,3.0,🏔️  Haute montagne,0
2022-02-24,2022,gran-camino,stage,1.0,Manuela Fundación Continental,2.1,FIN,106.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,166.23,1951.0,1976.0,467.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,-1.2,-0.4,53.0,-0.05,593.0,0.327,0.195,0.0,0.82,164.0,0.0,0.0,0.0,0.7852,0.7852,0.7852,0.0,0.271,0.205,82.7,0.0,80.6,2.14,0.271,1.0,6,1045.2,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2022-02-25,2022,gran-camino,stage,2.0,Manuela Fundación Continental,2.1,FIN,113.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,181.8,2976.0,2739.0,414.0,2.0,8.0,2.0,1.0,0.0,0.0,15.1,8.67,3.34,261.0,0.75,1037.0,1.1,0.0,0.0,3.97,174.0,0.0,0.148,0.0,0.3672,0.9998,0.9998,0.0,2.5,1.02,137.0,0.0,37.1,3.93,2.37,1.0,7,1211.43,14.0,0.427,0.0,0.0,0.0,0.0,0.0,0.0,225.0,,0.9 km solo,0.0,3.0,🏔️  Haute montagne,0
2022-02-26,2022,gran-camino,stage,3.0,Manuela Fundación Continental,2.1,DNS,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,148.49,2669.0,2579.0,726.0,91.0,1.0,1.0,3.0,0.0,0.0,-6.1,-1.1,1.74,228.0,-0.15,461.0,0.0,0.0,0.0,11.2,137.0,0.0,0.0,0.0,0.9843,0.9843,0.9843,0.0,0.0,0.0,102.0,0.0,45.3,0.857,0.0,1.0,8,1393.23,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2022-03-02,2022,trofej-umag,result,,Manuela Fundación Continental,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,153.85,1250.0,1253.0,115.0,0.0,7.0,0.0,0.0,0.0,0.0,-0.3,-0.93,-1.04,84.0,0.04,416.0,0.0,0.0,0.0,0.001,153.0,0.0,0.0,0.0,0.0,0.0,0.9406,0.0,0.0,0.0,109.0,0.0,42.6,2.16,0.0,1.0,5,872.8900000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,1 km solo,0.0,1.0,🟢  Plat/Sprint,0
2022-03-06,2022,porec-trophy,result,,Manuela Fundación Continental,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,149.61,1587.0,1490.0,177.0,5.0,0.0,7.0,0.0,0.0,0.0,4.9,2.3,1.48,147.0,0.06,514.0,0.0,0.0,0.0,0.684,149.0,0.0,0.417,0.0,0.0,0.9239,0.9239,0.0,0.0,0.0,91.6,0.0,57.1,0.417,0.0,1.0,5,872.8900000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2022-03-10,2022,istrian-spring-tour,prologue,,Manuela Fundación Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,1.41,3.0,9.0,39.0,30.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.43,-0.43,3.0,-0.43,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5,872.8900000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,⏱️  CLM,0
2022-03-11,2022,istrian-spring-tour,stage,1.0,Manuela Fundación Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,165.97,1593.0,1577.0,385.0,3.0,3.0,2.0,1.0,0.0,0.0,1.4,-0.93,-0.36,71.0,0.73,742.0,0.0,6.56,0.0,1.56,158.0,0.0,0.0,0.0,0.2923,0.8889,0.9355,0.0,0.0,6.58,88.2,0.0,69.7,1.61,0.0,1.0,5,872.8900000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2022-03-12,2022,istrian-spring-tour,stage,2.0,Manuela Fundación Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,172.88,2410.0,2158.0,415.0,0.0,2.0,2.0,2.0,0.0,0.0,6.4,6.87,5.04,411.0,0.35,632.0,0.389,0.261,0.0,0.211,172.0,0.0,0.0,0.0,0.7645,0.9983,0.9983,0.0,0.0,0.277,115.0,0.0,54.1,3.48,0.0,1.0,5,872.8900000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,0.0,3.0,🏔️  Haute montagne,0
2022-03-13,2022,istrian-spring-tour,stage,3.0,Manuela Fundación Continental,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,112.55,1219.0,1484.0,453.0,-2.0,1.0,3.0,0.0,0.0,0.0,-0.2,-0.4,-0.66,8.0,-0.29,677.0,0.0,1.65,0.0,0.637,110.0,0.0,0.0,0.0,0.0,0.6184,0.8763,0.0,0.404,0.134,58.5,0.0,52.4,1.22,0.498,0.0,5,872.8900000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2022-04-02,2022,gran-premio-miguel-indurain,result,,Manuela Fundación Continental,1.Pro,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,192.95,2878.0,2869.0,645.0,342.0,8.0,4.0,0.0,0.0,0.0,-4.9,-0.2,-0.24,100.0,0.2,746.0,3.09,0.0,0.0,7.04,180.0,0.0,2.09,0.0,0.0,0.8255,0.9874,0.0,3.32,0.0,133.0,0.0,45.8,8.57,3.32,0.0,0,0.0,200.0,1.139,0.0,0.705,0.0,0.261,0.0,0.0,371.0,28.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2022-04-29,2022,vuelta-asturias,stage,1.0,Manuela Fundación Continental,2.1,FIN,27.0,0.0,28.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,167.58,2916.0,2770.0,831.0,45.0,5.0,3.0,1.0,1.0,0.0,0.6,0.73,-2.04,38.0,0.11,781.0,0.0,0.0,0.0,0.406,166.0,0.0,0.0,0.5319,0.745,0.9462,0.9462,0.0,0.371,0.0,146.0,0.0,18.2,2.53,0.388,1.0,1,192.95,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,17.0,6 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-04-30,2022,vuelta-asturias,stage,2.0,Manuela Fundación Continental,2.1,FIN,32.0,0.0,28.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,197.82,4208.0,3873.0,1177.0,2.0,7.0,4.0,1.0,0.0,1.0,-8.2,-7.4,-5.4,35.0,0.04,814.0,0.0,0.0,0.0,11.1,187.0,0.0,0.0,0.8994,0.8994,0.8994,0.8994,0.8994,0.172,0.0,93.9,0.0,102.0,1.69,0.172,1.0,2,360.53,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,16.0,20 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-05-01,2022,vuelta-asturias,stage,3.0,Manuela Fundación Continental,2.1,FIN,33.0,0.0,28.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,121.54,1682.0,1808.0,442.0,24.0,3.0,2.0,1.0,0.0,0.0,-1.3,-0.8,0.34,114.0,-0.56,396.0,0.0,0.0,0.0,0.266,121.0,0.0,0.0,0.0,0.8908,0.8908,0.985,0.0,0.0,0.0,59.8,0.0,58.7,3.04,0.0,1.0,3,558.3499999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,15.0,11.5 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-06-24,2022,nc-spain-itt,result,,Manuela Fundación Continental,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,38.65,370.0,370.0,128.0,12.0,1.0,0.0,0.0,0.0,0.0,-2.5,-1.73,-0.8,104.0,0.0,370.0,0.0,0.0,0.0,0.0,38.6,0.0,9.08,0.0,0.0,0.0,0.4795,0.0,0.0,0.0,9.27,0.0,20.1,0.223,0.0,1.0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,,Time trial,0.0,0.0,⏱️  CLM,0
2022-06-26,2022,nc-spain,result,,Manuela Fundación Continental,NC,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,131.4,1550.0,1601.0,376.0,27.0,1.0,1.0,2.0,0.0,0.0,-0.6,-2.1,-1.04,31.0,0.07,421.0,0.0,0.0,0.0,0.198,130.0,0.0,8.75,0.0,0.8763,0.8763,0.8763,0.0,0.718,0.0,75.3,0.0,46.0,0.417,0.718,1.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,,14.9 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-07-25,2022,prueba-villafranca,result,,Manuela Fundación Continental,1.1,FIN,88.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,166.77,2391.0,2392.0,402.0,93.0,2.0,5.0,0.0,0.0,0.0,0.0,-0.7,-1.16,19.0,0.03,574.0,1.29,0.0,0.0,0.376,165.0,0.0,2.9,0.0,0.0,0.9376,0.9376,0.0,0.0,2.75,156.0,0.0,0.0,4.87,0.0,1.0,1,131.4,125.0,0.258,0.0,0.0,0.0,0.0,0.0,0.0,151.0,23.0,11.5 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-07-27,2022,vuelta-a-castilla-y-leon,stage,1.0,Manuela Fundación Continental,2.1,FIN,88.0,0.0,74.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,155.38,1434.0,1457.0,820.0,596.0,3.0,3.0,0.0,0.0,0.0,1.6,1.53,1.24,76.0,-0.01,229.0,0.0,0.951,0.0,0.409,151.0,0.0,0.196,0.0,0.0,0.665,0.9981,0.0,3.18,0.951,36.4,0.0,115.0,0.241,3.18,1.0,1,166.77,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,29.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-07-28,2022,vuelta-a-castilla-y-leon,stage,2.0,Manuela Fundación Continental,2.1,FIN,51.0,0.0,74.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,189.6,3105.0,3108.0,1198.0,516.0,3.0,2.0,2.0,1.0,0.0,-0.1,0.37,-0.84,139.0,-0.85,706.0,0.221,0.0,0.0,6.66,183.0,0.0,0.0,0.6386,0.9851,0.9851,0.9851,0.0,0.0,0.0,166.0,0.0,22.1,1.41,0.0,1.0,2,322.15,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,32.0,25 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-07-31,2022,circuito-de-getxo,result,,Manuela Fundación Continental,1.1,FIN,68.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,202.32,2412.0,2355.0,373.0,1.0,6.0,1.0,1.0,0.0,0.0,5.5,1.83,1.16,70.0,0.0,536.0,0.733,0.0,0.0,21.3,179.0,0.0,14.5,0.0,0.856,0.9391,0.9391,0.0,0.0,6.5,77.0,0.0,75.8,27.7,0.0,1.0,3,511.75,125.0,0.01,0.0,0.01,0.0,0.01,0.0,0.0,272.0,25.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2023-06-21,2023,nc-great-britain-itt,result,,Club Ciclista Padronés - Cortizo,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,19.0,,Time trial,,,,0
2023-06-23,2023,nc-spain-itt,result,,Club Ciclista Padronés - Cortizo,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,31.87,251.0,252.0,675.0,532.0,1.0,0.0,0.0,0.0,0.0,0.2,0.8,0.78,57.0,-0.0,251.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.9825,0.0,0.0,0.0,16.3,0.0,15.4,0.0,0.0,0.0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,Time trial,,0.0,⏱️  CLM,0
2023-06-25,2023,nc-czech-republic2,result,,Club Ciclista Padronés - Cortizo,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,15.0,,Sprint of large group,,,,0
2023-06-25,2023,nc-ireland,result,,Club Ciclista Padronés - Cortizo,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,29.0,,100 km solo,,,,0
2023-06-25,2023,nc-spain,result,,Club Ciclista Padronés - Cortizo,NC,DNF,,0.0,,,,,,,1,5.0,5.0,0.0,0.0,0.0,,117.82,1970.0,1864.0,1256.0,683.0,4.0,3.0,1.0,0.0,0.0,5.0,3.23,2.48,154.0,0.23,796.0,0.925,0.0,0.0,1.73,113.0,0.0,0.0,0.0,0.6686,0.7951,0.9998,0.0,0.0,2.65,81.1,0.0,33.9,0.0,2.14,1.0,0,0.0,100.0,0.982,0.0,0.279,0.0,0.279,0.0,0.0,118.0,,? km solo,,2.0,⛰️  Moy. montagne,0
2023-06-25,2023,ncgreat-britain,result,,Club Ciclista Padronés - Cortizo,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,49.0,,5 km solo,,,,0
2024-01-28,2024,nc-colombia,result,,Sidi Ali - Unlock Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,,,0.6 km solo,,,,0
2024-02-06,2024,colombia-21,stage,1.0,Sidi Ali - Unlock Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,155.71,960.0,972.0,2516.0,2472.0,0.0,0.0,0.0,0.0,0.0,0.3,0.07,0.22,91.0,-0.04,296.0,0.0,0.0,0.0,67.5,88.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0.0,133.0,0.0,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,,Sprint of large group,13.0,1.0,🟢  Plat/Sprint,0
2024-02-07,2024,colombia-21,stage,2.0,Sidi Ali - Unlock Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,168.27,2305.0,2051.0,2947.0,2487.0,0.0,4.0,1.0,0.0,0.0,2.0,0.97,2.0,261.0,0.75,811.0,0.0,0.0,0.0,4.33,164.0,0.0,0.0,0.0,0.2451,0.9996,0.9996,0.0,0.0,0.0,0.0,0.0,166.0,2.59,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,19.0,Sprint of small group,20.0,2.0,⛰️  Moy. montagne,0
2024-02-08,2024,colombia-21,stage,3.0,Sidi Ali - Unlock Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,142.54,1694.0,1695.0,2749.0,2674.0,0.0,0.0,0.0,0.0,0.0,-0.3,-1.67,-0.48,79.0,0.01,614.0,0.0,0.0,0.0,8.64,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1,0.0,84.3,14.2,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,19.0,Sprint à deux,13.0,1.0,🟢  Plat/Sprint,0
2024-02-09,2024,colombia-21,stage,4.0,Sidi Ali - Unlock Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,181.58,2033.0,1953.0,2955.0,2497.0,1.0,3.0,1.0,0.0,0.0,-1.2,-0.9,0.04,87.0,0.73,790.0,0.0,0.0,0.0,1.78,180.0,0.0,0.57,0.0,0.2809,0.6539,0.6539,0.0,0.0,0.0,9.81,0.0,170.0,1.21,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,19.0,Sprint of large group,15.0,2.0,⛰️  Moy. montagne,0
2024-02-10,2024,colombia-21,stage,5.0,Sidi Ali - Unlock Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,138.23,3409.0,3120.0,2842.0,686.0,2.0,2.0,0.0,0.0,1.0,6.8,6.77,6.28,610.0,-1.93,378.0,0.0,0.0,0.0,0.153,138.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.9996,0.245,0.0,0.0,0.0,138.0,0.222,0.245,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,24.0,? km solo,0.0,3.0,🏔️  Haute montagne,0
2024-02-11,2024,colombia-21,stage,6.0,Sidi Ali - Unlock Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,6.0,138.89,1949.0,1921.0,3014.0,2547.0,1.0,3.0,1.0,0.0,0.0,-0.1,0.33,0.14,22.0,0.16,530.0,0.0,0.0,0.0,1.92,137.0,0.0,0.0,0.0,0.8623,0.8623,0.8623,0.0,0.0,0.0,36.9,0.0,102.0,0.0,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,19.0,Sprint of small group,12.0,2.0,⛰️  Moy. montagne,0
2024-03-10,2024,tour-de-taiwan,stage,1.0,Sidi Ali - Unlock Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,86.15,112.0,113.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.13,0.06,56.0,-0.01,56.0,1.91,0.0,0.0,7.17,56.3,0.0,7.52,0.0,0.0,0.0,0.0,0.0,15.7,7.18,54.8,0.0,1.51,0.0,21.3,0.0,0,0.0,14.0,1.5,0.0,0.554,0.0,0.239,0.0,0.0,49.0,18.0,Sprint of large group,7.0,1.0,🟢  Plat/Sprint,0
2024-03-11,2024,tour-de-taiwan,stage,2.0,Sidi Ali - Unlock Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,118.49,1032.0,683.0,450.0,2.0,1.0,1.0,1.0,0.0,0.0,-1.2,0.13,2.2,112.0,-0.14,61.0,0.0,0.0,0.0,12.0,106.0,0.0,5.4,0.0,0.9817,0.9817,0.9817,0.0,0.682,0.0,26.2,0.0,84.6,1.9,0.682,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.0,Sprint à deux,0.0,1.0,🟢  Plat/Sprint,0
2024-03-12,2024,tour-de-taiwan,stage,3.0,Sidi Ali - Unlock Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,153.48,2226.0,1974.0,770.0,40.0,2.0,2.0,1.0,1.0,0.0,-1.3,-1.0,-0.96,138.0,0.1,448.0,0.259,0.0,0.0,0.713,152.0,0.0,6.54,0.5215,0.9227,0.9227,0.9227,0.0,0.0,0.0,69.8,0.0,76.2,0.797,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,22.0,Sprint of small group,4.0,2.0,⛰️  Moy. montagne,0
2024-03-13,2024,tour-de-taiwan,stage,4.0,Sidi Ali - Unlock Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,168.6,2302.0,1642.0,859.0,77.0,0.0,0.0,1.0,1.0,0.0,0.6,-0.07,0.04,61.0,0.94,780.0,0.0,0.0,0.0,0.124,167.0,0.0,13.2,0.8167,0.8167,0.8167,0.8167,0.0,0.533,0.0,43.2,0.0,111.0,0.394,0.793,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,23.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2024-03-14,2024,tour-de-taiwan,stage,5.0,Sidi Ali - Unlock Team,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,148.62,1264.0,1277.0,625.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03,0.12,24.0,0.57,430.0,0.0,0.0,0.0,1.98,146.0,0.0,5.3,0.0,0.5705,0.5705,0.5705,0.0,0.0,0.363,17.1,0.0,123.0,2.84,0.189,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,24.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2024-04-26,2024,vuelta-asturias,stage,1.0,Sidi Ali - Unlock Team,2.1,FIN,74.0,0.0,84.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,179.03,3949.0,3936.0,788.0,42.0,3.0,2.0,2.0,2.0,0.0,1.3,-4.5,-5.92,13.0,-0.35,650.0,0.0,0.308,0.0,6.37,172.0,0.0,0.0,0.9366,0.9366,0.9366,0.9366,0.0,0.26,0.612,108.0,0.0,70.2,0.105,0.26,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,11.0,? km solo,0.0,2.0,⛰️  Moy. montagne,0
2024-04-27,2024,vuelta-asturias,stage,2.0,Sidi Ali - Unlock Team,2.1,FIN,84.0,0.0,84.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,199.65,2718.0,2847.0,529.0,3.0,2.0,3.0,2.0,0.0,0.0,-0.3,-0.17,-0.24,41.0,0.29,781.0,0.0,0.0,0.0,0.0,199.0,0.0,0.31,0.0,0.7965,0.7965,0.7965,0.0,0.492,0.0,75.2,0.0,122.0,1.15,0.492,0.0,1,179.03,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2024-04-28,2024,vuelta-asturias,stage,3.0,Sidi Ali - Unlock Team,2.1,FIN,83.0,0.0,84.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,143.52,1737.0,1705.0,442.0,31.0,3.0,1.0,1.0,0.0,0.0,-1.4,-0.87,0.34,111.0,0.05,373.0,0.0,0.0,0.0,0.424,143.0,0.0,0.259,0.0,0.8928,0.8928,0.9885,0.0,0.204,0.0,58.0,0.0,81.7,3.12,0.0,0.0,2,378.68,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,13.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2024-05-03,2024,gp-internacional-beiras-e-serra-da-estrela,stage,1.0,Sidi Ali - Unlock Team,2.2,FIN,39.0,0.0,34.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,192.79,3118.0,3212.0,863.0,273.0,7.0,2.0,2.0,0.0,0.0,-1.6,2.1,3.46,321.0,-0.72,874.0,4.48,2.5,0.0,13.9,172.0,0.0,0.0,0.0,0.9967,0.9967,0.9967,0.0,0.313,2.5,84.9,0.0,97.8,7.58,0.313,0.0,3,522.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,13.0,-,0.0,2.0,⛰️  Moy. montagne,0
