date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-05-30,2023,mercan-tour-classic-alpes-maritimes,result,,CIC U Nantes Atlantique,1.1,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,167.59,4733.0,3461.0,1679.0,147.0,0.0,2.0,0.0,0.0,3.0,0.4,5.13,5.9,291.0,-0.42,678.0,0.0,0.0,0.0,0.543,166.0,0.0,7.5,0.9965,0.9965,0.9965,0.9965,0.9965,1.34,0.0,140.0,0.0,18.8,0.0,0.311,1.0,1,181.44,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,21.0,6.9 km solo,2.6,3.0,🏔️  Haute montagne,0
2023-06-09,2023,tour-d-eure-et-loir,stage,1.0,CIC U Nantes Atlantique,2.2,,,0.0,,,,,,,0,7.0,47.0,40.0,0.0,0.0,1.0,162.28,943.0,931.0,276.0,96.0,0.0,1.0,0.0,0.0,0.0,-0.2,0.1,-0.04,72.0,0.06,365.0,0.0,0.0,0.0,2.3,159.0,0.0,0.2,0.0,0.0,0.5921,0.5921,0.0,1.31,0.0,157.0,0.0,0.845,2.54,1.31,0.0,1,181.44,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,-,0.0,1.0,🟢  Plat/Sprint,0
2023-06-10,2023,tour-d-eure-et-loir,stage,2.0,CIC U Nantes Atlantique,2.2,,,0.0,,,,,,,0,0.0,47.0,40.0,0.0,0.0,2.0,190.84,1979.0,1834.0,281.0,111.0,3.0,4.0,0.0,0.0,0.0,0.8,0.93,-0.2,71.0,0.11,280.0,0.0,0.0,0.0,4.74,186.0,0.0,0.0,0.0,0.0,0.9687,0.9687,0.0,0.0,0.0,181.0,0.0,9.6,0.0,0.0,0.0,1,181.44,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,24.0,-,5.0,2.0,⛰️  Moy. montagne,0
2023-06-11,2023,tour-d-eure-et-loir,stage,3.0,CIC U Nantes Atlantique,2.2,,,0.0,,,,,,,0,0.0,47.0,40.0,0.0,0.0,3.0,173.49,900.0,874.0,183.0,85.0,1.0,0.0,0.0,0.0,0.0,2.7,0.1,0.6,113.0,0.02,130.0,0.0,0.0,0.0,5.51,168.0,0.0,0.429,0.0,0.0,0.0,0.6776,0.0,0.0,0.0,159.0,0.0,12.0,1.63,0.0,0.0,1,181.44,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,-,1.4,1.0,🟢  Plat/Sprint,0
2023-06-13,2023,cic-mont-ventoux,result,,CIC U Nantes Atlantique,1.Pro,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,98.34,2651.0,974.0,1894.0,217.0,2.0,0.0,1.0,0.0,1.0,9.6,8.67,7.98,421.0,0.42,1070.0,0.0,0.0,0.0,1.86,96.4,0.0,19.1,0.9996,0.9996,0.9996,0.9996,0.9996,0.0,0.0,76.3,0.0,2.85,0.0,0.0,1.0,1,181.44,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,18.0,Sprint of 5 riders,3.6,3.0,🏔️  Haute montagne,0
2023-06-15,2023,la-route-d-occitanie,stage,1.0,CIC U Nantes Atlantique,2.1,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,1.0,185.94,1430.0,1464.0,313.0,-1.0,3.0,2.0,0.0,0.0,0.0,-0.2,0.0,-0.02,5.0,0.29,434.0,0.0,11.9,0.0,8.18,165.0,0.0,0.425,0.0,0.0,0.4635,0.9211,0.0,1.27,0.0,168.0,0.0,15.6,0.202,1.27,1.0,1,181.44,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,25.0,Sprint of small group,1.4,1.0,🟢  Plat/Sprint,0
2023-06-16,2023,tour-du-pays-de-montbeliard,prologue,,CC Étupes,2.2,,,0.0,,,,,,,0,0.0,15.0,15.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,181.44,,,,,,,,,,,,,,,0
2023-06-16,2023,la-route-d-occitanie,stage,2.0,CIC U Nantes Atlantique,2.1,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,2.0,181.74,2700.0,2654.0,1204.0,48.0,2.0,3.0,0.0,0.0,1.0,0.1,-0.2,-0.2,68.0,1.61,1187.0,0.0,0.0,0.0,10.9,171.0,0.0,13.5,0.4636,0.4636,0.7087,0.9683,0.4636,0.0,0.0,158.0,0.0,7.15,2.75,0.0,1.0,1,181.44,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,25.0,Sprint of large group,1.4,2.0,⛰️  Moy. montagne,0
2023-06-17,2023,tour-du-pays-de-montbeliard,stage,1.0,CC Étupes,2.2,,,0.0,,,,,,,0,0.0,15.0,15.0,0.0,0.0,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,181.44,,,,,,,,,18.0,,-,,,,0
2023-06-17,2023,la-route-d-occitanie,stage,3.0,CIC U Nantes Atlantique,2.1,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,3.0,189.01,3780.0,2341.0,1590.0,151.0,2.0,1.0,0.0,0.0,2.0,7.7,6.37,5.0,255.0,0.41,492.0,0.0,0.0,0.0,0.0,189.0,0.0,3.73,0.9998,0.9998,0.9998,0.9998,0.9998,0.466,0.0,177.0,0.0,7.34,0.0,0.193,1.0,1,181.44,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,28.0,0.15 km solo,3.4,3.0,🏔️  Haute montagne,0
2023-06-18,2023,tour-du-pays-de-montbeliard,stage,2.0,CC Étupes,2.2,,,0.0,,,,,,,0,0.0,15.0,15.0,0.0,0.0,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,181.44,,,,,,,,,18.0,,Sprint of 16 riders,,,,0
2023-06-18,2023,la-route-d-occitanie,stage,4.0,CIC U Nantes Atlantique,2.1,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,4.0,164.91,2605.0,2559.0,1408.0,276.0,3.0,0.0,1.0,0.0,1.0,-0.6,-0.53,-0.54,12.0,0.06,543.0,0.0,0.0,0.0,17.1,147.0,0.0,0.0,0.5074,0.7475,0.7475,0.7475,0.5074,0.293,0.0,161.0,0.0,3.28,0.0,0.293,1.0,1,181.44,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,26.0,Sprint à deux,1.4,2.0,⛰️  Moy. montagne,0
2023-06-22,2023,nc-sweden-itt,result,,CC Étupes,NC,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,181.44,,,,,,,,,0.0,25.0,Time trial,,,,0
2023-06-22,2023,nc-france-itt,result,,CIC U Nantes Atlantique,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,181.44,,,,,,,,,44.0,21.0,Time trial,,,,0
2023-06-25,2023,nc-united-states,result,,CIC U Nantes Atlantique,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,181.44,,,,,,,,,22.0,,-,,,,0
2023-06-25,2023,nc-sweden,result,,CC Étupes,NC,,,0.0,,,,,,,0,60.0,60.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,181.44,,,,,,,,,2.0,,-,,,,0
2023-06-25,2023,nc-norway,result,,CC Étupes,NC,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,189.31,2860.0,2860.0,137.0,0.0,10.0,0.0,0.0,0.0,0.0,-0.9,-1.03,-1.18,11.0,0.05,795.0,0.255,0.0,0.0,11.2,175.0,0.688,23.8,0.0,0.0,0.0,0.9498,0.0,0.0,5.29,135.0,0.0,0.625,22.1,0.843,0.0,1,181.44,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2023-06-25,2023,nc-ireland,result,,CC Étupes,NC,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,181.44,,,,,,,,,29.0,,100 km solo,,,,0
2023-06-25,2023,nc-france,result,,CIC U Nantes Atlantique,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,181.44,,,,,,,,,337.0,,20 km solo,,,,0
2023-06-25,2023,danish-championships,result,,CIC U Nantes Atlantique,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,188.57,3398.0,3400.0,174.0,5.0,1.0,9.0,0.0,0.0,0.0,1.4,-2.37,-1.4,109.0,0.15,911.0,0.0,0.0,0.0,53.0,136.0,0.0,0.0,0.0,0.0,0.9454,0.9454,0.0,0.0,0.0,149.0,0.0,28.5,11.5,0.0,0.0,1,181.44,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,,10.3 km solo,0.0,2.0,⛰️  Moy. montagne,0
2023-06-25,2023,ncgreat-britain,result,,CC Étupes,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,181.44,,,,,,,,,49.0,,5 km solo,,,,0
2023-07-27,2023,tour-alsace,stage,2.0,CC Étupes,2.2,FIN,18.0,0.0,117.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,168.15,216.0,213.0,188.0,167.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.02,16.0,0.01,71.0,0.0,0.0,0.0,2.45,165.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,5.01,2.37,0.141,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,-,0.0,1.0,🟢  Plat/Sprint,0
2023-07-28,2023,tour-alsace,stage,3.0,CC Étupes,2.2,FIN,93.0,0.0,117.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,133.48,2500.0,1710.0,1038.0,215.0,4.0,0.0,2.0,0.0,1.0,6.2,7.87,8.1,364.0,0.07,553.0,0.147,0.0,0.0,6.95,126.0,0.0,1.28,0.9998,0.9998,0.9998,0.9998,0.9998,0.348,0.0,129.0,0.0,0.294,2.71,0.348,0.0,1,168.15,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,3.2 km solo,1.6,3.0,🏔️  Haute montagne,0
2023-07-28,2023,kreiz-breizh-elites,stage,1.0,CIC U Nantes Atlantique,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,1.0,11.84,86.0,94.0,156.0,112.0,0.0,0.0,0.0,0.0,0.0,2.3,0.2,-0.26,43.0,-0.07,86.0,0.0,0.0,0.0,5.86,5.89,0.0,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.847,0.0,0.0,1,168.15,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,Time trial,1.4,1.0,🟢  Plat/Sprint,0
2023-07-29,2023,tour-alsace,stage,4.0,CC Étupes,2.2,FIN,123.0,0.0,117.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,197.06,2163.0,2109.0,647.0,260.0,6.0,0.0,1.0,0.0,0.0,2.3,0.47,0.14,30.0,0.09,464.0,0.0,0.0,0.0,12.2,185.0,0.0,0.287,0.0,0.69,0.69,0.9252,0.0,0.0,0.233,171.0,0.0,20.4,4.64,0.0,0.0,2,301.63,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,24.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-07-29,2023,kreiz-breizh-elites,stage,2.0,CIC U Nantes Atlantique,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,2.0,210.37,2445.0,2459.0,289.0,42.0,10.0,1.0,0.0,0.0,0.0,0.5,-0.9,0.12,62.0,-0.06,641.0,0.0,0.0,0.0,58.2,152.0,0.0,0.431,0.0,0.0,0.3693,0.9887,0.0,0.0,0.0,206.0,0.0,2.41,1.32,0.0,0.0,2,301.63,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,Sprint of 3 riders,0.0,2.0,⛰️  Moy. montagne,0
2023-07-30,2023,tour-alsace,stage,5.0,CC Étupes,2.2,FIN,120.0,0.0,117.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,138.34,1121.0,1057.0,933.0,182.0,0.0,0.0,0.0,1.0,0.0,-0.3,-1.03,0.2,79.0,-0.06,107.0,0.0,0.0,7.03,13.9,117.0,0.0,3.65,0.7213,0.7213,0.7213,0.7213,0.0,0.0,0.0,132.0,0.0,0.0,2.1,0.14,0.0,3,498.69,7.0,0.0,6.835,0.0,0.309,0.0,0.0,0.0,23.0,23.0,-,0.0,1.0,🟢  Plat/Sprint,0
2023-07-30,2023,kreiz-breizh-elites,stage,3.0,CIC U Nantes Atlantique,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,3.0,185.43,2741.0,2719.0,275.0,77.0,4.0,0.0,0.0,0.0,0.0,2.1,0.53,0.2,168.0,0.13,661.0,0.0,0.0,0.0,5.13,180.0,0.0,18.6,0.0,0.0,0.0,0.316,0.0,0.0,0.0,154.0,0.0,1.75,11.3,0.0,0.0,3,498.69,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,4 km solo,0.0,2.0,⛰️  Moy. montagne,0
2023-07-31,2023,tour-de-l-ain,stage,1.0,CIC U Nantes Atlantique,2.1,,,0.0,,,,,,,0,5.0,35.0,30.0,0.0,0.0,1.0,153.96,1046.0,1045.0,308.0,180.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.77,-0.64,42.0,0.19,362.0,0.0,0.0,0.0,2.47,151.0,0.0,0.111,0.0,0.0,0.0,0.2114,0.0,0.214,0.0,152.0,0.0,1.18,0.368,0.24,1.0,4,637.03,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,25.0,Sprint of large group,1.4,1.0,🟢  Plat/Sprint,0
2023-07-31,2023,kreiz-breizh-elites,stage,4.0,CIC U Nantes Atlantique,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,4.0,189.46,2646.0,2471.0,280.0,69.0,11.0,1.0,0.0,0.0,0.0,1.7,1.63,1.42,133.0,0.3,674.0,0.0,0.0,0.0,40.6,149.0,0.0,0.484,0.0,0.0,0.161,0.9991,0.0,0.0,0.0,173.0,0.0,0.142,15.6,0.0,0.0,4,637.03,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,16 km solo,0.0,2.0,⛰️  Moy. montagne,0
2023-08-01,2023,tour-de-l-ain,stage,2.0,CIC U Nantes Atlantique,2.1,,,0.0,,,,,,,0,0.0,35.0,30.0,0.0,0.0,2.0,123.96,2208.0,2203.0,1005.0,197.0,0.0,0.0,0.0,1.0,1.0,-0.8,-4.67,-4.54,25.0,0.77,725.0,0.0,0.0,0.0,0.403,123.0,0.0,0.0,0.841,0.841,0.841,0.841,0.841,0.259,0.0,123.0,0.0,0.0,0.403,0.0,1.0,4,637.03,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,24.0,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,0
2023-08-02,2023,tour-de-l-ain,stage,3.0,CIC U Nantes Atlantique,2.1,,,0.0,,,,,,,0,0.0,35.0,30.0,0.0,0.0,3.0,135.85,3056.0,2721.0,1128.0,276.0,1.0,4.0,1.0,0.0,1.0,1.1,0.23,1.58,136.0,-0.27,790.0,0.0,0.0,0.0,3.62,132.0,0.0,0.511,0.8314,0.8314,0.9909,0.9909,0.8314,0.0,0.0,113.0,0.0,22.7,0.149,0.0,1.0,4,637.03,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,27.0,24 km solo,0.0,2.0,⛰️  Moy. montagne,0
2023-08-13,2023,la-poly-normande,result,,CIC U Nantes Atlantique,1.1,,,0.0,,,,,,,0,76.0,76.0,0.0,0.0,0.0,,168.81,2134.0,2064.0,189.0,35.0,11.0,0.0,0.0,0.0,0.0,2.8,1.4,0.36,138.0,0.12,659.0,0.0,0.0,0.0,54.2,115.0,0.0,0.0,0.0,0.0,0.0,0.9331,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,1.0,4,637.03,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-08-15,2023,tour-du-limousin,stage,1.0,CIC U Nantes Atlantique,2.1,,,0.0,,,,,,,0,0.0,43.0,43.0,0.0,0.0,1.0,166.45,2427.0,2290.0,664.0,234.0,8.0,1.0,1.0,0.0,0.0,1.9,2.97,2.04,121.0,0.22,881.0,0.0,0.0,0.0,13.6,153.0,0.0,0.0,0.0,0.9146,0.9146,0.9994,0.0,0.0,0.0,166.0,0.0,0.0,0.374,0.0,1.0,4,637.03,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,,? km solo,15.2,2.0,⛰️  Moy. montagne,0
2023-08-16,2023,tour-du-limousin,stage,2.0,CIC U Nantes Atlantique,2.1,,,0.0,,,,,,,0,0.0,43.0,43.0,0.0,0.0,2.0,185.77,2337.0,2503.0,366.0,89.0,12.0,0.0,0.0,0.0,0.0,3.6,1.33,0.66,65.0,-0.31,710.0,0.0,0.0,0.0,31.9,154.0,0.0,0.0,0.0,0.0,0.0,0.921,0.0,0.219,0.0,177.0,0.0,4.83,3.8,0.219,1.0,4,637.03,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,,Sprint of large group,15.2,2.0,⛰️  Moy. montagne,0
2023-08-17,2023,tour-du-limousin,stage,3.0,CIC U Nantes Atlantique,2.1,,,0.0,,,,,,,0,0.0,43.0,43.0,0.0,0.0,3.0,196.63,3163.0,3039.0,829.0,333.0,4.0,1.0,3.0,0.0,0.0,4.7,5.53,6.54,341.0,-0.28,679.0,0.0,0.0,0.0,11.4,185.0,0.0,0.0,0.0,0.9994,0.9994,0.9994,0.0,0.0,0.0,172.0,0.0,21.5,2.95,0.0,1.0,4,637.03,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,29.0,0.3 km solo,2.8,3.0,🏔️  Haute montagne,0
2023-08-18,2023,tour-du-limousin,stage,4.0,CIC U Nantes Atlantique,2.1,,,0.0,,,,,,,0,0.0,43.0,43.0,0.0,0.0,4.0,171.16,2372.0,2448.0,467.0,179.0,7.0,2.0,0.0,0.0,0.0,2.5,1.8,-0.56,70.0,-0.19,513.0,0.0,0.0,0.0,20.8,150.0,0.0,1.51,0.0,0.0,0.5315,0.9492,0.0,0.0,0.127,151.0,0.0,6.0,12.3,0.127,1.0,4,637.03,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,,Sprint of large group,15.2,2.0,⛰️  Moy. montagne,0
2023-08-22,2023,tour-du-poitou-charentes-et-de-la-vienne,stage,1.0,CIC U Nantes Atlantique,2.1,FIN,22.0,0.0,73.0,0.0,,,,,1,0.0,-15.0,0.0,0.0,0.0,1.0,196.56,1711.0,1814.0,250.0,17.0,5.0,0.0,0.0,0.0,0.0,-0.6,-0.03,0.06,22.0,0.07,616.0,0.134,0.0,0.0,5.43,191.0,0.0,1.75,0.0,0.0,0.0,0.7795,0.0,0.0,0.0,193.0,0.0,0.781,1.2,0.0,0.0,4,637.03,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,,Sprint of large group,15.2,2.0,⛰️  Moy. montagne,0
2023-08-23,2023,tour-du-poitou-charentes-et-de-la-vienne,stage,2.0,CIC U Nantes Atlantique,2.1,FIN,85.0,0.0,73.0,0.0,,,,,1,-15.0,-15.0,0.0,0.0,0.0,2.0,186.13,1575.0,1446.0,223.0,40.0,4.0,1.0,0.0,0.0,0.0,2.7,0.5,0.26,97.0,0.15,350.0,0.0,0.0,0.0,6.65,180.0,0.0,0.531,0.0,0.0,0.9388,0.9388,0.0,0.0,0.0,163.0,0.0,20.7,2.38,0.0,0.0,5,833.5899999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,35.0,Sprint of large group,2.4,1.0,🟢  Plat/Sprint,0
2023-09-03,2023,grand-prix-de-plouay,result,,CC Étupes,1.2,FIN,6.0,10.0,,,,,,,1,10.0,10.0,0.0,0.0,0.0,,181.65,2155.0,2206.0,151.0,80.0,0.0,0.0,0.0,0.0,0.0,-2.1,-1.57,-0.34,70.0,-0.04,589.0,0.0,0.0,0.0,85.6,95.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,2.53,0.0,0.0,2,382.69,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,15.0,25.0,-,0.0,1.0,🟢  Plat/Sprint,0
2023-09-03,2023,grand-prix-de-plouay,result,,CIC U Nantes Atlantique,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,181.65,2155.0,2206.0,151.0,80.0,0.0,0.0,0.0,0.0,0.0,-2.1,-1.57,-0.34,70.0,-0.04,589.0,0.0,0.0,0.0,85.6,95.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,2.53,0.0,1.0,2,382.69,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,-,-2.0,1.0,🟢  Plat/Sprint,0
2023-09-10,2023,gp-de-la-somme,result,,CC Étupes,1.2,,,0.0,,,,,,,0,13.0,13.0,0.0,0.0,0.0,,180.06,1101.0,1148.0,117.0,2.0,4.0,0.0,0.0,0.0,0.0,0.2,0.17,0.06,68.0,-0.07,364.0,0.458,0.0,0.0,34.3,145.0,0.0,1.79,0.0,0.0,0.0,0.5241,0.0,0.0,0.0,141.0,0.0,23.7,14.2,0.0,1.0,3,564.34,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,-,2.0,1.0,🟢  Plat/Sprint,0
2023-09-10,2023,gp-de-fourmies,result,,CIC U Nantes Atlantique,1.Pro,FIN,61.0,0.0,,,,,,,1,33.0,33.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22,187.0,0.0,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,4.84,0.719,1.0,3,564.34,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,30.0,Sprint of large group,15.2,2.0,⛰️  Moy. montagne,0
2023-09-17,2023,gp-d-isbergues,result,,CIC U Nantes Atlantique,1.1,FIN,23.0,3.0,,,,,,,1,71.0,71.0,0.0,0.0,0.0,,201.61,1368.0,1367.0,195.0,16.0,1.0,1.0,0.0,0.0,0.0,-0.9,-0.57,0.0,29.0,0.17,294.0,0.0,0.0,0.0,51.4,150.0,0.0,5.67,0.0,0.0,0.2693,0.4264,0.0,0.0,0.0,128.0,0.0,30.5,37.1,0.0,0.0,4,564.34,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,196.0,23.0,Sprint of large group,-2.0,1.0,🟢  Plat/Sprint,0
2023-09-24,2023,paris-chauny-classique,result,,CIC U Nantes Atlantique,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,200.33,2189.0,2199.0,205.0,36.0,9.0,1.0,0.0,0.0,0.0,0.3,-0.37,-0.36,25.0,-0.03,348.0,0.0,0.0,0.0,8.93,191.0,0.0,0.686,0.0,0.0,0.4985,0.9095,0.0,0.191,0.0,182.0,0.0,13.7,3.59,0.191,1.0,3,383.26,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,19.0,Sprint of large group,6.6,2.0,⛰️  Moy. montagne,0
2023-10-01,2023,tour-de-vendee,result,,CIC U Nantes Atlantique,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,206.03,2176.0,2172.0,253.0,6.0,0.0,1.0,0.0,0.0,0.0,1.9,0.17,-0.06,85.0,0.08,544.0,0.0,0.0,0.0,73.9,132.0,0.0,7.04,0.0,0.0,0.3286,0.3286,0.0,0.216,0.0,166.0,0.0,12.4,20.1,0.35,0.0,3,383.26,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,,Sprint of small group,12.2,1.0,🟢  Plat/Sprint,0
2023-10-05,2023,paris-bourges,result,,CIC U Nantes Atlantique,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,193.78,2002.0,2001.0,391.0,125.0,5.0,1.0,0.0,0.0,0.0,-0.4,-0.7,-0.14,39.0,0.2,317.0,0.107,0.0,0.0,2.85,190.0,0.0,3.96,0.0,0.0,0.7949,0.7949,0.0,0.469,0.34,172.0,0.0,15.7,1.3,0.627,1.0,3,407.64,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,20.0,Sprint of large group,6.6,2.0,⛰️  Moy. montagne,0
2023-10-08,2023,paris-tours,result,,CIC U Nantes Atlantique,1.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,215.06,1245.0,1327.0,213.0,40.0,1.0,0.0,0.0,0.0,0.0,0.2,0.07,0.02,19.0,0.05,177.0,0.105,8.32,0.92,24.0,181.0,0.0,4.95,0.0,0.0,0.0,0.3115,0.0,0.619,8.33,181.0,0.0,8.68,11.5,0.619,1.0,3,407.64,200.0,0.069,1.217,0.069,0.822,0.069,0.0,0.0,463.0,,Sprint of small group,12.2,1.0,🟢  Plat/Sprint,0
