date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2020-09-13,2020,turul-romaniei,stage,5.0,UVT-Devron West Cycling Team,2.2,FIN,17.0,0.0,20.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,104.3,238.0,238.0,91.0,81.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.03,0.0,194.0,0.0,122.0,5.5,0.0,0.0,0.0,95.2,0.0,54.1,0.0,0.0,0.0,0.0,0.0,4.24,0.487,0.0,0.0,45.2,0.898,3.99,1.0,6,792.74,7.0,1.39,0.0,0.521,0.0,0.174,0.0,0.0,24.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2020-09-27,2020,world-championship,result,,Romania,WC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,142.75,3445.0,3448.0,267.0,39.0,0.0,10.0,0.0,0.0,0.0,-0.2,-1.0,-1.74,424.0,0.21,1307.0,0.0,0.0,0.0,0.637,129.0,0.0,1.92,0.0,0.0,0.927,0.927,0.0,14.8,0.153,127.0,0.126,0.0,0.42,15.0,0.0,6,771.79,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.0,,12 km solo,3.4,2.0,⛰️  Moy. montagne,0
2021-04-04,2021,rhodes-gp,result,,Romania,1.2,OTL,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,186.29,1623.0,1624.0,480.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,-0.1,-0.24,152.0,0.85,571.0,0.0,0.448,0.0,0.53,185.0,0.0,1.21,0.0,0.3447,0.8193,0.8193,0.0,0.0,0.515,148.0,0.448,35.9,0.651,0.542,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,3.4,2.0,⛰️  Moy. montagne,0
2021-04-08,2021,tour-of-rhodes,prologue,,Romania,2.2,FIN,155.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,1.89,12.0,12.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,1,186.29,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2,0.0,⏱️  CLM,0
2021-04-09,2021,tour-of-rhodes,stage,1.0,Romania,2.2,FIN,131.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,138.86,2496.0,2483.0,690.0,0.0,2.0,2.0,0.0,1.0,0.0,0.3,0.2,0.12,320.0,0.84,837.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.5244,0.5244,0.8652,0.8652,0.0,0.0,0.0,137.0,0.0,1.19,0.115,0.0,0.0,2,188.18,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,-,3.4,2.0,⛰️  Moy. montagne,0
2021-04-10,2021,tour-of-rhodes,stage,2.0,Romania,2.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,150.45,3503.0,3393.0,443.0,3.0,4.0,2.0,2.0,0.0,0.0,3.5,1.37,1.34,426.0,0.61,1127.0,0.0,0.0,0.0,13.5,137.0,0.0,0.0,0.0,0.648,0.648,0.9994,0.0,0.0,0.0,128.0,0.0,22.4,0.0,0.0,0.0,3,327.03999999999996,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,Sprint of large group,2.8,2.0,⛰️  Moy. montagne,0
2021-07-03,2021,sibiu-cycling-tour,prologue,,Romania,2.1,FIN,99.0,0.0,91.0,0.0,,,,,1,0.0,5.0,0.0,0.0,0.0,,2.44,11.0,10.0,430.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,11.0,0.04,11.0,1.48,0.0,0.0,0.0,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.803,0.402,0.0,0.0,1.25,0.186,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2,0.0,⏱️  CLM,0
2021-07-04,2021,sibiu-cycling-tour,stage,1.0,Romania,2.1,FIN,96.0,0.0,91.0,0.0,,,,,1,0.0,5.0,0.0,0.0,0.0,1.0,176.33,2858.0,1888.0,1431.0,251.0,3.0,0.0,0.0,1.0,1.0,7.5,4.8,3.72,339.0,-0.37,441.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.0,83.8,0.0,92.0,0.735,0.0,1.0,1,2.44,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,,Sprint à deux,0.6,3.0,🏔️  Haute montagne,0
2021-07-05,2021,sibiu-cycling-tour,stage,2.0,Romania,2.1,FIN,100.0,0.0,91.0,0.0,,,,,1,0.0,5.0,0.0,0.0,0.0,2.0,187.09,3287.0,1714.0,2031.0,324.0,2.0,1.0,1.0,0.0,1.0,6.6,6.27,6.48,298.0,-0.02,698.0,0.0,0.0,0.0,1.75,185.0,0.0,3.06,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.133,109.0,0.0,74.8,0.0,0.133,1.0,2,178.77,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,,? km solo,0.6,3.0,🏔️  Haute montagne,0
2021-07-06,2021,sibiu-cycling-tour,stage,3.0,Romania,2.1,FIN,76.0,0.0,91.0,0.0,,,,,1,5.0,5.0,0.0,0.0,0.0,3.0,202.67,1654.0,1636.0,585.0,243.0,2.0,3.0,1.0,0.0,0.0,2.0,0.53,0.14,32.0,-0.21,335.0,0.434,0.0,0.0,0.159,202.0,0.0,0.649,0.0,0.8977,0.8977,0.8977,0.0,0.537,0.222,101.0,0.0,99.6,0.534,0.693,1.0,3,365.86,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2021-07-24,2021,olympic-games,result,,Romania,Olympics,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,232.12,4541.0,4000.0,1449.0,35.0,8.0,0.0,1.0,1.0,1.0,0.8,0.87,0.4,138.0,0.64,833.0,0.0,0.0,0.0,92.1,114.0,0.284,0.0,0.8586,0.8586,0.8586,0.9997,0.6249,17.8,1.36,95.0,0.0,109.0,8.73,26.7,0.0,4,568.53,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.0,,5.7 km solo,1.0,2.0,⛰️  Moy. montagne,0
2021-08-04,2021,tour-of-szeklerland,stage,1.0,UVT-Devron West Cycling Team,2.2,FIN,44.0,0.0,71.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,121.41,1184.0,1033.0,847.0,325.0,2.0,1.0,1.0,0.0,0.0,0.2,0.33,0.48,72.0,0.32,573.0,0.0,0.0,0.0,0.162,121.0,0.0,3.32,0.0,0.5674,0.5674,0.9996,0.0,0.0,0.0,60.7,0.0,57.2,0.0,0.0,1.0,2,389.76,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2021-08-04,2021,tour-of-szeklerland,stage,1.0,Romania,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,121.41,1184.0,1033.0,847.0,325.0,2.0,1.0,1.0,0.0,0.0,0.2,0.33,0.48,72.0,0.32,573.0,0.0,0.0,0.0,0.162,121.0,0.0,3.32,0.0,0.5674,0.5674,0.9996,0.0,0.0,0.0,60.7,0.0,57.2,0.0,0.0,1.0,2,389.76,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Sprint of large group,1.8,1.0,🟢  Plat/Sprint,0
2021-08-05,2021,tour-of-szeklerland,stage,2.0,UVT-Devron West Cycling Team,2.2,FIN,86.0,0.0,71.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,122.07,927.0,750.0,995.0,487.0,1.0,0.0,1.0,0.0,0.0,0.2,-1.23,-0.24,38.0,0.53,658.0,0.151,0.0,0.0,3.67,118.0,0.133,0.665,0.0,0.326,0.326,0.7063,0.0,0.0,0.0,56.3,0.0,62.0,2.4,0.0,1.0,2,324.08,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2021-08-05,2021,tour-of-szeklerland,stage,2.0,Romania,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,122.07,927.0,750.0,995.0,487.0,1.0,0.0,1.0,0.0,0.0,0.2,-1.23,-0.24,38.0,0.53,658.0,0.151,0.0,0.0,3.67,118.0,0.133,0.665,0.0,0.326,0.326,0.7063,0.0,0.0,0.0,56.3,0.0,62.0,2.4,0.0,1.0,2,324.08,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,-,1.8,1.0,🟢  Plat/Sprint,0
2021-08-06,2021,tour-of-szeklerland,stage,3.0,UVT-Devron West Cycling Team,2.2,FIN,47.0,0.0,71.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,117.52,692.0,690.0,947.0,515.0,0.0,0.0,1.0,0.0,0.0,0.5,-0.17,-0.14,58.0,0.25,559.0,9.74,0.0,0.0,3.83,104.0,0.0,0.0,0.0,0.4092,0.4092,0.4092,0.0,0.0,0.0,19.3,0.0,98.3,0.103,0.0,1.0,2,243.48,7.0,9.166,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2021-08-06,2021,tour-of-szeklerland,stage,3.0,Romania,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,117.52,692.0,690.0,947.0,515.0,0.0,0.0,1.0,0.0,0.0,0.5,-0.17,-0.14,58.0,0.25,559.0,9.74,0.0,0.0,3.83,104.0,0.0,0.0,0.0,0.4092,0.4092,0.4092,0.0,0.0,0.0,19.3,0.0,98.3,0.103,0.0,1.0,2,243.48,7.0,9.166,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Sprint of large group,0.8,1.0,🟢  Plat/Sprint,0
2021-08-07,2021,tour-of-szeklerland,stage,4.0,UVT-Devron West Cycling Team,2.2,FIN,33.0,0.0,71.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,143.07,891.0,892.0,821.0,640.0,1.0,1.0,0.0,0.0,0.0,-0.6,-1.03,-0.1,38.0,-0.04,227.0,7.07,0.0,0.0,4.28,132.0,0.92,9.36,0.0,0.0,0.4488,0.4488,0.0,0.0,6.64,78.5,0.0,31.7,7.81,0.926,1.0,3,361.0,7.0,5.392,0.0,1.904,0.0,0.679,0.0,0.0,12.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2021-08-07,2021,tour-of-szeklerland,stage,4.0,Romania,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,143.07,891.0,892.0,821.0,640.0,1.0,1.0,0.0,0.0,0.0,-0.6,-1.03,-0.1,38.0,-0.04,227.0,7.07,0.0,0.0,4.28,132.0,0.92,9.36,0.0,0.0,0.4488,0.4488,0.0,0.0,6.64,78.5,0.0,31.7,7.81,0.926,1.0,3,361.0,7.0,5.392,0.0,1.904,0.0,0.679,0.0,0.0,12.0,,-,0.8,1.0,🟢  Plat/Sprint,0
2021-08-31,2021,turul-romaniei,prologue,,Romania,2.1,FIN,91.0,0.0,53.0,0.0,,,,,1,5.0,8.0,0.0,0.0,0.0,,4.05,28.0,29.0,94.0,84.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.02,28.0,-0.02,28.0,0.645,0.0,0.0,0.0,3.57,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895,0.0,0.0,0.356,1.86,1.0,4,504.07,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2,0.0,⏱️  CLM,0
