date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-09-13,2018,okolo-slovenska,stage,1.0,WSA Pushbikers,2.1,FIN,15.0,0.0,19.0,3.0,,,,,1,0.0,3.0,3.0,0.0,0.0,1.0,162.04,3024.0,2397.0,1326.0,602.0,0.0,3.0,3.0,1.0,0.0,3.3,4.4,4.58,536.0,-0.07,721.0,0.0,0.0,0.0,0.193,162.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.0,0.0,0.345,139.0,0.0,22.4,0.553,0.384,0.0,6,1.83,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2018-09-14,2018,okolo-slovenska,stage,2.0,WSA Pushbikers,2.1,FIN,55.0,0.0,19.0,3.0,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,197.18,2943.0,3189.0,978.0,229.0,3.0,1.0,4.0,0.0,0.0,1.0,0.6,0.2,67.0,0.23,790.0,0.0,4.88,0.0,1.55,189.0,0.0,1.78,0.0,0.7464,0.7464,0.9371,0.0,2.03,4.67,110.0,0.211,71.5,7.06,2.03,0.0,7,163.87,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-09-15,2018,okolo-slovenska,stage,3.0,WSA Pushbikers,2.1,FIN,61.0,0.0,19.0,3.0,,,,,1,0.0,3.0,3.0,0.0,0.0,3.0,177.28,1845.0,1957.0,773.0,138.0,1.0,0.0,3.0,0.0,0.0,-0.6,-1.27,-1.24,124.0,0.06,538.0,0.282,0.0,0.0,0.712,176.0,0.0,0.546,0.0,0.7946,0.7946,0.958,0.0,0.0,0.365,154.0,0.0,19.3,3.49,0.0,0.0,8,361.05,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2018-09-16,2018,int-raiffeisen-gp-judendorf-strassengel,result,,WSA Pushbikers,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,185.17,2719.0,2720.0,581.0,381.0,0.0,9.0,0.0,0.0,0.0,0.8,0.3,-0.54,99.0,0.12,808.0,0.0,0.169,0.0,8.83,175.0,0.0,2.42,0.0,0.0,0.9185,0.9185,0.0,0.0,3.95,178.0,0.169,0.0,0.777,1.49,1.0,9,538.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-09-16,2018,okolo-slovenska,stage,4.0,WSA Pushbikers,2.1,FIN,60.0,0.0,19.0,3.0,,,,,1,0.0,3.0,3.0,0.0,0.0,4.0,156.32,383.0,421.0,228.0,110.0,0.0,0.0,0.0,0.0,0.0,0.2,0.23,0.12,33.0,-0.09,258.0,0.0,0.0,0.0,3.13,151.0,0.0,1.98,0.0,0.0,0.0,0.0,0.0,1.54,0.473,110.0,0.0,40.3,1.79,1.54,0.0,9,538.33,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,,-,11.0,1.0,🟢  Plat/Sprint,0
2019-02-14,2019,tour-cycliste-international-la-provence,stage,1.0,Maloja Pushbikers,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,8.95,1.0,2.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.02,1.0,-0.01,1.0,0.0,0.0,0.0,0.0,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,1.01,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,,Time trial,,1.0,🟢  Plat/Sprint,0
2019-02-15,2019,tour-cycliste-international-la-provence,stage,2.0,Maloja Pushbikers,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,192.11,2594.0,2648.0,730.0,3.0,0.0,5.0,0.0,1.0,0.0,-0.2,-1.53,-3.42,11.0,0.2,478.0,0.0,0.0,0.0,2.75,189.0,0.0,0.763,0.6718,0.6718,0.9617,0.9617,0.0,0.0,0.0,169.0,0.0,19.3,2.69,0.274,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,,Sprint of small group,,2.0,⛰️  Moy. montagne,0
2019-02-16,2019,tour-cycliste-international-la-provence,stage,3.0,Maloja Pushbikers,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,180.7,2362.0,2138.0,445.0,113.0,1.0,1.0,5.0,0.0,0.0,-0.9,0.17,0.16,76.0,0.38,754.0,0.0,0.0,0.0,4.68,122.0,1.2,0.214,0.0,0.9881,0.9881,0.9881,0.0,32.1,1.46,68.1,0.0,56.7,22.6,55.3,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2019-02-17,2019,tour-cycliste-international-la-provence,stage,4.0,Maloja Pushbikers,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,162.55,2257.0,2111.0,508.0,37.0,2.0,5.0,1.0,0.0,0.0,-1.6,-4.03,-2.42,55.0,0.24,802.0,0.0,0.0,0.0,0.354,162.0,0.0,2.91,0.0,0.6436,0.9188,0.9188,0.0,0.0,0.0,155.0,0.0,2.86,1.25,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-02-24,2019,gp-izola-butan-plin,result,,Maloja Pushbikers,1.2,FIN,44.0,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,153.84,2195.0,2221.0,257.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,-1.37,-0.16,60.0,-0.05,768.0,0.0,0.0,0.0,3.08,150.0,0.0,7.3,0.0,0.0,0.668,0.7822,0.0,0.0,0.0,72.1,0.0,72.2,2.1,0.817,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-03-06,2019,trofej-umag,result,,Maloja Pushbikers,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,156.36,1221.0,1221.0,113.0,0.0,7.0,0.0,0.0,0.0,0.0,-0.2,-0.87,-1.04,76.0,0.01,391.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.9329,0.0,0.0,0.0,110.0,0.0,46.1,0.0,0.0,1.0,1,153.84,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-03-09,2019,porec-trophy,result,,Maloja Pushbikers,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,149.61,1587.0,1490.0,177.0,5.0,0.0,7.0,0.0,0.0,0.0,4.9,2.3,1.48,147.0,0.06,514.0,0.0,0.0,0.0,0.684,149.0,0.0,0.417,0.0,0.0,0.9239,0.9239,0.0,0.0,0.0,91.6,0.0,57.1,0.417,0.0,1.0,1,153.84,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,-,0.75,2.0,⛰️  Moy. montagne,0
2019-03-14,2019,istrian-spring-tour,prologue,,Maloja Pushbikers,2.2,FIN,75.0,0.0,21.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,,2.01,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.05,5.0,0.05,5.0,0.0,0.0,0.0,0.835,1.0,0.0,0.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.163,1.0,2,303.45000000000005,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,⏱️  CLM,0
2019-03-15,2019,istrian-spring-tour,stage,1.0,Maloja Pushbikers,2.2,FIN,46.0,0.0,21.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,157.06,1728.0,1448.0,414.0,0.0,2.0,2.0,1.0,0.0,0.0,7.2,5.3,5.02,253.0,0.63,637.0,0.454,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.4442,0.9997,0.9997,0.0,0.0,0.0,79.0,0.0,77.4,0.746,0.0,1.0,3,305.46000000000004,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,,-,,3.0,🏔️  Haute montagne,0
2019-03-16,2019,istrian-spring-tour,stage,2.0,Maloja Pushbikers,2.2,FIN,20.0,0.0,21.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,158.81,2065.0,1740.0,450.0,9.0,3.0,0.0,3.0,0.0,0.0,0.0,4.23,5.42,352.0,0.3,540.0,0.0,0.0,0.0,0.21,158.0,0.0,0.0,0.0,0.9904,0.9904,0.9904,0.0,0.285,0.0,50.4,0.0,107.0,0.711,0.0,1.0,4,462.52,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2019-03-17,2019,istrian-spring-tour,stage,3.0,Maloja Pushbikers,2.2,FIN,74.0,0.0,21.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,159.6,1377.0,1642.0,360.0,-2.0,4.0,3.0,0.0,0.0,0.0,-0.4,-0.4,-0.62,17.0,-0.33,514.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.9022,0.9022,0.0,0.0,0.0,20.8,0.0,139.0,0.0,0.0,1.0,5,621.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2019-04-07,2019,gp-adria-mobil,result,,Maloja Pushbikers,1.2,,,0.0,,,,,,,0,25.0,25.0,0.0,0.0,0.0,,181.57,2538.0,2574.0,622.0,149.0,2.0,2.0,2.0,0.0,0.0,-1.6,-0.2,-0.04,114.0,0.78,955.0,1.9,0.0,0.0,11.5,168.0,0.0,5.19,0.0,0.2306,0.86,0.86,0.0,0.0,1.78,130.0,0.0,37.8,7.21,0.513,1.0,5,627.09,40.0,0.915,0.0,0.915,0.0,0.435,0.0,0.0,13.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2019-04-18,2019,banja-luka-belgrade-i,stage,1.0,Maloja Pushbikers,2.1,,,0.0,,,,,,,0,0.0,46.0,46.0,0.0,0.0,1.0,193.79,1257.0,661.0,689.0,70.0,1.0,0.0,1.0,0.0,0.0,3.0,0.03,1.62,297.0,0.01,151.0,0.0,0.109,0.457,1.32,192.0,0.0,0.0,0.0,0.9745,0.9745,0.9745,0.0,0.0,2.08,24.0,0.0,165.0,2.83,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,0.8 km solo,0.0,1.0,🟢  Plat/Sprint,0
2019-04-19,2019,banja-luka-belgrade-i,stage,2.0,Maloja Pushbikers,2.1,,,0.0,,,,,,,0,0.0,46.0,46.0,0.0,0.0,2.0,153.34,1125.0,1298.0,390.0,79.0,0.0,2.0,0.0,0.0,0.0,-0.1,0.33,0.04,31.0,-0.26,311.0,0.0,3.39,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.7018,0.7018,0.0,2.15,0.729,66.9,0.0,83.7,0.0,2.44,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-04-20,2019,banja-luka-belgrade-i,stage,3.0,Maloja Pushbikers,2.1,,,0.0,,,,,,,0,0.0,46.0,46.0,0.0,0.0,3.0,171.39,550.0,431.0,234.0,79.0,1.0,0.0,0.0,0.0,0.0,-0.2,-0.23,0.1,91.0,-0.01,198.0,0.0,0.0,0.0,0.294,171.0,0.0,0.0,0.0,0.0,0.0,0.9869,0.0,0.0,0.304,21.4,0.0,149.0,0.488,0.304,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-04-21,2019,banja-luka-belgrade-i,stage,4.0,Maloja Pushbikers,2.1,,,0.0,,,,,,,0,0.0,46.0,46.0,0.0,0.0,4.0,182.12,595.0,605.0,189.0,88.0,1.0,0.0,0.0,0.0,0.0,0.6,0.03,0.0,33.0,-0.05,217.0,0.544,1.81,0.0,19.8,156.0,0.0,16.4,0.0,0.0,0.0,0.2468,0.0,5.61,1.98,31.1,0.0,120.0,8.76,6.48,1.0,0,0.0,14.0,0.772,0.0,0.441,0.0,0.221,0.0,0.0,26.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-04-28,2019,giro-dell-appennino,result,,Maloja Pushbikers,1.1,FIN,41.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,199.38,2428.0,2616.0,772.0,3.0,2.0,1.0,2.0,1.0,0.0,2.4,0.6,0.32,64.0,-0.0,310.0,0.0,0.574,0.0,1.94,195.0,0.324,17.9,0.6542,0.767,0.767,0.8297,0.0,1.21,0.0,110.0,0.0,69.5,1.46,2.61,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,,3 km solo,5.6,2.0,⛰️  Moy. montagne,0
2019-05-05,2019,circuito-del-porto-trofeo-arvedi,result,,Maloja Pushbikers,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,180.78,278.0,281.0,47.0,37.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,-0.04,18.0,-0.01,77.0,0.0,0.0,0.0,0.753,180.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.753,112.0,0.0,45.9,0.336,0.0,1.0,1,199.38,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2019-05-11,2019,visegrad-4-bicycle-race-gp-hungary,result,,Maloja Pushbikers,1.2,,,0.0,,,,,,,0,20.0,20.0,0.0,0.0,0.0,,170.82,1583.0,1555.0,467.0,132.0,5.0,0.0,1.0,0.0,0.0,8.6,1.77,0.48,306.0,-0.14,316.0,1.08,0.173,0.0,0.509,168.0,0.0,0.494,0.0,0.6869,0.6869,0.9991,0.0,0.767,0.416,102.0,0.0,64.5,2.43,0.943,0.0,1,199.38,40.0,1.261,0.198,1.261,0.198,0.607,0.099,0.0,6.0,,-,5.0,2.0,⛰️  Moy. montagne,0
2019-05-12,2019,visegrad-4-bicycle-race-gp-slovakia,result,,Maloja Pushbikers,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,154.74,692.0,716.0,524.0,118.0,0.0,0.0,1.0,0.0,0.0,-0.1,0.07,0.1,31.0,0.26,534.0,0.0,0.0,0.0,0.125,154.0,0.0,4.68,0.0,0.3489,0.3489,0.3489,0.0,0.0,0.0,138.0,0.0,4.88,7.26,0.216,0.0,1,199.38,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-19,2019,nc-austria-itt,result,,Maloja Pushbikers,NC,,,0.0,,,,,,,0,18.0,18.0,0.0,0.0,0.0,,28.99,250.0,208.0,562.0,500.0,0.0,0.0,0.0,0.0,0.0,1.4,0.33,0.74,125.0,0.14,250.0,0.0,0.0,0.0,0.593,28.4,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.321,9.04,0.0,17.7,0.717,0.0,1.0,1,199.38,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Time trial,0.0,0.0,⏱️  CLM,0
2019-06-02,2019,rund-um-koln,result,,Maloja Pushbikers,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,209.01,2713.0,2716.0,376.0,39.0,8.0,1.0,1.0,0.0,0.0,-0.5,-0.13,0.1,32.0,0.3,752.0,2.88,0.177,0.151,26.0,172.0,0.0,41.1,0.0,0.3272,0.6723,0.8138,0.0,8.3,0.43,143.0,0.272,4.76,5.73,8.33,1.0,0,0.0,125.0,2.64,0.0,1.522,0.0,0.914,0.0,0.0,98.0,,-,9.0,2.0,⛰️  Moy. montagne,0
2019-06-07,2019,tour-of-bihor-bellotto,stage,1.0,Maloja Pushbikers,2.1,FIN,58.0,0.0,13.0,5.0,,,,,1,0.0,8.0,8.0,0.0,0.0,1.0,163.27,835.0,833.0,292.0,89.0,0.0,1.0,0.0,0.0,0.0,0.3,0.17,-0.06,405.0,-0.05,235.0,0.0,0.0,0.0,3.53,160.0,0.0,0.711,0.0,0.0,0.7921,0.8243,0.0,0.0,0.0,123.0,0.0,35.8,3.97,0.168,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-06-13,2019,oberosterreichrundfahrt,prologue,,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,7.0,33.0,23.0,0.0,0.0,,0.68,35.0,0.0,295.0,260.0,0.0,0.0,0.0,0.0,0.0,5.15,5.15,5.15,35.0,5.15,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586,0.0,0.0,0.0,0.0,0.0,0.586,1.0,1,163.27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.0,0.0,⏱️  CLM,0
2019-06-14,2019,oberosterreichrundfahrt,stage,1.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,0.0,33.0,23.0,0.0,0.0,1.0,186.54,1842.0,1838.0,726.0,321.0,1.0,2.0,1.0,0.0,0.0,0.0,-0.1,-0.1,85.0,0.3,642.0,0.0,0.0,0.0,8.37,178.0,0.0,0.673,0.0,0.1969,0.5633,0.5633,0.0,0.0,0.0,182.0,0.0,1.48,2.55,0.0,1.0,1,163.27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,9.0,2.0,⛰️  Moy. montagne,0
2019-06-15,2019,oberosterreichrundfahrt,stage,2.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,3.0,33.0,23.0,0.0,0.0,2.0,146.06,2233.0,1732.0,862.0,260.0,3.0,0.0,2.0,0.0,0.0,4.2,4.0,2.66,155.0,0.46,420.0,0.0,0.0,0.0,8.79,137.0,0.0,0.146,0.0,0.918,0.918,0.9997,0.0,0.0,0.0,112.0,0.0,32.4,1.55,0.124,0.0,1,163.27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,9.0,2.0,⛰️  Moy. montagne,0
2019-06-16,2019,oberosterreichrundfahrt,stage,3.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,0.0,33.0,23.0,0.0,0.0,3.0,148.67,2000.0,1941.0,775.0,265.0,4.0,1.0,1.0,0.0,0.0,-1.2,-1.0,-0.88,119.0,0.31,603.0,0.22,0.0,0.0,12.3,135.0,0.0,1.67,0.0,0.5093,0.7799,0.7799,0.0,1.17,0.0,97.0,0.0,42.9,5.11,1.26,0.0,1,163.27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,4.6,2.0,⛰️  Moy. montagne,0
2019-06-20,2019,tour-des-pays-de-savoie,stage,1.0,Maloja Pushbikers,2.2,FIN,28.0,0.0,8.0,3.0,,,,,1,0.0,3.0,3.0,0.0,0.0,1.0,144.1,1948.0,1759.0,961.0,233.0,3.0,1.0,0.0,1.0,0.0,-1.2,0.83,0.62,108.0,0.51,687.0,0.0,1.19,0.0,0.617,139.0,0.0,19.1,0.5934,0.5934,0.9922,0.9922,0.0,3.57,1.18,103.0,0.0,17.1,0.477,3.84,0.0,1,163.27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,-,4.6,2.0,⛰️  Moy. montagne,0
2019-06-21,2019,tour-des-pays-de-savoie,stage,2.0,Maloja Pushbikers,2.2,FIN,16.0,0.0,8.0,3.0,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,118.57,3333.0,2494.0,1991.0,428.0,2.0,1.0,0.0,0.0,2.0,7.6,5.87,5.82,296.0,0.18,1671.0,0.0,0.0,0.0,2.02,117.0,0.0,17.7,0.9027,0.9027,0.9997,0.9997,0.9027,0.0,0.0,76.5,0.0,24.0,0.293,0.0,0.0,2,307.37,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-06-22,2019,tour-des-pays-de-savoie,stage,4.0,Maloja Pushbikers,2.2,FIN,24.0,0.0,8.0,3.0,,,,,1,0.0,3.0,3.0,0.0,0.0,4.0,70.49,1013.0,1015.0,101.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.13,0.12,105.0,-0.03,710.0,0.0,0.0,0.0,0.0,69.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,35.6,11.5,0.0,0.0,3,425.94,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-06-22,2019,tour-des-pays-de-savoie,stage,3.0,Maloja Pushbikers,2.2,FIN,33.0,0.0,8.0,3.0,,,,,1,0.0,3.0,3.0,0.0,0.0,3.0,74.36,849.0,1781.0,1730.0,678.0,3.0,1.0,0.0,0.0,0.0,6.6,2.67,1.36,97.0,-1.58,482.0,0.0,0.139,0.0,1.21,72.8,0.0,10.9,0.0,0.0,0.8537,0.9996,0.0,0.0,0.139,27.6,0.0,32.8,2.68,0.0,0.0,3,425.94,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-06-23,2019,tour-des-pays-de-savoie,stage,5.0,Maloja Pushbikers,2.2,FIN,7.0,0.0,8.0,3.0,,,,,1,0.0,3.0,3.0,0.0,0.0,5.0,122.56,2075.0,2076.0,273.0,177.0,12.0,0.0,0.0,0.0,0.0,-0.6,0.37,0.84,298.0,0.01,857.0,0.0,0.0,0.0,58.2,65.3,0.372,21.0,0.0,0.0,0.0,0.9747,0.0,0.0,0.0,3.84,0.0,0.296,98.4,0.372,0.0,5,570.79,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2019-06-30,2019,nc-austria2,result,,Maloja Pushbikers,NC,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,200.43,3413.0,3413.0,1301.0,451.0,4.0,1.0,2.0,0.0,1.0,0.4,0.13,-0.04,266.0,0.42,755.0,0.0,1.83,0.0,14.3,183.0,0.133,7.03,0.3014,0.8975,0.8975,0.8975,0.3014,2.55,0.953,83.9,2.02,104.0,1.04,2.97,0.0,6,693.3499999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,? km solo,0.6,2.0,⛰️  Moy. montagne,0
2019-06-30,2019,nc-germany,result,,Maloja Pushbikers,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,179.33,3006.0,3017.0,431.0,306.0,28.0,0.0,0.0,0.0,0.0,-0.6,-3.07,-1.64,204.0,0.01,837.0,0.0,0.0,0.0,6.49,124.0,0.0,0.0,0.0,0.0,0.0,0.9821,0.0,49.4,0.0,110.0,0.0,0.0,19.9,49.4,0.0,6,693.3499999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,,-,1.6,2.0,⛰️  Moy. montagne,0
2019-07-06,2019,tour-of-austria,prologue,,Maloja Pushbikers,2.1,FIN,67.0,0.0,33.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,,2.5,3.0,4.0,318.0,314.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.04,-0.04,3.0,-0.04,3.0,0.0,0.0,0.0,0.0,2.42,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534,0.0,0.399,0.657,0.0,1.0,6,693.3499999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.333333333333334,0.0,⏱️  CLM,0
2019-07-07,2019,tour-of-austria,stage,1.0,Maloja Pushbikers,2.1,FIN,59.0,0.0,33.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,141.43,1718.0,1514.0,763.0,260.0,0.0,3.0,1.0,0.0,0.0,1.2,0.03,-0.22,108.0,-0.1,276.0,0.0,0.0,0.0,27.0,115.0,0.0,13.9,0.0,0.5637,0.9293,0.9293,0.0,0.0,0.0,82.9,0.0,44.2,0.537,0.113,1.0,7,695.8499999999999,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,,Sprint of large group,1.0,2.0,⛰️  Moy. montagne,0
2019-07-08,2019,tour-of-austria,stage,2.0,Maloja Pushbikers,2.1,FIN,89.0,0.0,33.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,179.26,2043.0,2354.0,777.0,197.0,2.0,5.0,1.0,0.0,0.0,-0.2,-0.53,-0.54,38.0,-0.75,583.0,0.223,0.509,0.0,2.39,175.0,0.0,4.71,0.0,0.6398,0.8819,0.8819,0.0,1.98,1.21,136.0,0.104,33.7,1.28,2.02,1.0,7,674.01,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,,-,1.0,2.0,⛰️  Moy. montagne,0
2019-07-09,2019,tour-of-austria,stage,3.0,Maloja Pushbikers,2.1,FIN,30.0,0.0,33.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,182.04,3455.0,3437.0,1251.0,402.0,0.0,4.0,3.0,0.0,1.0,-0.6,0.37,0.08,36.0,0.32,1103.0,0.264,0.0,0.0,10.5,171.0,0.0,2.91,0.8012,0.8012,0.9044,0.9044,0.8012,0.244,0.394,161.0,1.4,13.6,2.94,0.733,1.0,8,853.27,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,,-,1.0,2.0,⛰️  Moy. montagne,0
2019-07-10,2019,tour-of-austria,stage,4.0,Maloja Pushbikers,2.1,FIN,37.0,0.0,33.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,101.05,2903.0,1350.0,2412.0,532.0,0.0,0.0,0.0,1.0,1.0,8.0,9.0,9.5,479.0,0.21,960.0,0.0,0.0,0.0,0.405,101.0,0.0,0.39,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.0,37.8,0.0,62.1,0.672,0.0,1.0,9,1035.31,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,,-,0.0,3.0,🏔️  Haute montagne,0
