date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2022-07-17,2022,tour-de-france,stage,15.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,5.0,640.0,600.0,0.0,0.0,15.0,202.63,2416.0,2925.0,698.0,94.0,5.0,3.0,1.0,0.0,0.0,1.3,0.47,0.46,45.0,-0.16,712.0,0.0,0.0,0.0,1.65,201.0,0.0,1.35,0.0,0.7684,0.7684,0.883,0.0,0.249,0.0,168.0,0.0,31.4,1.03,0.249,0,7,962.9399999999998,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.0,36.0,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,0
2022-07-19,2022,tour-de-france,stage,16.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,640.0,600.0,0.0,0.0,16.0,179.07,3418.0,3157.0,1512.0,115.0,2.0,2.0,0.0,1.0,1.0,-1.8,-1.87,-1.38,7.0,0.52,882.0,0.125,17.6,0.0,0.189,161.0,0.0,5.2,0.7864,0.7864,0.7864,0.7864,0.5804,0.0,0.294,148.0,0.0,26.1,0.108,0.0,0,5,779.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.0,31.0,39 km solo,1.0,2.0,⛰️  Moy. montagne,0
2022-07-20,2022,tour-de-france,stage,17.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,640.0,600.0,0.0,0.0,17.0,129.99,3364.0,2194.0,1566.0,375.0,0.0,0.0,2.0,1.0,1.0,8.9,7.53,7.66,535.0,0.57,455.0,0.0,0.0,0.0,19.1,110.0,0.0,2.42,0.7992,0.9998,0.9998,0.9998,0.5427,0.457,0.0,97.5,0.0,28.7,0.97,0.457,0,4,599.62,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.0,23.0,Sprint à deux,1.0,3.0,🏔️  Haute montagne,0
2022-07-21,2022,tour-de-france,stage,18.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,640.0,600.0,0.0,0.0,18.0,144.33,4036.0,2929.0,1703.0,285.0,2.0,1.0,0.0,0.0,3.0,7.1,7.9,7.88,519.0,0.04,585.0,0.0,0.161,0.0,0.445,141.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,1.98,0.316,141.0,0.0,0.368,0.372,2.41,0,4,599.62,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.0,27.0,3.6 km solo,1.0,3.0,🏔️  Haute montagne,0
2022-07-22,2022,tour-de-france,stage,19.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,640.0,600.0,0.0,0.0,19.0,188.24,1316.0,1475.0,301.0,56.0,4.0,1.0,0.0,0.0,0.0,2.3,0.87,0.32,37.0,-0.37,59.0,0.287,0.0,0.0,0.179,188.0,0.0,2.15,0.0,0.0,0.7826,0.7826,0.0,0.237,0.0,79.5,0.0,105.0,1.35,0.237,0,4,599.62,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.0,30.0,0.4 km solo,18.0,1.0,🟢  Plat/Sprint,0
2022-07-23,2022,tour-de-wallonie,stage,1.0,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,0.0,65.0,65.0,0.0,0.0,1.0,174.64,2258.0,2224.0,310.0,68.0,6.0,3.0,0.0,0.0,0.0,9.0,2.87,2.58,197.0,-0.01,596.0,0.537,0.0,0.0,17.9,156.0,0.0,9.9,0.0,0.0,0.8279,0.9998,0.0,0.0,0.0,147.0,0.0,11.2,5.24,0.0,0,4,599.62,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,25.0,Sprint of large group,1.0,2.0,⛰️  Moy. montagne,0
2022-07-23,2022,tour-de-france,stage,20.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,640.0,600.0,0.0,0.0,20.0,40.69,433.0,565.0,423.0,143.0,1.0,0.0,0.0,0.0,0.0,5.2,1.47,0.74,186.0,-0.32,433.0,0.0,0.0,0.0,0.0,40.7,0.0,0.0,0.0,0.0,0.0,0.994,0.0,0.0,0.0,38.2,0.0,2.48,0.0,0.0,0,4,599.62,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.0,,Time trial,3.0,1.0,🟢  Plat/Sprint,0
2022-07-24,2022,tour-de-wallonie,stage,2.0,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,0.0,65.0,65.0,0.0,0.0,2.0,178.01,2757.0,2761.0,531.0,108.0,6.0,6.0,1.0,0.0,0.0,0.6,2.63,0.76,193.0,-0.26,528.0,0.0,0.0,0.0,3.27,175.0,0.0,2.82,0.0,0.477,0.9549,0.9998,0.0,0.0,0.535,155.0,0.0,13.3,5.93,0.142,0,4,599.62,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,29.0,Sprint of small group,1.0,2.0,⛰️  Moy. montagne,0
2022-07-24,2022,tour-de-france,stage,21.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,640.0,600.0,0.0,0.0,21.0,115.08,669.0,715.0,176.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,27.0,-0.08,413.0,38.2,0.0,0.0,3.25,74.2,0.509,49.5,0.0,0.0,0.0,0.3845,0.0,0.767,1.22,23.4,1.96,30.2,7.6,0.833,0,4,599.62,120.0,34.006,0.0,13.705,0.0,5.933,0.0,0.0,1551.0,32.0,Sprint of large group,3.0,1.0,🟢  Plat/Sprint,0
2022-07-25,2022,tour-de-wallonie,stage,3.0,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,0.0,65.0,65.0,0.0,0.0,3.0,196.22,2917.0,2834.0,360.0,92.0,4.0,5.0,0.0,0.0,0.0,0.9,0.1,-1.02,241.0,0.08,769.0,0.0,0.462,0.0,18.6,177.0,0.0,4.6,0.0,0.0,0.7881,0.9867,0.0,0.168,0.0,129.0,0.0,55.5,7.34,0.168,0,4,599.62,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,26.0,Sprint of large group,1.0,2.0,⛰️  Moy. montagne,0
2022-07-26,2022,tour-de-wallonie,stage,4.0,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,0.0,65.0,65.0,0.0,0.0,4.0,201.43,3289.0,3257.0,528.0,99.0,6.0,4.0,1.0,0.0,0.0,-0.5,-3.5,-2.86,69.0,0.5,959.0,0.356,0.0,0.0,9.08,192.0,0.0,7.28,0.0,0.2575,0.9718,0.9718,0.0,0.195,0.0,145.0,0.0,47.7,0.862,0.195,0,4,599.62,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,21.0,Sprint of small group,1.0,2.0,⛰️  Moy. montagne,0
2022-07-27,2022,tour-de-wallonie,stage,5.0,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,0.0,65.0,65.0,0.0,0.0,5.0,213.53,1729.0,1682.0,173.0,54.0,3.0,0.0,0.0,0.0,0.0,0.9,1.03,0.32,127.0,-0.09,251.0,17.7,1.31,0.0,31.7,158.0,0.0,23.3,0.0,0.0,0.0,0.8785,0.0,4.89,0.409,160.0,0.9,12.6,11.0,4.89,0,3,388.16,20.0,4.725,0.0,2.362,0.0,1.09,0.0,0.0,377.0,21.0,? km solo,0.0,1.0,🟢  Plat/Sprint,0
2022-07-30,2022,san-sebastian,result,,BORA - hansgrohe,1.UWT,,,0.0,,,,,,,0,16.0,16.0,0.0,0.0,0.0,,222.94,4113.0,4142.0,677.0,0.0,3.0,4.0,2.0,1.0,0.0,0.0,-0.03,-2.66,15.0,-0.01,624.0,0.728,3.94,0.0,1.15,215.0,0.0,5.09,0.3202,0.8172,0.9722,0.9722,0.0,0.863,0.631,137.0,0.0,69.7,9.23,1.55,0,3,388.16,400.0,0.024,0.0,0.02,0.0,0.009,0.0,0.0,724.0,23.0,44.5 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-07-30,2022,tour-de-pologne,stage,1.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,8.0,194.0,116.0,0.0,0.0,1.0,217.35,1231.0,1308.0,344.0,119.0,2.0,0.0,0.0,0.0,0.0,1.9,-0.67,-0.2,99.0,0.02,371.0,3.19,0.834,0.0,2.61,207.0,0.0,9.35,0.0,0.0,0.0,0.9246,0.0,0.0,7.36,170.0,0.196,29.7,1.32,4.41,1,3,388.16,50.0,0.047,0.0,0.012,0.0,0.012,0.0,0.0,466.0,24.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-07-31,2022,circuito-de-getxo,result,,BORA - hansgrohe,1.1,,,0.0,,,,,,,0,135.0,135.0,0.0,0.0,0.0,,202.32,2412.0,2355.0,373.0,1.0,6.0,1.0,1.0,0.0,0.0,5.5,1.83,1.16,70.0,0.0,536.0,0.733,0.0,0.0,21.3,179.0,0.0,14.5,0.0,0.856,0.9391,0.9391,0.0,0.0,6.5,77.0,0.0,75.8,27.7,0.0,0,3,388.16,125.0,0.01,0.0,0.01,0.0,0.01,0.0,0.0,272.0,25.0,Sprint of small group,3.2,2.0,⛰️  Moy. montagne,0
2022-07-31,2022,tour-de-pologne,stage,2.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,194.0,116.0,0.0,0.0,2.0,202.55,966.0,958.0,342.0,178.0,0.0,1.0,0.0,0.0,0.0,0.7,0.27,-0.14,25.0,-0.04,183.0,6.31,0.247,0.0,1.73,194.0,0.0,10.2,0.0,0.0,0.5297,0.5297,0.0,0.0,1.35,160.0,0.0,28.2,2.55,0.434,1,3,388.16,50.0,2.179,0.0,1.803,0.0,0.718,0.0,0.0,466.0,20.0,Sprint of large group,1.6,1.0,🟢  Plat/Sprint,0
2022-08-01,2022,tour-de-pologne,stage,3.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,50.0,194.0,116.0,0.0,0.0,3.0,236.24,1545.0,1437.0,451.0,154.0,1.0,3.0,0.0,0.0,0.0,8.5,3.8,2.62,166.0,-0.09,225.0,1.8,0.182,0.0,0.266,234.0,0.0,7.62,0.0,0.0,0.8806,0.9996,0.0,0.0,1.19,201.0,0.0,21.0,4.95,0.0,1,3,388.16,50.0,0.613,0.0,0.613,0.0,0.613,0.0,0.0,466.0,21.0,Sprint of small group,30.2,2.0,⛰️  Moy. montagne,0
2022-08-02,2022,vuelta-a-burgos,stage,1.0,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,0.0,128.0,128.0,0.0,0.0,1.0,157.08,1520.0,1491.0,1098.0,587.0,1.0,0.0,1.0,0.0,0.0,5.1,0.53,0.82,103.0,-0.51,264.0,0.858,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.4518,0.4518,0.7077,0.0,0.838,1.87,86.3,0.0,62.6,5.76,1.73,0,2,385.86,20.0,0.955,0.0,0.955,0.0,0.507,0.0,0.0,356.0,33.0,0.7 km solo,1.6,1.0,🟢  Plat/Sprint,0
2022-08-02,2022,tour-de-pologne,stage,4.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,20.0,194.0,116.0,0.0,0.0,4.0,179.23,2621.0,2628.0,700.0,263.0,6.0,3.0,2.0,0.0,0.0,3.0,-0.03,0.48,87.0,0.61,1012.0,0.209,1.9,0.0,2.94,174.0,0.0,0.0,0.0,0.877,0.877,0.877,0.0,0.344,0.943,123.0,0.0,49.8,5.38,0.687,1,2,385.86,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,23.0,Sprint of large group,40.2,2.0,⛰️  Moy. montagne,0
2022-08-03,2022,vuelta-a-burgos,stage,2.0,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,0.0,128.0,128.0,0.0,0.0,2.0,158.39,1658.0,1682.0,1116.0,686.0,3.0,2.0,1.0,0.0,0.0,-0.3,-0.2,-0.98,105.0,0.13,571.0,0.0,0.0,0.0,0.121,158.0,0.0,0.0,0.0,0.5671,0.5671,0.9597,0.0,0.586,0.0,120.0,0.0,38.0,0.121,0.0,0,1,179.2,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,32.0,Sprint of small group,44.2,2.0,⛰️  Moy. montagne,0
2022-08-03,2022,tour-de-pologne,stage,5.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,194.0,116.0,0.0,0.0,5.0,179.38,2179.0,2225.0,440.0,197.0,7.0,4.0,0.0,0.0,0.0,0.1,0.17,-0.02,74.0,0.03,667.0,2.9,0.222,0.0,1.03,174.0,0.0,4.61,0.0,0.0,0.6648,0.9367,0.0,0.0,3.46,157.0,0.0,1.05,12.1,1.74,1,1,179.2,50.0,1.581,0.0,0.308,0.0,0.299,0.0,0.0,466.0,26.0,Sprint of small group,44.2,2.0,⛰️  Moy. montagne,0
2022-08-04,2022,tour-de-pologne,stage,6.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,194.0,116.0,0.0,0.0,6.0,11.94,337.0,44.0,969.0,641.0,0.0,0.0,1.0,0.0,0.0,-0.8,1.53,2.8,292.0,2.45,337.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.8447,0.8447,0.8447,0.0,0.0,0.0,11.1,0.0,0.0,0.823,0.0,1,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,,Time trial,1.6,1.0,🟢  Plat/Sprint,0
2022-08-04,2022,vuelta-a-burgos,stage,3.0,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,0.0,128.0,128.0,0.0,0.0,3.0,153.64,2324.0,2252.0,1499.0,518.0,2.0,2.0,0.0,0.0,1.0,0.2,0.13,-1.2,142.0,0.14,576.0,0.0,0.285,0.0,7.92,145.0,0.0,0.0,0.7188,0.7188,0.7188,0.9668,0.7188,0.0,0.42,103.0,0.0,50.1,0.344,0.134,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,22.0,Sprint à deux,14.0,2.0,⛰️  Moy. montagne,0
2022-08-04,2022,czech-tour,stage,1.0,BORA - hansgrohe,2.1,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,1.0,197.52,1789.0,1801.0,645.0,223.0,1.0,2.0,1.0,0.0,0.0,0.1,-0.27,-0.36,100.0,0.56,499.0,0.0,0.0,0.0,3.83,194.0,0.0,0.689,0.0,0.6732,0.6732,0.6732,0.0,0.0,0.115,195.0,0.0,0.0,2.01,0.0,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,29.0,Sprint of small group,41.0,2.0,⛰️  Moy. montagne,0
2022-08-05,2022,tour-de-pologne,stage,7.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,194.0,116.0,0.0,0.0,7.0,179.09,1874.0,1889.0,603.0,201.0,5.0,1.0,1.0,0.0,0.0,-0.3,-0.1,0.0,24.0,0.38,885.0,1.19,0.0,0.0,3.68,174.0,0.0,7.49,0.0,0.2271,0.6245,0.7048,0.0,0.442,1.29,139.0,0.178,15.2,13.5,0.6,1,0,0.0,50.0,0.56,0.0,0.488,0.0,0.314,0.0,0.0,466.0,31.0,Sprint of large group,4.0,2.0,⛰️  Moy. montagne,0
2022-08-05,2022,vuelta-a-burgos,stage,4.0,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,0.0,128.0,128.0,0.0,0.0,4.0,168.9,1361.0,1191.0,1017.0,773.0,4.0,1.0,0.0,0.0,0.0,6.5,3.47,2.36,160.0,-0.0,412.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.9997,0.9997,0.0,0.0,0.0,161.0,0.0,7.21,0.708,0.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,33.0,Sprint of small group,1.6,1.0,🟢  Plat/Sprint,0
2022-08-05,2022,czech-tour,stage,2.0,BORA - hansgrohe,2.1,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,2.0,189.3,2998.0,2297.0,1018.0,258.0,1.0,1.0,3.0,1.0,0.0,7.2,7.53,7.88,394.0,-0.11,486.0,0.0,0.0,0.0,0.449,189.0,0.0,2.83,0.9988,0.9988,0.9988,0.9988,0.0,0.324,0.0,138.0,0.0,36.4,11.7,0.341,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,30.0,Sprint of small group,1.0,3.0,🏔️  Haute montagne,0
2022-08-06,2022,vuelta-a-burgos,stage,5.0,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,0.0,128.0,128.0,0.0,0.0,5.0,171.24,2792.0,1746.0,1867.0,821.0,2.0,4.0,0.0,0.0,1.0,10.9,9.77,7.94,402.0,0.5,725.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.171,0.0,138.0,0.0,32.3,0.499,0.171,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,26.0,Sprint à deux,1.0,3.0,🏔️  Haute montagne,0
2022-08-06,2022,czech-tour,stage,3.0,BORA - hansgrohe,2.1,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,3.0,149.16,3043.0,2087.0,1323.0,234.0,3.0,0.0,1.0,1.0,1.0,5.6,5.9,5.3,631.0,-0.24,463.0,0.0,0.0,0.0,1.44,148.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,18.8,82.3,0.0,33.0,15.0,0.0,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,18.0,Sprint of small group,1.0,3.0,🏔️  Haute montagne,0
2022-08-07,2022,czech-tour,stage,4.0,BORA - hansgrohe,2.1,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,4.0,180.29,3304.0,3334.0,1007.0,273.0,7.0,3.0,1.0,1.0,0.0,-1.8,-3.23,-0.18,124.0,1.13,1252.0,2.46,0.0,0.0,1.64,176.0,0.0,1.14,0.457,0.457,0.6872,0.9807,0.0,0.0,0.0,110.0,0.0,54.6,14.3,0.0,0,0,0.0,14.0,2.545,0.0,1.725,0.0,0.7,0.0,0.0,124.0,19.0,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,0
2022-08-20,2022,vuelta-a-espana,stage,2.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,100.0,608.0,276.0,0.0,0.0,2.0,175.79,512.0,516.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.03,0.0,5.0,-0.01,47.0,8.28,2.0,0.0,11.0,119.0,0.16,42.4,0.0,0.0,0.0,0.0,0.0,36.4,1.5,41.4,0.851,12.9,3.56,37.4,1,0,0.0,100.0,2.017,0.0,0.682,0.0,0.588,0.0,0.0,967.0,24.0,Sprint of large group,1.6,1.0,🟢  Plat/Sprint,0
2022-08-21,2022,vuelta-a-espana,stage,3.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,100.0,608.0,276.0,0.0,0.0,3.0,193.65,251.0,253.0,30.0,-2.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.03,-0.1,13.0,0.0,62.0,9.47,0.62,0.0,44.0,131.0,0.0,65.5,0.0,0.0,0.0,0.0,0.0,8.31,0.758,41.0,0.38,1.37,2.47,9.92,1,0,0.0,100.0,0.009,0.013,0.009,0.006,0.009,0.0,0.0,967.0,23.0,Sprint of large group,139.6,1.0,🟢  Plat/Sprint,0
2022-08-21,2022,cyclassics-hamburg,result,,BORA - hansgrohe,1.UWT,,,0.0,,,,,,,0,598.0,598.0,0.0,0.0,0.0,,204.97,885.0,880.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.3,-0.42,23.0,0.02,115.0,2.27,1.17,0.16,44.0,151.0,0.0,64.9,0.0,0.0,0.0,0.0,0.0,6.7,1.74,74.6,0.929,7.41,19.0,7.24,0,0,0.0,400.0,1.137,0.0,0.353,0.0,0.157,0.0,0.0,650.0,24.0,Sprint of small group,20.0,1.0,🟢  Plat/Sprint,0
2022-08-23,2022,vuelta-a-espana,stage,4.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,608.0,276.0,0.0,0.0,4.0,152.63,2319.0,2197.0,1100.0,499.0,5.0,0.0,2.0,0.0,0.0,8.0,3.6,2.26,147.0,0.17,415.0,0.0,0.0,0.0,0.582,152.0,0.0,0.0,0.0,0.8816,0.8816,0.9998,0.0,0.0,0.0,130.0,0.0,22.2,0.582,0.0,1,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.0,28.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2022-08-24,2022,vuelta-a-espana,stage,5.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,608.0,276.0,0.0,0.0,5.0,187.64,2952.0,2965.0,431.0,1.0,1.0,3.0,3.0,0.0,0.0,1.1,-1.6,-2.86,11.0,-0.04,486.0,0.19,3.94,0.0,9.52,172.0,0.0,2.24,0.0,0.9219,0.9219,0.9219,0.0,1.33,0.16,78.1,0.0,103.0,2.82,2.21,1,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.0,29.0,15.4 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-08-24,2022,deutschland-tour,prologue,,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,5.0,18.0,13.0,0.0,0.0,,2.67,17.0,20.0,231.0,220.0,0.0,0.0,0.0,0.0,0.0,-1.1,-0.11,-0.11,17.0,-0.11,17.0,0.0,0.0,0.0,0.0,2.64,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.802,0.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.4,0.0,⏱️  CLM,0
2022-08-25,2022,vuelta-a-espana,stage,6.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,608.0,276.0,0.0,0.0,6.0,181.53,4116.0,2989.0,1131.0,4.0,2.0,1.0,2.0,1.0,1.0,5.5,6.6,5.9,306.0,0.2,770.0,0.0,0.102,0.0,15.5,166.0,0.0,0.0,0.9993,0.9993,0.9993,0.9993,0.9993,0.0,0.282,108.0,0.0,72.8,0.773,0.271,1,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.0,21.0,6.5 km solo,0.0,3.0,🏔️  Haute montagne,0
2022-08-25,2022,deutschland-tour,stage,1.0,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,0.0,18.0,13.0,0.0,0.0,1.0,172.24,2103.0,2044.0,707.0,192.0,3.0,3.0,1.0,0.0,0.0,0.1,-0.63,-0.2,56.0,0.09,543.0,0.0,0.406,0.0,4.57,167.0,0.105,5.34,0.0,0.3577,0.8946,0.8946,0.0,0.0,0.809,125.0,0.431,38.7,1.34,0.105,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,28.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2022-08-26,2022,deutschland-tour,stage,2.0,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,0.0,18.0,13.0,0.0,0.0,2.0,200.87,2467.0,2581.0,636.0,178.0,9.0,2.0,1.0,0.0,0.0,-0.7,-0.83,-2.04,24.0,-0.01,745.0,0.154,0.0,0.0,0.966,199.0,0.0,4.38,0.0,0.1313,0.8984,0.9651,0.0,0.0,0.161,170.0,0.0,23.1,0.773,0.491,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,28.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2022-08-26,2022,vuelta-a-espana,stage,7.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,608.0,276.0,0.0,0.0,7.0,190.61,3303.0,2425.0,1600.0,3.0,4.0,1.0,0.0,0.0,1.0,-0.4,-0.67,-0.24,51.0,0.28,684.0,0.0,0.0,0.0,0.447,189.0,0.0,0.443,0.7117,0.7117,0.7117,0.8943,0.7117,0.177,0.309,30.0,0.0,159.0,0.527,0.795,1,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.0,22.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2022-08-27,2022,deutschland-tour,stage,3.0,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,0.0,18.0,13.0,0.0,0.0,3.0,149.43,2062.0,1105.0,1200.0,183.0,4.0,1.0,0.0,0.0,1.0,5.0,5.0,5.52,238.0,-0.12,533.0,0.632,0.329,0.0,4.54,143.0,0.0,5.49,0.9989,0.9989,0.9989,0.9989,0.9989,0.463,0.446,138.0,0.0,0.0,2.24,0.497,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,23.0,6.5 km solo,0.0,3.0,🏔️  Haute montagne,0
2022-08-27,2022,vuelta-a-espana,stage,8.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,608.0,276.0,0.0,0.0,8.0,155.18,3741.0,2982.0,1084.0,54.0,1.0,2.0,3.0,0.0,1.0,9.2,9.1,8.02,345.0,0.97,1176.0,0.0,0.354,0.0,1.79,152.0,0.0,0.0,0.9999,0.9999,0.9999,0.9999,0.9999,0.746,0.682,139.0,0.0,12.7,1.83,0.544,1,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.0,20.0,5.9 km solo,0.0,3.0,🏔️  Haute montagne,0
2022-08-28,2022,deutschland-tour,stage,4.0,BORA - hansgrohe,2.Pro,,,0.0,,,,,,,0,0.0,18.0,13.0,0.0,0.0,4.0,186.39,2586.0,2692.0,832.0,210.0,3.0,5.0,1.0,0.0,0.0,-0.7,-3.13,-2.52,112.0,0.18,775.0,0.66,0.439,0.0,5.47,179.0,0.0,12.4,0.0,0.1063,0.9723,0.9723,0.0,0.286,3.37,147.0,2.55,6.13,11.9,0.635,0,0,0.0,20.0,0.743,0.0,0.439,0.0,0.219,0.0,0.0,463.0,22.0,Sprint of small group,1.6,2.0,⛰️  Moy. montagne,0
2022-08-28,2022,vuelta-a-espana,stage,9.0,BORA - hansgrohe,2.UWT,,,0.0,,,,,,,0,0.0,608.0,276.0,0.0,0.0,9.0,172.21,3671.0,2932.0,743.0,1.0,2.0,1.0,3.0,1.0,0.0,9.5,12.63,8.6,413.0,0.48,799.0,0.0,0.242,0.0,1.28,171.0,0.0,0.0,0.9999,0.9999,0.9999,0.9999,0.0,0.264,0.242,118.0,0.0,51.0,2.66,0.0,1,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.0,24.0,2.5 km solo,0.0,3.0,🏔️  Haute montagne,0
