date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-09-03,2018,tour-of-xingtai,stage,1.0,Memil - CCN Pro Cycling,2.2,FIN,103.0,0.0,90.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,124.91,1509.0,1183.0,707.0,69.0,2.0,1.0,1.0,0.0,0.0,0.1,-0.57,-0.5,65.0,0.5,403.0,0.0,0.0,0.0,2.7,4.47,0.0,0.0,0.0,0.5555,0.754,0.8872,0.0,119.0,0.0,3.14,0.0,4.03,0.0,119.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,,-,4.0,1.0,🟢  Plat/Sprint,1
2018-09-04,2018,tour-of-xingtai,stage,2.0,Memil - CCN Pro Cycling,2.2,FIN,8.0,0.0,90.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,128.93,1269.0,1198.0,518.0,67.0,1.0,0.0,1.0,0.0,0.0,-0.1,0.83,0.84,454.0,0.4,365.0,0.0,0.0,0.0,5.61,111.0,0.0,0.0,0.0,0.3327,0.3327,0.5404,0.0,12.3,0.0,12.4,0.0,104.0,0.0,12.3,1.0,1,124.91,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,,Sprint of small group,4.0,1.0,🟢  Plat/Sprint,1
2018-09-05,2018,tour-of-xingtai,stage,3.0,Memil - CCN Pro Cycling,2.2,FIN,4.0,0.0,90.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,175.89,168.0,167.0,85.0,31.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.27,-0.22,56.0,-0.08,22.0,0.0,0.0,0.0,6.88,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,12.6,0.0,24.5,0.876,141.0,1.0,2,253.84,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2018-11-09,2018,tour-of-quanzhou-bay,stage,1.0,Memil - CCN Pro Cycling,2.2,FIN,2.0,3.0,73.0,0.0,,,,,1,3.0,13.0,3.0,0.0,0.0,1.0,80.64,213.0,212.0,21.0,-2.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.23,-0.06,38.0,0.0,132.0,0.0,0.0,0.0,7.45,2.69,0.0,0.189,0.0,0.0,0.0,0.0,0.0,72.8,0.0,1.61,0.0,0.724,7.7,73.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,19.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2018-11-10,2018,tour-of-quanzhou-bay,stage,2.0,Memil - CCN Pro Cycling,2.2,FIN,82.0,0.0,73.0,0.0,,,,,1,0.0,13.0,3.0,0.0,0.0,2.0,107.38,1502.0,751.0,958.0,106.0,0.0,0.0,0.0,0.0,1.0,6.7,5.83,5.6,228.0,-0.14,327.0,0.0,0.0,0.0,0.943,3.07,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.9995,104.0,1.06,0.58,0.0,2.49,1.93,106.0,0.0,1,80.64,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,0.0,3.0,🏔️  Haute montagne,0
2018-11-11,2018,tour-of-quanzhou-bay,stage,3.0,Memil - CCN Pro Cycling,2.2,FIN,1.0,7.0,73.0,0.0,,,,,1,7.0,13.0,3.0,0.0,0.0,3.0,79.84,281.0,283.0,12.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.27,0.08,71.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,188.02,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,,-,0.6,1.0,🟢  Plat/Sprint,1
2018-11-14,2018,tour-of-fuzhou,stage,1.0,Memil - CCN Pro Cycling,2.1,FIN,101.0,0.0,76.0,0.0,,,,,1,0.0,18.0,18.0,0.0,0.0,1.0,106.97,967.0,249.0,722.0,2.0,0.0,0.0,0.0,1.0,0.0,5.2,3.97,5.28,248.0,0.0,56.0,0.0,0.0,0.0,0.706,14.9,0.0,0.102,0.9992,0.9992,0.9992,0.9992,0.0,86.6,6.49,14.1,0.0,0.831,2.71,92.3,0.0,3,267.86,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,2.0,1.0,🟢  Plat/Sprint,1
2018-11-15,2018,tour-of-fuzhou,stage,2.0,Memil - CCN Pro Cycling,2.1,FIN,68.0,0.0,76.0,0.0,,,,,1,0.0,18.0,18.0,0.0,0.0,2.0,117.42,409.0,419.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.06,87.0,-0.01,157.0,0.0,1.28,0.0,1.38,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,1.17,1.24,0.234,3.29,0.886,112.0,0.0,4,374.83,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,2.0,1.0,🟢  Plat/Sprint,1
2018-11-16,2018,tour-of-fuzhou,stage,3.0,Memil - CCN Pro Cycling,2.1,FIN,6.0,0.0,76.0,0.0,,,,,1,0.0,18.0,18.0,0.0,0.0,3.0,94.05,1049.0,1050.0,460.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.4,-3.3,-2.66,56.0,-0.0,671.0,0.0,0.0,0.0,4.06,3.42,0.0,0.0,0.0,0.3187,0.8706,0.8706,0.0,87.9,0.0,5.98,0.0,0.584,1.58,88.6,0.0,5,492.25000000000006,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,2.0,1.0,🟢  Plat/Sprint,1
2018-11-17,2018,tour-of-fuzhou,stage,4.0,Memil - CCN Pro Cycling,2.1,FIN,97.0,0.0,76.0,0.0,,,,,1,0.0,18.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,586.3000000000001,,,,,,,,,21.0,,-,,,,0
2018-11-18,2018,tour-of-fuzhou,stage,5.0,Memil - CCN Pro Cycling,2.1,FIN,4.0,0.0,76.0,0.0,,,,,1,0.0,18.0,18.0,0.0,0.0,5.0,133.55,1168.0,1164.0,71.0,27.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.47,0.36,122.0,-0.01,430.0,0.0,0.517,0.0,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,1.68,0.634,0.517,2.56,0.0,132.0,0.0,7,586.3000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,2.0,1.0,🟢  Plat/Sprint,1
2019-01-06,2019,nc-australia,result,,Memil - CCN Pro Cycling,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,128.08,2047.0,2043.0,596.0,440.0,11.0,0.0,0.0,0.0,0.0,-4.3,-1.7,-2.3,200.0,0.31,899.0,0.0,0.0,0.0,112.0,15.6,0.0,13.6,0.0,0.0,0.0,0.932,0.0,0.0,0.0,80.2,0.0,16.7,17.6,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,,-,1.4,1.0,🟢  Plat/Sprint,1
2019-03-17,2019,tour-de-taiwan,stage,1.0,Memil - CCN Pro Cycling,2.1,FIN,33.0,0.0,,,,,,,1,0.0,35.0,35.0,0.0,0.0,1.0,83.3,504.0,504.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9,0.3,-0.1,72.0,-0.01,297.0,2.23,0.0,0.0,17.6,59.3,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,54.5,0.0,1.77,0.307,9.62,1.0,0,0.0,14.0,2.367,0.0,0.951,0.0,0.437,0.0,0.0,39.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2019-03-18,2019,tour-de-taiwan,stage,2.0,Memil - CCN Pro Cycling,2.1,FIN,111.0,0.0,,,,,,,1,0.0,35.0,35.0,0.0,0.0,2.0,117.9,1006.0,671.0,457.0,3.0,1.0,1.0,1.0,0.0,0.0,-2.0,-0.07,2.32,166.0,-0.16,86.0,0.0,0.0,0.0,11.3,104.0,0.0,5.4,0.0,0.9772,0.9772,0.9772,0.0,1.85,0.0,24.3,0.0,84.4,2.17,2.45,1.0,1,83.3,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2019-03-19,2019,tour-de-taiwan,stage,3.0,Memil - CCN Pro Cycling,2.1,DNF,,0.0,,,,,,,1,0.0,35.0,35.0,0.0,0.0,3.0,155.1,2370.0,2107.0,766.0,27.0,3.0,1.0,1.0,1.0,0.0,-1.2,-0.97,-0.96,140.0,0.09,460.0,0.259,0.0,0.0,1.4,153.0,0.215,5.21,0.484,0.9179,0.9179,0.9179,0.0,0.0,0.0,69.9,0.0,77.7,2.08,0.631,1.0,2,201.2,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-04-05,2019,tour-du-maroc,stage,1.0,Memil - CCN Pro Cycling,2.2,,,0.0,,,,,,,0,7.0,59.0,45.0,0.0,0.0,1.0,156.6,1045.0,1040.0,207.0,0.0,1.0,1.0,0.0,0.0,0.0,2.4,0.33,-0.5,78.0,0.03,261.0,0.0,2.1,0.0,1.29,108.0,0.0,0.0,0.0,0.0,0.5953,0.5953,0.0,41.2,6.33,27.3,0.0,81.5,1.32,46.0,0.0,3,356.29999999999995,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2019-04-06,2019,tour-du-maroc,stage,2.0,Memil - CCN Pro Cycling,2.2,,,0.0,,,,,,,0,0.0,59.0,45.0,0.0,0.0,2.0,139.85,1091.0,1106.0,349.0,0.0,2.0,0.0,1.0,0.0,0.0,0.2,0.13,0.04,18.0,0.16,295.0,0.0,0.0,0.0,1.17,133.0,0.0,0.0,0.0,0.7329,0.7329,0.7329,0.0,1.81,4.8,54.2,0.0,78.8,0.491,3.99,0.0,3,356.29999999999995,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,1.4,1.0,🟢  Plat/Sprint,1
2019-04-07,2019,tour-du-maroc,stage,3.0,Memil - CCN Pro Cycling,2.2,,,0.0,,,,,,,0,3.0,59.0,45.0,0.0,0.0,3.0,185.2,4198.0,4139.0,801.0,5.0,4.0,7.0,1.0,1.0,0.0,-2.0,-1.93,0.46,171.0,0.23,1091.0,0.335,0.0,0.0,0.31,184.0,0.0,0.0,0.5811,0.6746,0.8456,0.9746,0.0,1.26,0.0,0.917,0.0,183.0,0.419,0.972,0.0,3,356.29999999999995,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-04-08,2019,tour-du-maroc,stage,4.0,Memil - CCN Pro Cycling,2.2,,,0.0,,,,,,,0,1.0,59.0,45.0,0.0,0.0,4.0,127.92,1237.0,1377.0,189.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.1,0.0,-0.22,14.0,-0.16,443.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.7839,0.7839,0.0,0.343,0.493,4.31,0.0,123.0,0.288,0.82,0.0,3,356.29999999999995,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,1.4,1.0,🟢  Plat/Sprint,1
2019-04-09,2019,tour-du-maroc,stage,5.0,Memil - CCN Pro Cycling,2.2,,,0.0,,,,,,,0,0.0,59.0,45.0,0.0,0.0,5.0,155.81,1399.0,859.0,553.0,0.0,2.0,1.0,1.0,0.0,0.0,0.8,0.4,0.66,126.0,0.11,532.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.9993,0.9993,0.9993,0.0,0.0,0.105,1.29,0.0,155.0,0.0,0.0,0.0,3,356.29999999999995,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,1.6,1.0,🟢  Plat/Sprint,1
2019-04-10,2019,tour-du-maroc,stage,6.0,Memil - CCN Pro Cycling,2.2,,,0.0,,,,,,,0,0.0,59.0,45.0,0.0,0.0,6.0,180.6,1429.0,1415.0,582.0,203.0,0.0,3.0,1.0,0.0,0.0,1.5,2.47,1.52,194.0,0.25,244.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.6941,0.9995,0.9995,0.0,0.0,0.0,0.864,0.0,180.0,0.0,0.0,0.0,3,356.29999999999995,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2019-04-11,2019,tour-du-maroc,stage,7.0,Memil - CCN Pro Cycling,2.2,,,0.0,,,,,,,0,0.0,59.0,45.0,0.0,0.0,7.0,144.48,1708.0,1643.0,1684.0,465.0,0.0,1.0,0.0,0.0,1.0,-0.2,-0.33,-1.02,41.0,2.13,1126.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.4045,0.4045,0.6265,0.6265,0.4045,0.0,0.0,0.252,0.0,144.0,0.0,0.0,0.0,3,356.29999999999995,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2019-04-12,2019,tour-du-maroc,stage,8.0,Memil - CCN Pro Cycling,2.2,,,0.0,,,,,,,0,3.0,59.0,45.0,0.0,0.0,8.0,178.61,1768.0,1425.0,896.0,193.0,2.0,2.0,0.0,1.0,0.0,-0.3,-0.3,-0.36,2.0,-0.51,359.0,0.0,0.0,0.0,0.218,178.0,0.0,0.0,0.8132,0.8132,0.8132,0.8132,0.0,0.0,0.0,79.4,0.0,98.7,0.218,0.0,0.0,3,356.29999999999995,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2019-04-13,2019,tour-du-maroc,stage,9.0,Memil - CCN Pro Cycling,2.2,,,0.0,,,,,,,0,0.0,59.0,45.0,0.0,0.0,9.0,186.69,400.0,464.0,588.0,365.0,0.0,1.0,0.0,0.0,0.0,0.2,0.23,0.08,13.0,-0.24,52.0,0.0,0.0,0.0,0.0,187.0,0.0,6.59,0.0,0.0,0.6845,0.6845,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,3,356.29999999999995,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,1.6,1.0,🟢  Plat/Sprint,1
2019-04-14,2019,tour-du-maroc,stage,10.0,Memil - CCN Pro Cycling,2.2,,,0.0,,,,,,,0,0.0,59.0,45.0,0.0,0.0,10.0,124.19,252.0,576.0,333.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.13,-0.08,32.0,-0.32,45.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,0.0,46.9,0.0,74.9,0.0,2.59,0.0,3,356.29999999999995,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,1.6,1.0,🟢  Plat/Sprint,1
2019-04-28,2019,east-midlands-international-cicle-classic,result,,Memil - CCN Pro Cycling,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,201.26,1832.0,1845.0,207.0,75.0,2.0,0.0,0.0,0.0,0.0,-0.1,-0.63,-0.22,85.0,0.06,322.0,0.0,4.7,0.0,78.2,114.0,0.0,0.108,0.0,0.0,0.0,0.6761,0.0,1.45,4.7,167.0,0.0,19.2,8.91,4.47,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,-,0.2,1.0,🟢  Plat/Sprint,1
2019-05-04,2019,himmerland-rundt,result,,Memil - CCN Pro Cycling,1.2,FIN,30.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,199.34,1142.0,1134.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,-0.6,-0.16,110.0,-0.01,269.0,4.03,6.81,0.0,23.5,165.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,0.0,1.08,156.0,0.0,12.1,2.96,0.186,1.0,0,0.0,40.0,3.996,0.0,1.911,0.0,0.868,0.0,0.0,12.0,,-,0.2,1.0,🟢  Plat/Sprint,1
2019-05-05,2019,skive-lobet,result,,Memil - CCN Pro Cycling,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,178.19,1065.0,1057.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.4,-0.06,92.0,0.01,210.0,0.0,0.0,0.0,20.5,157.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.373,0.0,138.0,0.0,2.98,0.222,0.214,1.0,1,199.34,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2019-05-11,2019,scandinavian-race-uppsala,result,,Memil - CCN Pro Cycling,1.2,FIN,24.0,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,189.94,1221.0,1222.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0.12,63.0,-0.02,312.0,2.52,1.01,0.0,18.3,162.0,0.0,75.4,0.0,0.0,0.0,0.0,0.0,0.0,0.335,68.0,0.907,0.0,45.3,5.83,1.0,2,377.53,40.0,0.482,0.0,0.161,0.0,0.03,0.0,0.0,5.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2019-06-27,2019,nc-norway-itt,result,,Memil - CCN Pro Cycling,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,17.0,,Time trial,,,,0
2019-06-30,2019,nc-sweden,result,,Memil - CCN Pro Cycling,NC,,,0.0,,,,,,,0,100.0,100.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,5.0,,-,,,,0
2019-06-30,2019,ncgreat-britain,result,,Memil - CCN Pro Cycling,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,23.0,,-,,,,0
2019-06-30,2019,nc-norway,result,,Memil - CCN Pro Cycling,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,144.23,2059.0,2060.0,149.0,2.0,9.0,0.0,0.0,0.0,0.0,2.7,-0.13,-0.74,191.0,0.07,681.0,0.108,0.0,0.0,22.1,122.0,0.0,0.19,0.0,0.0,0.0,0.9657,0.0,0.0,0.236,120.0,0.0,24.3,0.0,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,,-,1.2,2.0,⛰️  Moy. montagne,0
2019-07-15,2019,tour-of-magnificent-qinghai,stage,2.0,Memil - CCN Pro Cycling,2.HC,FIN,54.0,0.0,118.0,0.0,,,,,1,0.0,180.0,130.0,0.0,0.0,2.0,119.66,602.0,604.0,2292.0,2246.0,0.0,0.0,0.0,0.0,0.0,0.7,0.57,0.26,133.0,-0.04,245.0,0.0,0.0,0.0,0.0,39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2,1.17,16.5,0.0,22.6,1.76,83.1,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,1
2019-07-16,2019,tour-of-magnificent-qinghai,stage,3.0,Memil - CCN Pro Cycling,2.HC,FIN,140.0,0.0,118.0,0.0,,,,,1,0.0,180.0,130.0,0.0,0.0,3.0,141.77,1949.0,2092.0,3827.0,2192.0,0.0,0.0,0.0,0.0,1.0,0.3,0.83,-0.22,179.0,0.28,408.0,0.0,0.0,0.0,3.19,6.95,0.0,0.0,0.4845,0.4845,0.4845,0.4845,0.4845,133.0,0.0,3.92,0.0,4.25,2.8,134.0,1.0,1,119.66,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,Sprint of large group,0.0,3.0,🏔️  Haute montagne,0
2019-07-17,2019,tour-of-magnificent-qinghai,stage,4.0,Memil - CCN Pro Cycling,2.HC,FIN,133.0,0.0,118.0,0.0,,,,,1,0.0,180.0,130.0,0.0,0.0,4.0,100.02,2112.0,1696.0,3779.0,2206.0,0.0,0.0,1.0,0.0,1.0,-2.6,-4.3,-4.58,39.0,2.79,1553.0,0.0,0.0,0.0,0.703,9.16,0.0,0.0,0.5528,0.8582,0.8582,0.8582,0.5528,91.6,0.0,0.966,0.0,8.58,0.32,91.6,1.0,2,261.43,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,Sprint à deux,1.2,2.0,⛰️  Moy. montagne,0
2019-07-18,2019,tour-of-magnificent-qinghai,stage,5.0,Memil - CCN Pro Cycling,2.HC,FIN,6.0,0.0,118.0,0.0,,,,,1,0.0,180.0,130.0,0.0,0.0,5.0,165.86,1031.0,841.0,3246.0,2828.0,1.0,0.0,1.0,0.0,0.0,-0.4,-0.8,-0.92,23.0,0.65,554.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.7193,0.7193,0.7193,0.0,165.0,0.0,0.964,0.0,0.324,0.265,165.0,1.0,3,361.45,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,1
2019-07-19,2019,tour-of-magnificent-qinghai,stage,6.0,Memil - CCN Pro Cycling,2.HC,FIN,75.0,0.0,118.0,0.0,,,,,1,0.0,180.0,130.0,0.0,0.0,6.0,135.13,1048.0,902.0,3817.0,3068.0,0.0,0.0,0.0,1.0,0.0,1.1,0.3,0.16,110.0,0.85,481.0,0.0,0.0,0.0,0.135,19.1,0.0,0.0,0.4159,0.4159,0.4159,0.4159,0.0,117.0,0.0,0.748,0.0,18.4,0.322,117.0,1.0,4,527.31,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,1
2019-07-20,2019,tour-of-magnificent-qinghai,stage,7.0,Memil - CCN Pro Cycling,2.HC,FIN,57.0,0.0,118.0,0.0,,,,,1,0.0,180.0,130.0,0.0,0.0,7.0,39.8,222.0,219.0,3139.0,3004.0,1.0,0.0,0.0,0.0,0.0,-0.8,-0.57,-0.66,87.0,0.01,222.0,0.0,0.0,0.0,0.0,7.26,0.0,0.0,0.0,0.0,0.0,0.5173,0.0,32.8,0.0,1.31,0.0,5.95,0.0,32.8,1.0,5,662.4399999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,Time trial,0.6,1.0,🟢  Plat/Sprint,1
2019-07-21,2019,tour-of-magnificent-qinghai,stage,8.0,Memil - CCN Pro Cycling,2.HC,FIN,131.0,0.0,118.0,0.0,,,,,1,0.0,180.0,130.0,0.0,0.0,8.0,226.2,2006.0,2167.0,3776.0,2240.0,0.0,0.0,0.0,0.0,1.0,-0.6,-0.5,-1.4,4.0,-0.92,66.0,0.0,0.21,0.0,4.41,31.2,0.0,0.182,0.8568,0.8568,0.8568,0.8568,0.8568,194.0,0.237,5.14,0.0,26.7,4.16,194.0,1.0,6,702.2399999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,12 km solo,0.6,2.0,⛰️  Moy. montagne,0
2019-07-22,2019,tour-of-magnificent-qinghai,stage,9.0,Memil - CCN Pro Cycling,2.HC,FIN,37.0,0.0,118.0,0.0,,,,,1,0.0,180.0,130.0,0.0,0.0,9.0,160.07,1462.0,2024.0,3763.0,2302.0,1.0,1.0,0.0,0.0,1.0,0.1,-0.7,-1.24,6.0,1.08,614.0,0.0,0.0,0.0,1.71,2.61,0.0,0.0,0.4179,0.4179,0.5926,0.5926,0.4179,156.0,0.0,3.72,0.0,0.547,0.29,153.0,1.0,7,928.4399999999998,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,0
2019-07-24,2019,tour-of-magnificent-qinghai,stage,10.0,Memil - CCN Pro Cycling,2.HC,FIN,9.0,0.0,118.0,0.0,,,,,1,0.0,180.0,130.0,0.0,0.0,10.0,123.42,339.0,318.0,1563.0,1458.0,1.0,0.0,0.0,0.0,0.0,1.6,0.27,0.08,95.0,-0.08,115.0,0.0,0.0,0.0,1.16,4.94,0.0,0.0,0.0,0.0,0.0,0.6094,0.0,118.0,0.0,0.629,0.0,3.97,1.49,118.0,1.0,8,1088.51,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,1
2019-07-25,2019,tour-of-magnificent-qinghai,stage,11.0,Memil - CCN Pro Cycling,2.HC,FIN,1.0,20.0,118.0,0.0,,,,,1,20.0,180.0,130.0,0.0,0.0,11.0,151.25,262.0,140.0,1536.0,1367.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03,0.0,262.0,-0.01,25.0,0.0,0.0,0.0,0.435,49.9,0.0,0.0,0.0,0.0,0.9554,0.9554,0.0,101.0,0.0,49.9,0.0,0.0,0.435,101.0,1.0,9,1211.93,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,1
2019-07-26,2019,tour-of-magnificent-qinghai,stage,12.0,Memil - CCN Pro Cycling,2.HC,FIN,1.0,20.0,118.0,0.0,,,,,1,20.0,180.0,130.0,0.0,0.0,12.0,110.94,94.0,102.0,1235.0,1223.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,-0.04,38.0,-0.02,39.0,0.0,0.0,0.0,3.27,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7,2.7,12.1,0.0,28.6,2.59,74.9,1.0,10,1363.18,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.0,,Sprint of large group,4.0,1.0,🟢  Plat/Sprint,1
