date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2024-02-04,2024,nc-south-africa,result,,St Michel - Mavic - Auber93,NC,,,0.0,,,,,,,0,60.0,60.0,0.0,0.0,0.0,,183.93,1683.0,1683.0,1901.0,1465.0,7.0,0.0,1.0,0.0,0.0,0.4,0.27,0.36,74.0,0.02,290.0,0.0,5.45,0.0,0.0,179.0,0.0,0.0,0.0,0.7328,0.7328,0.7328,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-,0.6,2.0,⛰️  Moy. montagne,0
2024-02-09,2024,tour-cycliste-international-la-provence,stage,1.0,St Michel - Mavic - Auber93,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,1.0,157.94,1440.0,1553.0,436.0,-3.0,0.0,2.0,1.0,0.0,0.0,-0.2,-0.57,-1.32,50.0,0.56,693.0,0.127,0.165,0.113,0.929,156.0,0.0,8.42,0.0,0.3072,0.613,0.613,0.0,0.464,0.113,138.0,0.138,9.86,0.707,0.595,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,12.0,Sprint of large group,12.6,2.0,⛰️  Moy. montagne,0
2024-02-10,2024,tour-cycliste-international-la-provence,stage,2.0,St Michel - Mavic - Auber93,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,2.0,166.35,2411.0,2447.0,863.0,329.0,5.0,1.0,2.0,0.0,0.0,3.9,0.23,0.16,93.0,0.65,845.0,0.0,0.652,0.0,0.0,165.0,0.0,1.04,0.0,0.8364,0.8364,0.9146,0.0,0.0,0.842,148.0,0.0,15.3,1.14,0.169,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,8.0,Sprint of small group,12.0,2.0,⛰️  Moy. montagne,0
2024-02-11,2024,tour-cycliste-international-la-provence,stage,3.0,St Michel - Mavic - Auber93,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,3.0,182.85,570.0,591.0,188.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.9,-0.1,0.02,34.0,0.27,338.0,0.0,0.862,0.0,0.37,182.0,0.0,3.25,0.0,0.0,0.3335,0.3335,0.0,0.0,0.862,152.0,0.0,24.0,2.73,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,15.0,Sprint of small group,30.2,1.0,🟢  Plat/Sprint,0
2024-02-16,2024,classic-var,result,,St Michel - Mavic - Auber93,1.1,,,0.0,,,,,,,0,6.0,6.0,0.0,0.0,0.0,,183.46,1990.0,1501.0,499.0,0.0,1.0,2.0,2.0,0.0,0.0,9.3,8.8,8.68,400.0,0.05,282.0,0.0,0.0,0.0,1.94,181.0,0.0,6.21,0.0,0.9998,0.9998,0.9998,0.0,0.0,0.0,100.0,0.0,75.4,1.04,0.0,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,15.0,Sprint of small group,0.6,3.0,🏔️  Haute montagne,0
2024-02-17,2024,tour-des-alpes-maritimes,stage,1.0,St Michel - Mavic - Auber93,2.1,,,0.0,,,,,,,0,0.0,60.0,60.0,0.0,0.0,1.0,165.57,2652.0,3001.0,529.0,58.0,7.0,5.0,1.0,0.0,0.0,2.0,-1.43,-0.9,38.0,-0.32,779.0,0.0,0.0,0.0,1.39,164.0,0.0,18.0,0.0,0.3674,0.9423,0.9423,0.0,0.0,0.0,143.0,0.0,1.78,1.74,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,17.0,Sprint of large group,12.0,2.0,⛰️  Moy. montagne,0
2024-02-18,2024,tour-des-alpes-maritimes,stage,2.0,St Michel - Mavic - Auber93,2.1,,,0.0,,,,,,,0,0.0,60.0,60.0,0.0,0.0,2.0,131.57,2436.0,2217.0,692.0,32.0,2.0,2.0,3.0,0.0,0.0,0.2,-0.17,1.6,235.0,1.03,1264.0,0.0,0.0,0.0,0.478,131.0,0.0,17.0,0.0,0.7727,0.9858,0.9858,0.0,0.186,0.0,110.0,0.0,1.89,2.48,0.186,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,16.0,Sprint of small group,12.0,2.0,⛰️  Moy. montagne,0
2024-02-27,2024,gp-samyn,result,,St Michel - Mavic - Auber93,1.1,,,0.0,,,,,,,0,38.0,38.0,0.0,0.0,0.0,,203.24,1399.0,1342.0,143.0,24.0,5.0,0.0,0.0,0.0,0.0,2.2,1.5,0.58,116.0,0.05,337.0,15.5,0.0,0.0,42.1,145.0,0.0,45.3,0.0,0.0,0.0,0.8934,0.0,1.59,0.0,118.0,0.0,15.9,23.0,1.77,1.0,0,0.0,125.0,7.287,0.0,2.527,0.0,1.035,0.0,0.0,193.0,9.0,Sprint of 25 riders,23.6,1.0,🟢  Plat/Sprint,0
2024-03-02,2024,le-tour-des-100-communes,result,,St Michel - Mavic - Auber93,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,185.77,1321.0,1304.0,188.0,16.0,2.0,3.0,0.0,0.0,0.0,0.6,-0.07,-2.06,16.0,-0.07,72.0,0.0,0.0,0.0,17.5,167.0,0.0,5.66,0.0,0.0,0.8817,0.9502,0.0,0.821,0.11,141.0,0.0,29.3,9.01,0.846,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,0.7 km solo,29.2,1.0,🟢  Plat/Sprint,0
2024-03-02,2024,le-tour-des-100-communes,result,,CC Étupes,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,185.77,1321.0,1304.0,188.0,16.0,2.0,3.0,0.0,0.0,0.0,0.6,-0.07,-2.06,16.0,-0.07,72.0,0.0,0.0,0.0,17.5,167.0,0.0,5.66,0.0,0.0,0.8817,0.9502,0.0,0.821,0.11,141.0,0.0,29.3,9.01,0.846,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,0.7 km solo,4.6,1.0,🟢  Plat/Sprint,0
2024-03-03,2024,gp-de-la-ville-de-lillers,result,,St Michel - Mavic - Auber93,1.2,,,0.0,,,,,,,0,20.0,20.0,0.0,0.0,0.0,,194.44,1302.0,1311.0,100.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3,0.17,-0.04,23.0,0.03,374.0,0.0,0.0,0.0,17.5,177.0,0.0,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,21.3,15.1,0.0,0.0,1,185.77,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,Sprint of small group,28.6,1.0,🟢  Plat/Sprint,0
2024-03-03,2024,gp-de-la-ville-de-lillers,result,,CC Étupes,1.2,FIN,64.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,194.44,1302.0,1311.0,100.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3,0.17,-0.04,23.0,0.03,374.0,0.0,0.0,0.0,17.5,177.0,0.0,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,21.3,15.1,0.0,1.0,1,185.77,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,Sprint of small group,4.6,1.0,🟢  Plat/Sprint,0
2024-03-14,2024,gp-de-denain,result,,St Michel - Mavic - Auber93,1.Pro,,,0.0,,,,,,,0,8.0,8.0,0.0,0.0,0.0,,199.23,1209.0,1210.0,122.0,20.0,1.0,0.0,0.0,0.0,0.0,-0.6,-0.13,-0.18,32.0,0.05,236.0,22.7,0.221,1.27,7.2,168.0,0.0,13.5,0.0,0.0,0.0,0.6261,0.0,0.0,3.88,166.0,0.0,7.23,8.91,0.0,1.0,2,380.21,200.0,11.24,1.168,3.403,0.36,0.0,0.0,0.0,215.0,17.0,Sprint à deux,11.6,1.0,🟢  Plat/Sprint,0
2024-03-16,2024,classic-loire-atlantique,result,,St Michel - Mavic - Auber93,1.1,,,0.0,,,,,,,0,50.0,50.0,0.0,0.0,0.0,,184.26,2419.0,2420.0,56.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.2,-0.1,0.42,114.0,-0.02,644.0,0.0,0.0,0.0,20.7,163.0,0.0,7.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,29.3,0.0,1.0,2,380.21,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,16.0,20 km solo,13.2,1.0,🟢  Plat/Sprint,0
2024-03-17,2024,cholet-pays-de-loire,result,,St Michel - Mavic - Auber93,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,208.66,1754.0,1804.0,191.0,51.0,2.0,0.0,0.0,0.0,0.0,0.7,-0.23,0.12,82.0,0.05,463.0,0.0,0.585,0.0,42.5,164.0,0.887,19.9,0.0,0.0,0.0,0.5571,0.0,2.0,0.321,159.0,0.471,4.01,23.3,2.75,1.0,2,380.21,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,16.0,1.4 km solo,23.2,1.0,🟢  Plat/Sprint,0
2024-03-24,2024,la-roue-tourangelle,result,,St Michel - Mavic - Auber93,1.1,,,0.0,,,,,,,0,11.0,11.0,0.0,0.0,0.0,,200.65,1782.0,1845.0,143.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,0.07,0.02,44.0,-0.09,443.0,0.731,0.0,0.0,34.9,165.0,0.0,8.5,0.0,0.0,0.0,0.2709,0.0,0.0,0.0,176.0,0.0,2.59,13.8,0.109,1.0,2,380.21,125.0,0.515,0.0,0.0,0.0,0.0,0.0,0.0,102.0,12.0,Sprint of large group,16.2,1.0,🟢  Plat/Sprint,0
2024-03-27,2024,paris-camembert,result,,St Michel - Mavic - Auber93,1.1,,,0.0,,,,,,,0,103.0,103.0,0.0,0.0,0.0,,207.45,1779.0,1846.0,249.0,46.0,10.0,1.0,0.0,0.0,0.0,0.1,-0.23,-0.2,54.0,-0.01,271.0,0.0,0.0,0.0,52.8,155.0,0.0,3.37,0.0,0.0,0.8039,0.9654,0.0,0.0,0.0,171.0,0.0,30.7,2.26,0.0,1.0,2,380.21,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,9.0,Sprint of small group,12.0,2.0,⛰️  Moy. montagne,0
2024-03-29,2024,route-adelie-de-vitre,result,,St Michel - Mavic - Auber93,1.1,,,0.0,,,,,,,0,75.0,75.0,0.0,0.0,0.0,,176.66,2233.0,2241.0,122.0,67.0,0.0,0.0,0.0,0.0,0.0,-0.9,-0.3,-0.56,97.0,-0.01,599.0,0.0,0.0,0.0,27.4,149.0,0.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,15.3,6.46,0.0,1.0,2,380.21,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,13.0,Sprint of small group,18.4,1.0,🟢  Plat/Sprint,0
2024-04-02,2024,region-pays-de-la-loire,stage,1.0,St Michel - Mavic - Auber93,2.1,,,0.0,,,,,,,0,0.0,40.0,40.0,0.0,0.0,1.0,209.99,658.0,667.0,77.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.13,0.12,11.0,-0.03,193.0,0.287,0.0,0.0,15.1,194.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,39.4,5.17,0.0,1.0,1,194.44,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,14.0,Sprint of large group,29.4,1.0,🟢  Plat/Sprint,0
2024-04-03,2024,region-pays-de-la-loire,stage,2.0,St Michel - Mavic - Auber93,2.1,,,0.0,,,,,,,0,0.0,40.0,40.0,0.0,0.0,2.0,162.57,1079.0,1127.0,91.0,14.0,0.0,0.0,0.0,0.0,0.0,-0.3,-1.73,-0.08,66.0,-0.07,284.0,0.0,0.0,0.0,1.68,161.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,20.6,3.62,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,15.0,1.1 km solo,27.8,1.0,🟢  Plat/Sprint,0
2024-04-04,2024,region-pays-de-la-loire,stage,3.0,St Michel - Mavic - Auber93,2.1,,,0.0,,,,,,,0,0.0,40.0,40.0,0.0,0.0,3.0,160.39,1521.0,1534.0,99.0,26.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.07,-0.86,69.0,0.08,502.0,0.0,0.0,0.0,36.8,124.0,0.0,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,1.25,3.01,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,16.0,Sprint of large group,17.8,1.0,🟢  Plat/Sprint,0
2024-04-05,2024,region-pays-de-la-loire,stage,4.0,St Michel - Mavic - Auber93,2.1,,,0.0,,,,,,,0,0.0,40.0,40.0,0.0,0.0,4.0,174.89,1191.0,1224.0,138.0,47.0,1.0,0.0,0.0,0.0,0.0,-0.4,-1.4,-0.46,440.0,0.07,302.0,0.912,0.0,0.0,10.5,148.0,0.0,6.29,0.0,0.0,0.0,0.2841,0.0,11.6,0.97,129.0,0.0,7.39,15.3,11.7,1.0,0,0.0,14.0,0.54,0.0,0.25,0.0,0.167,0.0,0.0,139.0,18.0,Sprint of small group,17.2,1.0,🟢  Plat/Sprint,0
2024-04-12,2024,classic-grand-besancon-doubs,result,,St Michel - Mavic - Auber93,1.1,,,0.0,,,,,,,0,6.0,6.0,0.0,0.0,0.0,,171.83,2644.0,2364.0,595.0,209.0,5.0,3.0,1.0,0.0,0.0,8.3,8.37,6.7,318.0,-0.16,534.0,0.0,0.0,0.0,7.43,164.0,0.0,3.55,0.0,0.9998,0.9998,0.9998,0.0,0.541,0.0,165.0,0.0,0.0,2.22,0.576,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,19.0,0.1 km solo,1.8,3.0,🏔️  Haute montagne,0
2024-04-13,2024,tour-du-jura-cycliste,result,,St Michel - Mavic - Auber93,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,175.97,3027.0,2410.0,833.0,198.0,4.0,1.0,3.0,0.0,0.0,9.2,7.67,6.56,378.0,0.13,494.0,0.0,0.0,0.0,10.3,165.0,0.0,0.835,0.0,0.9998,0.9998,0.9998,0.0,0.0,0.0,157.0,0.0,14.0,4.15,0.198,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,20.0,0.9 km solo,2.4,3.0,🏔️  Haute montagne,0
2024-04-14,2024,tour-du-doubs,result,,St Michel - Mavic - Auber93,1.1,,,0.0,,,,,,,0,11.0,11.0,0.0,0.0,0.0,,200.2,2903.0,2482.0,1183.0,379.0,4.0,2.0,1.0,0.0,1.0,2.2,4.97,5.28,347.0,0.03,796.0,0.0,0.0,0.0,0.388,200.0,0.0,5.05,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.905,185.0,0.0,7.95,1.12,0.145,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,22.0,Sprint à deux,2.4,3.0,🏔️  Haute montagne,0
2024-04-25,2024,le-tour-de-bretagne,stage,1.0,St Michel - Mavic - Auber93,2.2,,,0.0,,,,,,,0,0.0,26.0,30.0,0.0,0.0,1.0,145.14,1175.0,1207.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.53,-0.32,35.0,0.0,366.0,0.0,0.0,0.0,44.6,100.0,0.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,5.1,17.3,0.123,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,Sprint of large group,15.0,1.0,🟢  Plat/Sprint,0
2024-04-26,2024,le-tour-de-bretagne,stage,2.0,St Michel - Mavic - Auber93,2.2,,,0.0,,,,,,,0,0.0,26.0,30.0,0.0,0.0,2.0,207.37,2466.0,2490.0,349.0,13.0,9.0,1.0,1.0,0.0,0.0,-0.2,-2.13,-2.52,5.0,0.2,515.0,0.0,0.0,0.0,8.61,198.0,0.0,3.82,0.0,0.2633,0.3975,0.9541,0.0,0.0,0.0,130.0,0.0,73.3,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,30 km solo,20.6,2.0,⛰️  Moy. montagne,0
2024-04-27,2024,le-tour-de-bretagne,stage,3.0,St Michel - Mavic - Auber93,2.2,,,0.0,,,,,,,0,1.0,26.0,30.0,0.0,0.0,3.0,180.6,1537.0,1623.0,156.0,0.0,2.0,0.0,0.0,0.0,0.0,0.9,1.5,0.36,55.0,-0.1,504.0,0.0,0.0,3.64,5.57,171.0,0.0,4.3,0.0,0.0,0.0,0.2547,0.0,0.645,3.78,121.0,0.0,40.4,10.3,0.645,0.0,0,0.0,7.0,0.025,3.64,0.0,1.8,0.0,1.186,0.0,18.0,10.0,6.3 km solo,0.0,1.0,🟢  Plat/Sprint,0
2024-04-28,2024,le-tour-de-bretagne,stage,4.0,St Michel - Mavic - Auber93,2.2,,,0.0,,,,,,,0,0.0,26.0,30.0,0.0,0.0,4.0,171.01,1583.0,1570.0,121.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.6,0.07,-0.82,90.0,0.01,269.0,0.26,0.396,0.0,2.61,168.0,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0.0,0.0,143.0,0.396,14.7,12.6,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,27.9 km solo,0.2,1.0,🟢  Plat/Sprint,0
2024-04-29,2024,le-tour-de-bretagne,stage,5.0,St Michel - Mavic - Auber93,2.2,,,0.0,,,,,,,0,-5.0,26.0,30.0,0.0,0.0,5.0,201.97,1874.0,1812.0,237.0,19.0,3.0,1.0,0.0,0.0,0.0,0.2,-0.2,-0.14,32.0,0.27,676.0,0.0,0.0,0.0,23.8,178.0,0.0,2.76,0.0,0.0,0.207,0.6525,0.0,0.188,0.0,198.0,0.0,0.0,0.604,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,Sprint of small group,20.6,2.0,⛰️  Moy. montagne,0
2024-04-30,2024,le-tour-de-bretagne,stage,6.0,St Michel - Mavic - Auber93,2.2,,,0.0,,,,,,,0,0.0,26.0,30.0,0.0,0.0,6.0,192.78,1977.0,1899.0,178.0,7.0,4.0,1.0,0.0,0.0,0.0,-0.1,-0.07,0.36,69.0,0.01,406.0,0.0,0.0,0.0,52.1,141.0,0.0,0.0,0.0,0.0,0.5894,0.5894,0.0,0.0,0.0,177.0,0.0,11.9,4.04,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,Sprint of large group,0.2,1.0,🟢  Plat/Sprint,0
2024-05-01,2024,le-tour-de-bretagne,stage,7.0,St Michel - Mavic - Auber93,2.2,,,0.0,,,,,,,0,0.0,26.0,30.0,0.0,0.0,7.0,157.76,1443.0,1468.0,121.0,11.0,3.0,0.0,0.0,0.0,0.0,2.3,1.5,0.22,69.0,-0.05,401.0,3.8,0.0,0.0,15.2,138.0,0.0,3.13,0.0,0.0,0.0,0.6746,0.0,1.06,0.0,146.0,0.0,5.15,2.49,1.06,0.0,0,0.0,7.0,3.987,0.0,3.121,0.0,1.561,0.0,0.0,18.0,12.0,Sprint of small group,0.2,1.0,🟢  Plat/Sprint,0
2024-05-04,2024,gp-de-plumelec,result,,St Michel - Mavic - Auber93,1.Pro,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,196.09,2867.0,2791.0,166.0,25.0,28.0,0.0,0.0,0.0,0.0,6.0,3.57,1.3,130.0,0.1,523.0,0.0,0.0,0.0,6.12,190.0,0.0,0.0,0.0,0.0,0.0,0.9998,0.0,0.0,0.0,194.0,0.0,0.694,1.88,0.0,1.0,0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,12.0,Sprint of large group,19.6,2.0,⛰️  Moy. montagne,0
2024-05-05,2024,tro-bro-leon,result,,St Michel - Mavic - Auber93,1.Pro,,,0.0,,,,,,,0,70.0,70.0,0.0,0.0,0.0,,204.38,1675.0,1647.0,128.0,2.0,2.0,0.0,0.0,0.0,0.0,0.9,0.07,-0.12,52.0,0.12,406.0,0.0,20.6,3.2,39.9,139.0,0.167,8.04,0.0,0.0,0.0,0.3369,0.0,1.6,25.6,155.0,0.147,9.02,4.51,1.79,1.0,0,0.0,200.0,0.0,2.641,0.0,0.915,0.0,0.0,0.0,278.0,15.0,Sprint of 8 riders,0.2,1.0,🟢  Plat/Sprint,0
2024-05-11,2024,tour-du-finistere,result,,St Michel - Mavic - Auber93,1.1,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,201.2,3053.0,3005.0,226.0,6.0,8.0,2.0,0.0,0.0,0.0,4.9,1.17,-0.4,101.0,0.18,720.0,0.15,0.0,0.0,19.9,181.0,0.0,16.6,0.0,0.0,0.6545,0.9775,0.0,0.0,0.288,163.0,0.0,15.5,5.11,0.0,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,25.0,Sprint of large group,21.6,2.0,⛰️  Moy. montagne,0
2024-05-12,2024,boucles-de-l-aulne,result,,St Michel - Mavic - Auber93,1.1,,,0.0,,,,,,,0,93.0,93.0,0.0,0.0,0.0,,181.76,2659.0,2661.0,212.0,4.0,16.0,3.0,0.0,0.0,0.0,3.2,1.17,-0.9,83.0,-0.07,743.0,0.616,0.0,0.0,13.0,168.0,0.0,0.0,0.0,0.0,0.6017,0.976,0.0,0.0,0.0,170.0,0.0,8.91,2.63,0.0,1.0,0,0.0,125.0,0.369,0.0,0.185,0.0,0.123,0.0,0.0,156.0,17.0,Sprint of small group,22.6,2.0,⛰️  Moy. montagne,0
2024-05-14,2024,4-jours-de-dunkerque,stage,1.0,St Michel - Mavic - Auber93,2.Pro,,,0.0,,,,,,,0,0.0,96.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,155.0,0.0,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,2.43,9.86,0.0,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,14.0,Sprint of large group,14.2,1.0,🟢  Plat/Sprint,0
2024-05-15,2024,4-jours-de-dunkerque,stage,2.0,St Michel - Mavic - Auber93,2.Pro,,,0.0,,,,,,,0,3.0,96.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458,0.0,0.0,12.4,170.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.629,0.0,135.0,0.0,40.8,7.3,2.68,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,19.0,Sprint of large group,14.0,1.0,🟢  Plat/Sprint,0
2024-05-16,2024,4-jours-de-dunkerque,stage,3.0,St Michel - Mavic - Auber93,2.Pro,,,0.0,,,,,,,0,0.0,96.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,162.0,0.0,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,6.49,4.93,0.0,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,17.0,Sprint of large group,14.6,1.0,🟢  Plat/Sprint,0
2024-05-17,2024,4-jours-de-dunkerque,stage,4.0,St Michel - Mavic - Auber93,2.Pro,,,0.0,,,,,,,0,0.0,96.0,90.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,9.89,146.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,5.23,113.0,0.0,25.3,7.23,0.0,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,20.0,0.45 km solo,14.6,1.0,🟢  Plat/Sprint,0
2024-05-18,2024,4-jours-de-dunkerque,stage,5.0,St Michel - Mavic - Auber93,2.Pro,,,0.0,,,,,,,0,3.0,96.0,90.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,8.68,150.0,0.572,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,42.3,7.49,0.529,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,14.0,Sprint of 3 riders,20.6,2.0,⛰️  Moy. montagne,0
2024-05-19,2024,4-jours-de-dunkerque,stage,6.0,St Michel - Mavic - Auber93,2.Pro,,,0.0,,,,,,,0,0.0,96.0,90.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,0.0,6.94,158.0,0.0,8.11,0.0,0.0,0.0,0.0,0.0,0.0,2.38,132.0,0.0,7.42,29.0,0.108,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,17.0,Sprint of large group,14.6,1.0,🟢  Plat/Sprint,0
2024-05-20,2024,paris-troyes,result,,CC Étupes,1.2,FIN,16.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,181.33,1953.0,2156.0,384.0,106.0,6.0,2.0,0.0,0.0,0.0,-0.8,-0.37,-0.12,32.0,0.02,617.0,0.0,0.0,0.0,6.8,175.0,0.0,4.26,0.0,0.0,0.507,0.9415,0.0,0.0,0.0,174.0,0.0,1.71,1.66,0.0,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,1
