date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2022-05-01,2022,circuito-del-porto-trofeo-arvedi,result,,Maloja Pushbikers,1.2,FIN,94.0,0.0,,,,,,,1,15.0,15.0,0.0,0.0,0.0,,180.03,265.0,266.0,46.0,37.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.1,0.0,58.0,-0.0,73.0,0.0,0.0,0.0,0.0,177.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,2.86,0.0,111.0,0.0,45.8,0.0,2.65,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,0.6,1.0,🟢  Plat/Sprint,0
2022-05-22,2022,rund-um-koln,result,,Maloja Pushbikers,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,199.06,2827.0,2831.0,380.0,39.0,8.0,1.0,3.0,0.0,0.0,0.4,-0.13,-0.1,25.0,0.48,722.0,1.81,0.62,0.0,30.3,164.0,0.0,32.8,0.0,0.4122,0.7619,0.9126,0.0,1.81,0.0,149.0,0.68,3.23,8.26,1.85,1.0,1,180.03,125.0,0.856,0.0,0.709,0.0,0.709,0.0,0.0,197.0,20.0,5 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-05-25,2022,fleche-du-sud,stage,1.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,1.0,73.31,1112.0,1112.0,404.0,284.0,8.0,0.0,0.0,0.0,0.0,-0.5,-0.87,-2.32,146.0,0.23,827.0,0.0,0.0,0.0,0.0,70.2,0.0,0.0,0.0,0.0,0.0,0.9321,0.0,3.15,0.0,21.4,0.0,45.7,3.14,2.98,1.0,1,180.03,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,-,3.6,1.0,🟢  Plat/Sprint,0
2022-05-26,2022,fleche-du-sud,stage,2.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,0.0,3.0,0.0,0.0,0.0,2.0,166.01,1855.0,1855.0,403.0,228.0,4.0,4.0,0.0,0.0,0.0,-0.4,0.33,-0.36,163.0,-0.01,399.0,0.144,0.0,0.0,0.242,166.0,0.0,8.57,0.0,0.0,0.9583,0.9583,0.0,0.0,1.05,79.1,0.0,73.8,3.5,0.0,1.0,1,180.03,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,-,0.0,2.0,⛰️  Moy. montagne,0
2022-05-27,2022,fleche-du-sud,stage,3.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,0.0,3.0,0.0,0.0,0.0,3.0,124.87,2728.0,2730.0,519.0,226.0,3.0,7.0,0.0,0.0,0.0,7.1,7.23,2.92,243.0,0.06,1003.0,0.335,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.9997,0.9997,0.0,0.435,0.461,69.4,0.0,54.7,0.0,0.217,1.0,1,180.03,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,-,0.0,2.0,⛰️  Moy. montagne,0
2022-05-28,2022,fleche-du-sud,stage,4.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,0.0,3.0,0.0,0.0,0.0,4.0,167.86,2158.0,2160.0,390.0,135.0,6.0,4.0,0.0,0.0,0.0,-1.7,-1.57,-1.34,134.0,0.1,646.0,0.706,0.422,0.0,0.0,163.0,0.12,2.22,0.0,0.0,0.8904,0.9652,0.0,3.31,0.804,92.2,0.0,67.6,1.75,3.07,1.0,1,180.03,7.0,0.63,0.0,0.21,0.0,0.21,0.0,0.0,12.0,17.0,-,0.0,2.0,⛰️  Moy. montagne,0
2022-05-29,2022,fleche-du-sud,stage,5.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,0.0,3.0,0.0,0.0,0.0,5.0,140.24,972.0,968.0,373.0,272.0,1.0,0.0,0.0,0.0,0.0,0.4,-0.33,-0.56,53.0,0.07,430.0,0.251,0.0,0.0,0.5,140.0,0.0,8.76,0.0,0.0,0.0,0.2145,0.0,0.0,0.779,105.0,0.0,23.0,3.09,0.0,1.0,1,180.03,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,-,4.2,1.0,🟢  Plat/Sprint,0
2022-06-09,2022,oberosterreichrundfahrt,prologue,,Maloja Pushbikers,2.2,FIN,119.0,0.0,53.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,,0.63,23.0,0.0,283.0,260.0,0.0,0.0,0.0,0.0,0.0,3.66,3.66,3.66,23.0,3.66,23.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.0,0.0,0.0,0.0,0.182,0.326,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,0
2022-06-10,2022,oberosterreichrundfahrt,stage,1.0,Maloja Pushbikers,2.2,FIN,77.0,0.0,53.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,1.0,168.72,1597.0,1551.0,727.0,336.0,2.0,1.0,1.0,0.0,0.0,0.0,0.8,0.18,43.0,0.41,648.0,0.0,0.0,0.0,21.2,135.0,0.621,14.9,0.0,0.1661,0.3592,0.5221,0.0,1.6,0.0,130.0,0.323,7.79,13.8,12.7,1.0,1,0.63,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,-,0.0,2.0,⛰️  Moy. montagne,0
2022-06-11,2022,oberosterreichrundfahrt,stage,2.0,Maloja Pushbikers,2.2,FIN,66.0,0.0,53.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,129.73,2148.0,1845.0,704.0,265.0,1.0,2.0,3.0,0.0,0.0,2.5,1.67,-0.18,175.0,0.44,570.0,0.0,0.0,0.0,0.116,130.0,0.0,1.64,0.0,0.897,0.897,0.897,0.0,0.0,0.0,119.0,0.0,9.44,0.0,0.0,1.0,2,169.35,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,-,0.0,2.0,⛰️  Moy. montagne,0
2022-06-12,2022,oberosterreichrundfahrt,stage,3.0,Maloja Pushbikers,2.2,FIN,45.0,0.0,53.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,3.0,133.65,2386.0,1261.0,1381.0,255.0,1.0,0.0,1.0,0.0,1.0,10.2,7.2,8.16,855.0,0.37,323.0,0.0,0.0,0.0,11.1,119.0,0.0,2.49,0.9996,0.9996,0.9996,0.9996,0.9996,3.28,0.0,84.7,0.0,33.8,9.44,2.84,1.0,3,299.08,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,? km solo,0.0,3.0,🏔️  Haute montagne,0
2022-06-17,2022,tour-du-pays-de-montbeliard,stage,1.0,Maloja Pushbikers,2.2,FIN,79.0,0.0,42.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,4.07,158.0,0.0,487.0,329.0,1.0,0.0,0.0,0.0,0.0,4.7,4.83,3.88,158.0,3.88,158.0,0.0,0.0,0.0,0.0,4.03,0.0,0.0,0.0,0.0,0.0,0.9899,0.0,0.0,0.0,0.142,0.0,0.0,3.89,0.0,0.0,4,432.73,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Time trial,4.2,1.0,🟢  Plat/Sprint,0
2022-06-18,2022,tour-du-pays-de-montbeliard,stage,2.0,Maloja Pushbikers,2.2,FIN,47.0,0.0,42.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,161.86,2863.0,2870.0,558.0,347.0,0.0,12.0,0.0,0.0,0.0,-0.4,-3.57,-4.02,39.0,0.38,943.0,0.0,0.0,0.0,1.36,161.0,0.0,0.0,0.0,0.0,0.9656,0.9656,0.0,0.0,0.0,161.0,0.0,0.0,1.36,0.0,0.0,5,436.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,30.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2022-06-19,2022,tour-du-pays-de-montbeliard,stage,3.0,Maloja Pushbikers,2.2,FIN,32.0,0.0,42.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,154.8,2176.0,2176.0,583.0,325.0,0.0,8.0,0.0,0.0,0.0,-0.3,-0.13,-1.82,2.0,0.47,814.0,0.0,0.0,0.0,9.09,146.0,0.0,25.4,0.0,0.0,0.9445,0.9445,0.0,0.0,0.0,118.0,0.0,1.53,10.3,0.152,0.0,6,598.6600000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,31.0,57 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-06-26,2022,nc-austria2,result,,Maloja Pushbikers,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7,753.46,,,,,,,,,25.0,,Other,,,,0
2022-06-26,2022,nc-germany,result,,Maloja Pushbikers,NC,FIN,41.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,211.46,3832.0,3156.0,838.0,159.0,12.0,3.0,0.0,1.0,0.0,5.3,2.07,1.8,157.0,0.45,794.0,1.58,0.0,0.0,2.2,207.0,0.0,8.99,0.9998,0.9998,0.9998,0.9998,0.0,0.364,7.82,175.0,0.0,10.6,8.53,0.47,0.0,7,753.46,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,,? km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-07-02,2022,sibiu-cycling-tour,prologue,,Maloja Pushbikers,2.1,FIN,134.0,0.0,53.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,,2.3,41.0,42.0,489.0,459.0,0.0,0.0,0.0,0.0,0.0,1.2,-0.04,-0.04,41.0,-0.04,41.0,0.0,0.0,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.0,0.221,0.0,0.0,1.7,0.0,1.0,8,964.92,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,0
2022-07-03,2022,sibiu-cycling-tour,stage,1.0,Maloja Pushbikers,2.1,FIN,81.0,0.0,53.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,206.66,3801.0,3651.0,1711.0,324.0,1.0,2.0,1.0,0.0,1.0,-1.1,-1.47,-0.86,126.0,1.98,1418.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.4484,0.7947,0.9146,0.9865,0.4484,0.0,0.0,49.7,0.0,157.0,0.735,0.0,1.0,9,967.22,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,24.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2022-07-04,2022,sibiu-cycling-tour,stage,2.0,Maloja Pushbikers,2.1,FIN,57.0,0.0,53.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,179.2,2797.0,1178.0,2035.0,286.0,3.0,1.0,0.0,0.0,1.0,7.0,6.4,6.56,302.0,-0.23,329.0,0.0,0.0,0.0,0.429,179.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.133,76.5,0.0,102.0,0.429,0.133,1.0,10,1173.88,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,30.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2022-08-04,2022,czech-tour,stage,1.0,Maloja Pushbikers,2.1,FIN,131.0,0.0,94.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,197.52,1789.0,1801.0,645.0,223.0,1.0,2.0,1.0,0.0,0.0,0.1,-0.27,-0.36,100.0,0.56,499.0,0.0,0.0,0.0,3.83,194.0,0.0,0.689,0.0,0.6732,0.6732,0.6732,0.0,0.0,0.115,195.0,0.0,0.0,2.01,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,29.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2022-08-05,2022,czech-tour,stage,2.0,Maloja Pushbikers,2.1,FIN,131.0,0.0,94.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,189.3,2998.0,2297.0,1018.0,258.0,1.0,1.0,3.0,1.0,0.0,7.2,7.53,7.88,1019.0,-0.11,486.0,0.0,0.0,0.0,0.449,189.0,0.0,2.83,0.9988,0.9988,0.9988,0.9988,0.0,0.324,0.0,138.0,0.0,36.4,11.7,0.341,1.0,1,197.52,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,30.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2022-08-06,2022,czech-tour,stage,3.0,Maloja Pushbikers,2.1,FIN,82.0,0.0,94.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,149.16,3043.0,2087.0,1323.0,234.0,3.0,0.0,1.0,1.0,1.0,5.6,5.9,5.3,631.0,-0.24,463.0,0.0,0.0,0.0,1.44,148.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,18.8,82.3,0.0,33.0,15.0,0.0,1.0,2,386.8200000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,18.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2022-08-07,2022,czech-tour,stage,4.0,Maloja Pushbikers,2.1,FIN,64.0,0.0,94.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,180.29,3304.0,3334.0,1007.0,273.0,7.0,3.0,1.0,1.0,0.0,-1.8,-3.23,-0.18,124.0,1.13,1252.0,2.46,0.0,0.0,1.64,176.0,0.0,1.14,0.457,0.457,0.6872,0.9807,0.0,0.0,0.0,110.0,0.0,54.6,14.3,0.0,1.0,3,535.98,14.0,2.545,0.0,1.725,0.0,0.7,0.0,0.0,124.0,19.0,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,0
2022-09-02,2022,giro-della-regione-friuli-venezia-giulia,stage,2.0,Maloja Pushbikers,2.2,FIN,94.0,0.0,48.0,0.0,,,,,1,0.0,1.0,0.0,0.0,0.0,2.0,156.46,1569.0,1515.0,253.0,113.0,5.0,0.0,0.0,0.0,0.0,0.8,0.33,0.12,355.0,0.0,434.0,0.244,0.0,0.0,5.23,151.0,0.0,0.946,0.0,0.0,0.0,0.9485,0.0,0.0,0.0,148.0,0.0,6.3,1.51,0.0,1.0,4,716.27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,Sprint of small group,3.6,1.0,🟢  Plat/Sprint,0
2022-09-03,2022,giro-della-regione-friuli-venezia-giulia,stage,3.0,Maloja Pushbikers,2.2,FIN,39.0,0.0,48.0,0.0,,,,,1,0.0,1.0,0.0,0.0,0.0,3.0,159.66,2205.0,977.0,1304.0,37.0,2.0,0.0,1.0,0.0,1.0,5.8,7.57,7.98,1191.0,0.04,104.0,0.0,0.0,0.0,6.76,153.0,0.0,0.171,0.9992,0.9992,0.9992,0.9992,0.9992,0.0,0.0,106.0,0.0,53.9,0.0,0.0,1.0,5,872.73,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,-,0.0,3.0,🏔️  Haute montagne,0
2022-09-04,2022,giro-della-regione-friuli-venezia-giulia,stage,4.0,Maloja Pushbikers,2.2,FIN,108.0,0.0,48.0,0.0,,,,,1,1.0,1.0,0.0,0.0,0.0,4.0,154.51,928.0,864.0,257.0,1.0,0.0,2.0,0.0,0.0,0.0,-0.7,-0.13,-0.08,135.0,0.06,366.0,0.0,0.0,0.0,2.36,152.0,0.0,2.12,0.0,0.0,0.8172,0.8172,0.0,0.0,0.141,105.0,0.0,47.1,0.0,0.0,1.0,5,834.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,? km solo,3.6,1.0,🟢  Plat/Sprint,0
2022-09-13,2022,okolo-slovenska,prologue,,Maloja Pushbikers,2.1,FIN,114.0,0.0,75.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3,470.63,,,,,,,,,,,,,,,0
2022-09-14,2022,okolo-slovenska,stage,1.0,Maloja Pushbikers,2.1,FIN,140.0,0.0,75.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4,470.63,,,,,,,,,81.0,20.0,Sprint of large group,,,,0
2022-09-15,2022,okolo-slovenska,stage,2.0,Maloja Pushbikers,2.1,FIN,40.0,0.0,75.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5,470.63,,,,,,,,,81.0,20.0,Sprint of small group,,,,0
2022-09-16,2022,okolo-slovenska,stage,3.0,Maloja Pushbikers,2.1,FIN,64.0,0.0,75.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6,470.63,,,,,,,,,81.0,18.0,Sprint of large group,,,,0
2022-09-17,2022,okolo-slovenska,stage,4.0,Maloja Pushbikers,2.1,FIN,117.0,0.0,75.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7,470.63,,,,,,,,,81.0,15.0,Other,,,,0
2023-03-12,2023,tour-de-taiwan,stage,1.0,Maloja Pushbikers,2.1,,,0.0,,,,,,,0,17.0,22.0,5.0,0.0,0.0,1.0,86.15,112.0,113.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.13,0.06,56.0,-0.01,56.0,1.91,0.0,0.0,5.47,58.0,0.0,7.52,0.0,0.0,0.0,0.0,0.0,15.7,7.18,54.8,0.0,1.51,0.0,21.3,1.0,0,0.0,14.0,1.5,0.0,0.554,0.0,0.239,0.0,0.0,28.0,,Sprint of large group,0.8,1.0,🟢  Plat/Sprint,0
2023-03-13,2023,tour-de-taiwan,stage,2.0,Maloja Pushbikers,2.1,,,0.0,,,,,,,0,0.0,22.0,5.0,0.0,0.0,2.0,123.67,1071.0,722.0,450.0,2.0,1.0,1.0,1.0,0.0,0.0,-1.2,0.2,2.26,111.0,-0.14,61.0,0.0,0.0,0.0,12.5,110.0,0.0,4.63,0.0,0.9822,0.9822,0.9822,0.0,0.682,0.191,31.3,0.0,86.3,0.896,0.834,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,Sprint of large group,3.6,1.0,🟢  Plat/Sprint,0
2023-03-14,2023,tour-de-taiwan,stage,3.0,Maloja Pushbikers,2.1,,,0.0,,,,,,,0,0.0,22.0,5.0,0.0,0.0,3.0,158.77,2205.0,1949.0,770.0,36.0,4.0,0.0,1.0,1.0,0.0,-1.3,-1.0,-1.0,141.0,0.08,411.0,0.259,0.0,0.0,2.21,156.0,0.0,6.54,0.5349,0.9261,0.9261,0.9261,0.0,0.0,0.0,74.5,0.0,75.4,2.29,0.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-03-15,2023,tour-de-taiwan,stage,4.0,Maloja Pushbikers,2.1,,,0.0,,,,,,,0,0.0,22.0,5.0,0.0,0.0,4.0,168.6,2302.0,1642.0,859.0,77.0,0.0,0.0,1.0,1.0,0.0,0.6,-0.07,0.04,61.0,0.94,780.0,0.0,0.0,0.0,0.124,167.0,0.0,13.2,0.8167,0.8167,0.8167,0.8167,0.0,0.533,0.0,43.2,0.0,111.0,0.394,0.793,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,22.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-03-16,2023,tour-de-taiwan,stage,5.0,Maloja Pushbikers,2.1,,,0.0,,,,,,,0,0.0,22.0,5.0,0.0,0.0,5.0,148.62,1264.0,1277.0,625.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03,0.12,24.0,0.57,430.0,0.0,0.0,0.0,1.98,146.0,0.0,5.3,0.0,0.5705,0.5705,0.5705,0.0,0.0,0.363,17.1,0.0,123.0,2.84,0.189,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,26.0,Sprint of large group,3.6,1.0,🟢  Plat/Sprint,0
2023-03-19,2023,gp-izola-butan-plin,result,,Maloja Pushbikers,1.2,FIN,45.0,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,153.78,2175.0,2201.0,257.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,-1.4,-0.16,56.0,-0.05,765.0,0.0,0.0,0.0,3.08,150.0,0.0,7.3,0.0,0.0,0.6843,0.8016,0.0,0.0,0.0,72.2,0.0,72.2,2.1,0.817,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-03-23,2023,gp-goriska-vipava-valley,result,,Maloja Pushbikers,1.2,FIN,101.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,150.21,2057.0,2030.0,168.0,53.0,12.0,0.0,0.0,0.0,0.0,-0.3,0.13,-0.14,120.0,0.13,640.0,0.0,0.0,0.0,11.3,139.0,0.0,6.89,0.0,0.0,0.0,0.9835,0.0,0.0,0.202,135.0,0.0,0.751,7.32,0.178,1.0,1,153.78,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,1 km solo,0.6,2.0,⛰️  Moy. montagne,0
2023-03-26,2023,gp-adria-mobil,result,,Maloja Pushbikers,1.2,DNS,,0.0,,,,,,,1,30.0,30.0,0.0,0.0,0.0,,180.05,2111.0,2122.0,533.0,135.0,0.0,0.0,2.0,0.0,0.0,-1.0,-0.47,-0.9,77.0,-0.04,699.0,2.2,0.124,0.0,11.0,166.0,0.0,6.77,0.0,0.4187,0.4187,0.4187,0.0,0.0,1.78,165.0,0.0,0.0,5.87,0.137,1.0,2,303.99,40.0,0.649,0.0,0.409,0.0,0.169,0.0,0.0,24.0,16.0,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,0
2023-03-31,2023,route-adelie-de-vitre,result,,Maloja Pushbikers,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,197.63,2489.0,2494.0,122.0,67.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.1,-0.52,100.0,-0.01,599.0,0.0,0.0,0.0,30.5,167.0,0.0,8.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,15.3,7.28,0.0,1.0,3,484.04,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,13.0,5.5 km solo,3.6,1.0,🟢  Plat/Sprint,0
2023-04-19,2023,banja-luka-belgrade-i,stage,1.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,0.0,23.0,15.0,0.0,0.0,1.0,140.09,305.0,286.0,165.0,70.0,1.0,0.0,0.0,0.0,0.0,0.3,-0.03,0.06,14.0,0.01,119.0,0.0,0.0,0.0,1.29,139.0,0.0,0.0,0.0,0.0,0.0,0.4257,0.0,0.0,1.24,33.7,0.0,105.0,0.444,0.0,1.0,2,330.26,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,Sprint of large group,3.6,1.0,🟢  Plat/Sprint,0
2023-04-20,2023,banja-luka-belgrade-i,stage,2.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,0.0,23.0,15.0,0.0,0.0,2.0,128.06,1462.0,883.0,689.0,85.0,1.0,2.0,1.0,0.0,0.0,3.2,0.03,-0.18,141.0,0.09,163.0,0.0,0.0,0.457,0.959,125.0,0.0,0.0,0.0,0.9705,0.9705,0.9705,0.0,0.434,1.57,32.3,0.0,88.7,5.22,1.33,1.0,2,330.26,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,16.0,Sprint of large group,3.4,1.0,🟢  Plat/Sprint,0
2023-04-21,2023,banja-luka-belgrade-i,stage,3.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,8.0,23.0,15.0,0.0,0.0,3.0,161.48,846.0,853.0,278.0,115.0,1.0,1.0,0.0,0.0,0.0,0.3,0.0,0.0,25.0,0.02,235.0,0.0,6.06,0.0,3.9,70.3,0.0,0.0,0.0,0.0,0.7117,0.7117,0.0,81.5,4.86,11.3,0.0,59.0,6.57,80.1,1.0,2,330.26,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,17.0,-,0.0,1.0,🟢  Plat/Sprint,0
2023-04-22,2023,banja-luka-belgrade-i,stage,4.0,Maloja Pushbikers,2.2,,,0.0,,,,,,,0,0.0,23.0,15.0,0.0,0.0,4.0,145.16,372.0,354.0,143.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,132.0,0.0,1.73,0.0,1.04,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.433,7.67,0.0,117.0,5.35,15.4,1.0,2,330.26,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,20.0,Sprint à deux,1.6,1.0,🟢  Plat/Sprint,0
2023-04-30,2023,gp-vorarlberg,result,,Maloja Pushbikers,1.2,FIN,71.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,Sprint of small group,6.6,2.0,⛰️  Moy. montagne,0
2023-05-06,2023,hadeland-gp,result,,Maloja Pushbikers,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,168.9,2629.0,2314.0,398.0,47.0,4.0,3.0,1.0,0.0,0.0,4.8,6.47,6.38,402.0,0.01,565.0,0.0,0.0,0.0,3.64,163.0,0.0,2.62,0.0,0.9981,0.9981,0.9981,0.0,2.66,0.0,68.4,0.0,90.9,4.85,3.08,0.0,1,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,-,0.0,3.0,🏔️  Haute montagne,0
