date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2024-04-12,2024,classic-grand-besancon-doubs,result,,Van Rysel - Roubaix,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,171.83,2644.0,2364.0,595.0,209.0,5.0,3.0,1.0,0.0,0.0,8.3,8.37,6.7,318.0,-0.16,534.0,0.0,0.0,0.0,7.43,164.0,0.0,3.55,0.0,0.9998,0.9998,0.9998,0.0,0.541,0.0,165.0,0.0,0.0,2.22,0.576,0.0,2,372.58,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,19.0,0.1 km solo,0.0,3.0,🏔️  Haute montagne,0
2024-04-13,2024,tour-du-loir-et-cher,stage,4.0,AVC Aix-en-Provence,2.2,FIN,38.0,0.0,16.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,120.25,401.0,410.0,157.0,95.0,0.0,0.0,0.0,0.0,0.0,0.4,0.03,-0.06,35.0,-0.01,163.0,0.0,0.689,0.0,0.47,119.0,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.689,113.0,0.0,4.3,1.15,0.0,0.0,3,576.34,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,-,4.0,1.0,🟢  Plat/Sprint,0
2024-04-13,2024,tour-du-jura-cycliste,result,,Van Rysel - Roubaix,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,175.97,3027.0,2410.0,833.0,198.0,4.0,1.0,3.0,0.0,0.0,9.2,7.67,6.56,378.0,0.13,494.0,0.0,0.0,0.0,10.3,165.0,0.0,0.835,0.0,0.9998,0.9998,0.9998,0.0,0.0,0.0,157.0,0.0,14.0,4.15,0.198,0.0,3,576.34,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,20.0,0.9 km solo,0.0,3.0,🏔️  Haute montagne,0
2024-04-14,2024,tour-du-loir-et-cher,stage,5.0,AVC Aix-en-Provence,2.2,FIN,40.0,0.0,16.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,89.35,603.0,604.0,107.0,65.0,0.0,0.0,0.0,0.0,0.0,3.6,1.27,0.72,85.0,-0.08,316.0,2.04,0.0,0.0,0.0,88.0,0.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,5.22,39.0,0.0,14.0,14.2,0.315,0.0,4,696.59,7.0,0.87,0.008,0.338,0.0,0.169,0.0,0.0,22.0,21.0,-,4.0,1.0,🟢  Plat/Sprint,0
2024-04-14,2024,tour-du-doubs,result,,Van Rysel - Roubaix,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,200.2,2903.0,2482.0,1183.0,379.0,4.0,2.0,1.0,0.0,1.0,2.2,4.97,5.28,347.0,0.03,796.0,0.0,0.0,0.0,0.388,200.0,0.0,5.05,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.905,185.0,0.0,7.95,1.12,0.145,0.0,4,696.59,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,22.0,Sprint à deux,1.0,3.0,🏔️  Haute montagne,0
2024-04-21,2024,trofeo-torino-biella-giro-della-provincia-di-biell,result,,AVC Aix-en-Provence,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,141.09,1626.0,1581.0,754.0,135.0,4.0,1.0,1.0,0.0,0.0,1.5,0.33,-1.8,45.0,-0.38,75.0,5.16,0.77,0.0,12.4,124.0,0.0,2.15,0.0,0.597,0.7062,0.9645,0.0,0.0,0.0,96.8,0.0,38.2,5.34,0.0,0.0,5,785.94,40.0,4.833,0.0,2.87,0.0,1.268,0.0,0.0,2.0,13.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2024-04-28,2024,famenne-ardenne-classic,result,,Van Rysel - Roubaix,1.1,,,0.0,,,,,,,0,11.0,11.0,0.0,0.0,0.0,,195.45,2972.0,2944.0,563.0,187.0,1.0,5.0,2.0,0.0,0.0,2.3,-0.9,-0.52,111.0,0.39,783.0,1.02,0.0,0.0,14.0,180.0,0.0,6.85,0.0,0.3534,0.93,0.93,0.0,0.339,0.0,142.0,0.0,31.1,9.61,0.474,1.0,5,785.94,125.0,0.703,0.0,0.234,0.0,0.234,0.0,0.0,135.0,12.0,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,0
2024-05-01,2024,omloop-van-het-waasland,result,,Van Rysel - Roubaix,1.2,,,0.0,,,,,,,0,65.0,65.0,0.0,0.0,0.0,,182.91,198.0,194.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.13,0.08,19.0,0.0,50.0,20.1,0.0,0.0,77.4,85.3,0.0,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3,0.0,0.0,41.1,12.0,0.0,5,785.94,40.0,3.514,0.0,0.889,0.0,0.765,0.0,0.0,13.0,23.0,-,-3.0,1.0,🟢  Plat/Sprint,0
2024-05-04,2024,gp-de-plumelec,result,,Van Rysel - Roubaix,1.Pro,,,0.0,,,,,,,0,6.0,6.0,0.0,0.0,0.0,,196.09,2867.0,2791.0,166.0,25.0,28.0,0.0,0.0,0.0,0.0,6.0,3.57,1.3,130.0,0.1,523.0,0.0,0.0,0.0,6.12,190.0,0.0,0.0,0.0,0.0,0.0,0.9998,0.0,0.0,0.0,194.0,0.0,0.694,1.88,0.0,1.0,5,785.94,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,12.0,Sprint of large group,2.8,2.0,⛰️  Moy. montagne,0
2024-05-05,2024,tro-bro-leon,result,,Van Rysel - Roubaix,1.Pro,,,0.0,,,,,,,0,13.0,13.0,0.0,0.0,0.0,,204.38,1675.0,1647.0,128.0,2.0,2.0,0.0,0.0,0.0,0.0,0.9,0.07,-0.12,52.0,0.12,406.0,0.0,20.6,3.2,39.9,139.0,0.167,8.04,0.0,0.0,0.0,0.3369,0.0,1.6,25.6,155.0,0.147,9.02,4.51,1.79,1.0,5,785.94,200.0,0.0,2.641,0.0,0.915,0.0,0.0,0.0,278.0,15.0,Sprint of 8 riders,10.0,1.0,🟢  Plat/Sprint,0
2024-05-11,2024,tour-du-finistere,result,,Van Rysel - Roubaix,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,201.2,3053.0,3005.0,226.0,6.0,8.0,2.0,0.0,0.0,0.0,4.9,1.17,-0.4,101.0,0.18,720.0,0.15,0.0,0.0,19.9,181.0,0.0,16.6,0.0,0.0,0.6545,0.9775,0.0,0.0,0.288,163.0,0.0,15.5,5.11,0.0,1.0,4,598.98,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,25.0,Sprint of large group,4.0,2.0,⛰️  Moy. montagne,0
2024-05-12,2024,boucles-de-l-aulne,result,,Van Rysel - Roubaix,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,181.76,2659.0,2661.0,212.0,4.0,16.0,3.0,0.0,0.0,0.0,3.2,1.17,-0.9,83.0,-0.07,743.0,0.616,0.0,0.0,13.0,168.0,0.0,0.0,0.0,0.0,0.6017,0.976,0.0,0.0,0.0,170.0,0.0,8.91,2.63,0.0,1.0,3,413.36,125.0,0.369,0.0,0.185,0.0,0.123,0.0,0.0,156.0,17.0,Sprint of small group,4.0,2.0,⛰️  Moy. montagne,0
2024-05-14,2024,4-jours-de-dunkerque,stage,1.0,Van Rysel - Roubaix,2.Pro,,,0.0,,,,,,,0,0.0,11.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,155.0,0.0,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,2.43,9.86,0.0,1.0,1,89.35,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,14.0,Sprint of large group,15.6,1.0,🟢  Plat/Sprint,0
2024-05-15,2024,4-jours-de-dunkerque,stage,2.0,Van Rysel - Roubaix,2.Pro,,,0.0,,,,,,,0,0.0,11.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458,0.0,0.0,12.4,170.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.629,0.0,135.0,0.0,40.8,7.3,2.68,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,19.0,Sprint of large group,15.6,1.0,🟢  Plat/Sprint,0
2024-05-16,2024,4-jours-de-dunkerque,stage,3.0,Van Rysel - Roubaix,2.Pro,,,0.0,,,,,,,0,0.0,11.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,162.0,0.0,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,6.49,4.93,0.0,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,17.0,Sprint of large group,15.6,1.0,🟢  Plat/Sprint,0
2024-05-17,2024,4-jours-de-dunkerque,stage,4.0,Van Rysel - Roubaix,2.Pro,,,0.0,,,,,,,0,0.0,11.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,9.89,146.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,5.23,113.0,0.0,25.3,7.23,0.0,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,20.0,0.45 km solo,15.6,1.0,🟢  Plat/Sprint,0
2024-05-18,2024,4-jours-de-dunkerque,stage,5.0,Van Rysel - Roubaix,2.Pro,,,0.0,,,,,,,0,0.0,11.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,8.68,150.0,0.572,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,42.3,7.49,0.529,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,14.0,Sprint of 3 riders,4.6,2.0,⛰️  Moy. montagne,0
2024-05-19,2024,4-jours-de-dunkerque,stage,6.0,Van Rysel - Roubaix,2.Pro,,,0.0,,,,,,,0,0.0,11.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,0.0,6.94,158.0,0.0,8.11,0.0,0.0,0.0,0.0,0.0,0.0,2.38,132.0,0.0,7.42,29.0,0.108,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,17.0,Sprint of large group,2.6,1.0,🟢  Plat/Sprint,0
2024-05-20,2024,paris-troyes,result,,AVC Aix-en-Provence,1.2,FIN,56.0,0.0,,,,,,,1,30.0,30.0,0.0,0.0,0.0,,181.33,1953.0,2156.0,384.0,106.0,6.0,2.0,0.0,0.0,0.0,-0.8,-0.37,-0.12,32.0,0.02,617.0,0.0,0.0,0.0,6.8,175.0,0.0,4.26,0.0,0.0,0.507,0.9415,0.0,0.0,0.0,174.0,0.0,1.71,1.66,0.0,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,Sprint of large group,3.6,2.0,⛰️  Moy. montagne,0
2024-05-23,2024,boucles-de-la-mayenne,prologue,,Van Rysel - Roubaix,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,,5.53,56.0,53.0,94.0,51.0,0.0,0.0,0.0,0.0,0.0,1.6,1.27,-0.02,56.0,0.05,56.0,0.0,0.0,0.0,0.0,4.68,0.0,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,2.09,0.675,1.0,1,181.33,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,⏱️  CLM,0
2024-05-23,2024,tour-de-la-mirabelle,stage,0.0,AVC Aix-en-Provence,2.2,FIN,4.0,0.0,1.0,40.0,,,,,1,0.0,58.0,50.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,181.33,,,,,,,,,,,,,,,0
2024-05-24,2024,boucles-de-la-mayenne,stage,1.0,Van Rysel - Roubaix,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,1.0,167.72,1678.0,1659.0,242.0,69.0,1.0,2.0,0.0,0.0,0.0,0.9,-0.73,-0.6,64.0,0.06,556.0,0.0,0.0,0.0,31.4,136.0,0.0,0.0,0.0,0.0,0.6032,0.6032,0.0,0.0,0.0,164.0,0.0,0.638,3.36,0.0,1.0,2,181.33,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,17.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-05-24,2024,tour-de-la-mirabelle,stage,1.0,AVC Aix-en-Provence,2.2,FIN,3.0,1.0,1.0,40.0,,,,,1,1.0,58.0,50.0,0.0,0.0,1.0,152.87,1683.0,1742.0,436.0,179.0,4.0,1.0,0.0,0.0,0.0,1.0,-0.23,-1.04,15.0,0.16,622.0,0.0,0.0,0.0,1.37,151.0,0.0,0.0,0.0,0.0,0.4452,0.923,0.0,0.0,0.0,107.0,0.0,42.5,3.16,0.0,1.0,2,181.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,5.0,15.0,-,9.0,2.0,⛰️  Moy. montagne,0
2024-05-25,2024,tour-de-la-mirabelle,stage,2.0,AVC Aix-en-Provence,2.2,FIN,21.0,0.0,1.0,40.0,,,,,1,7.0,58.0,50.0,0.0,0.0,2.0,170.87,1776.0,1747.0,433.0,207.0,4.0,2.0,0.0,0.0,0.0,-2.8,-0.77,1.92,189.0,-0.03,523.0,0.0,0.0,0.0,0.0,171.0,0.0,0.687,0.0,0.0,0.989,0.989,0.0,0.0,0.0,125.0,0.0,44.5,0.192,0.0,1.0,3,334.20000000000005,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,Sprint of small group,9.2,2.0,⛰️  Moy. montagne,0
2024-05-25,2024,boucles-de-la-mayenne,stage,2.0,Van Rysel - Roubaix,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,2.0,209.81,3293.0,3321.0,412.0,144.0,4.0,7.0,0.0,0.0,0.0,0.2,-1.37,-1.08,73.0,-0.05,697.0,0.0,0.0,0.0,81.5,128.0,0.0,0.0,0.0,0.0,0.9576,0.9576,0.0,0.0,0.0,203.0,0.0,0.0,7.2,0.413,1.0,3,334.20000000000005,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,18.0,9.1 km solo,4.0,2.0,⛰️  Moy. montagne,0
2024-05-26,2024,tour-de-la-mirabelle,stage,3.0,AVC Aix-en-Provence,2.2,FIN,28.0,0.0,1.0,40.0,,,,,1,0.0,58.0,50.0,0.0,0.0,3.0,164.01,1836.0,1826.0,466.0,207.0,9.0,1.0,0.0,0.0,0.0,0.4,0.23,0.16,15.0,0.22,671.0,0.0,0.0,0.0,3.07,161.0,0.0,0.976,0.0,0.0,0.2715,0.9472,0.0,0.0,0.0,138.0,0.0,24.4,0.844,0.192,1.0,4,505.0700000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,-,7.6,2.0,⛰️  Moy. montagne,0
2024-05-26,2024,boucles-de-la-mayenne,stage,3.0,Van Rysel - Roubaix,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,3.0,169.18,1406.0,1450.0,114.0,24.0,1.0,0.0,0.0,0.0,0.0,0.7,-0.57,-0.1,81.0,-0.04,321.0,0.0,0.0,0.0,15.6,154.0,0.0,6.5,0.0,0.0,0.0,0.8254,0.0,0.0,0.0,150.0,0.0,9.11,3.8,0.0,1.0,4,505.0700000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,17.0,Sprint à deux,0.0,1.0,🟢  Plat/Sprint,0
2024-05-29,2024,circuit-franco-belge,result,,Van Rysel - Roubaix,1.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,191.44,2150.0,2079.0,123.0,12.0,8.0,0.0,0.0,0.0,0.0,6.4,2.4,1.46,98.0,0.01,477.0,0.407,0.0,0.0,62.5,128.0,0.0,36.7,0.0,0.0,0.0,0.9457,0.0,0.0,0.0,117.0,0.0,12.8,24.6,0.47,0.0,5,669.08,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,19.0,Sprint of small group,1.8,2.0,⛰️  Moy. montagne,0
2024-06-18,2024,nc-estonia-itt,result,,Van Rysel - Roubaix,NC,,,0.0,,,,,,,0,15.0,15.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,669.08,,,,,,,,,3.0,,Time trial,,,,0
2024-06-18,2024,nc-sweden-itt,result,,AVC Aix-en-Provence,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,669.08,,,,,,,,,3.0,,Time trial,,,,0
2024-06-20,2024,nc-france-itt,result,,AVC Aix-en-Provence,NC,FIN,16.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,487.75,,,,,,,,,31.0,,Time trial,,,,0
2024-06-20,2024,nc-france-itt,result,,Van Rysel - Roubaix,NC,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,487.75,,,,,,,,,31.0,,Time trial,,,,0
2024-06-22,2024,nc-canada2,result,,AVC Aix-en-Provence,NC,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,,198.64,2260.0,2256.0,481.0,200.0,5.0,2.0,0.0,0.0,0.0,1.4,-0.87,-0.8,106.0,0.39,674.0,0.0,6.95,0.0,2.05,190.0,0.0,0.0,0.0,0.0,0.8297,0.8297,0.0,0.0,0.0,198.0,0.0,0.0,0.642,0.0,0.0,5,487.75,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-,7.6,2.0,⛰️  Moy. montagne,0
2024-06-22,2024,nc-estonia,result,,Van Rysel - Roubaix,NC,,,0.0,,,,,,,0,65.0,65.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,487.75,,,,,,,,,9.0,,-,,,,0
2024-06-23,2024,ncgreat-britain,result,,AVC Aix-en-Provence,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,487.75,,,,,,,,,40.0,,0.1 km solo,,,,0
2024-06-23,2024,nc-belgium,result,,Van Rysel - Roubaix,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,218.04,1796.0,1780.0,94.0,21.0,0.0,0.0,0.0,0.0,0.0,1.5,0.8,0.26,86.0,0.04,389.0,13.9,0.0,0.0,76.0,128.0,0.155,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.218,122.0,0.0,0.0,21.6,0.373,0.0,4,487.75,100.0,3.115,0.0,1.502,0.0,1.502,0.0,0.0,475.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-06-23,2024,nc-france,result,,Van Rysel - Roubaix,NC,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4,487.75,,,,,,,,,340.0,,Sprint à deux,,,,0
2024-06-23,2024,nc-sweden,result,,AVC Aix-en-Provence,NC,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,487.75,,,,,,,,,4.0,,Sprint of small group,,,,0
2024-07-13,2024,tour-de-l-ain,stage,1.0,Van Rysel - Roubaix,2.1,,,0.0,,,,,,,0,0.0,99.0,85.0,0.0,0.0,1.0,137.1,1004.0,947.0,286.0,173.0,2.0,0.0,0.0,0.0,0.0,-0.1,0.13,-0.22,48.0,0.03,370.0,0.0,0.0,0.0,20.4,116.0,0.0,0.785,0.0,0.0,0.0,0.7742,0.0,0.214,0.0,116.0,0.0,13.2,6.61,0.24,1.0,1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,21.0,5.5 km solo,0.0,1.0,🟢  Plat/Sprint,0
2024-07-14,2024,tour-de-l-ain,stage,2.0,Van Rysel - Roubaix,2.1,,,0.0,,,,,,,0,0.0,99.0,85.0,0.0,0.0,2.0,155.13,3055.0,2377.0,1128.0,216.0,2.0,1.0,2.0,0.0,1.0,0.6,0.33,1.58,132.0,1.22,804.0,0.0,0.0,0.0,3.61,152.0,0.0,0.0,0.8449,0.8449,0.9914,0.9914,0.8449,0.0,0.0,155.0,0.0,0.175,0.0,0.0,1.0,1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,23.0,-,0.6,2.0,⛰️  Moy. montagne,0
2024-07-15,2024,tour-de-l-ain,stage,3.0,Van Rysel - Roubaix,2.1,,,0.0,,,,,,,0,14.0,99.0,85.0,0.0,0.0,3.0,152.53,2606.0,2583.0,780.0,249.0,1.0,3.0,2.0,0.0,0.0,-1.4,-0.63,-3.74,41.0,0.37,789.0,0.0,0.706,0.0,5.34,147.0,0.0,0.0,0.0,0.9378,0.9378,0.9378,0.0,0.0,0.706,127.0,0.0,24.9,0.0,0.0,1.0,1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,26.0,Sprint of small group,0.6,2.0,⛰️  Moy. montagne,0
2024-07-21,2024,grand-prix-de-la-ville-de-perenchies,result,,Van Rysel - Roubaix,1.2,,,0.0,,,,,,,0,25.0,25.0,0.0,0.0,0.0,,178.19,424.0,426.0,48.0,18.0,0.0,0.0,0.0,0.0,0.0,1.1,0.4,0.24,14.0,0.0,116.0,6.65,0.0,0.0,4.72,167.0,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,4.63,3.77,0.0,1.0,0,0.0,40.0,2.936,0.0,0.979,0.0,0.979,0.0,0.0,12.0,24.0,-,0.0,1.0,🟢  Plat/Sprint,0
2024-07-25,2024,tour-alsace,stage,2.0,AVC Aix-en-Provence,2.2,,,0.0,,,,,,,0,-5.0,-5.0,0.0,0.0,0.0,2.0,153.28,2244.0,1983.0,733.0,259.0,3.0,3.0,1.0,0.0,0.0,6.7,4.0,3.0,179.0,-0.05,474.0,0.0,0.417,0.0,19.0,133.0,0.0,2.55,0.0,0.5631,0.9998,0.9998,0.0,0.59,0.23,121.0,0.0,20.8,8.02,0.59,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,26.0,Sprint à deux,7.8,2.0,⛰️  Moy. montagne,0
2024-07-25,2024,tour-alsace,stage,2.0,Van Rysel - Roubaix,2.2,,,0.0,,,,,,,0,0.0,13.0,10.0,0.0,0.0,2.0,153.28,2244.0,1983.0,733.0,259.0,3.0,3.0,1.0,0.0,0.0,6.7,4.0,3.0,179.0,-0.05,474.0,0.0,0.417,0.0,19.0,133.0,0.0,2.55,0.0,0.5631,0.9998,0.9998,0.0,0.59,0.23,121.0,0.0,20.8,8.02,0.59,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,26.0,Sprint à deux,2.8,2.0,⛰️  Moy. montagne,0
2024-07-26,2024,tour-alsace,stage,3.0,AVC Aix-en-Provence,2.2,,,0.0,,,,,,,0,0.0,-5.0,0.0,0.0,0.0,3.0,134.2,2510.0,1715.0,1037.0,215.0,4.0,0.0,2.0,0.0,1.0,6.2,7.77,8.18,363.0,0.1,561.0,0.256,0.0,0.0,7.09,126.0,0.0,1.28,0.9998,0.9998,0.9998,0.9998,0.9998,0.575,0.157,129.0,0.0,0.294,2.74,0.575,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,27.0,? km solo,0.0,3.0,🏔️  Haute montagne,0
2024-07-26,2024,tour-alsace,stage,3.0,Van Rysel - Roubaix,2.2,,,0.0,,,,,,,0,3.0,13.0,10.0,0.0,0.0,3.0,134.2,2510.0,1715.0,1037.0,215.0,4.0,0.0,2.0,0.0,1.0,6.2,7.77,8.18,363.0,0.1,561.0,0.256,0.0,0.0,7.09,126.0,0.0,1.28,0.9998,0.9998,0.9998,0.9998,0.9998,0.575,0.157,129.0,0.0,0.294,2.74,0.575,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,27.0,? km solo,1.5,3.0,🏔️  Haute montagne,0
2024-07-27,2024,tour-alsace,stage,4.0,Van Rysel - Roubaix,2.2,,,0.0,,,,,,,0,0.0,13.0,10.0,0.0,0.0,4.0,179.8,2850.0,2815.0,830.0,255.0,1.0,5.0,2.0,0.0,0.0,-0.6,-0.77,-0.2,38.0,0.25,732.0,0.0,0.0,0.0,2.02,178.0,0.0,3.11,0.0,0.7251,0.9307,0.9307,0.0,0.207,0.0,167.0,0.0,6.43,2.93,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,28.0,Sprint à deux,2.8,2.0,⛰️  Moy. montagne,0
2024-07-27,2024,tour-alsace,stage,4.0,AVC Aix-en-Provence,2.2,,,0.0,,,,,,,0,0.0,-5.0,0.0,0.0,0.0,4.0,179.8,2850.0,2815.0,830.0,255.0,1.0,5.0,2.0,0.0,0.0,-0.6,-0.77,-0.2,38.0,0.25,732.0,0.0,0.0,0.0,2.02,178.0,0.0,3.11,0.0,0.7251,0.9307,0.9307,0.0,0.207,0.0,167.0,0.0,6.43,2.93,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,28.0,Sprint à deux,0.8,2.0,⛰️  Moy. montagne,0
