date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2024-06-13,2024,tour-de-beauce,stage,2.0,EuroCyclingTrips - YOELEO,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,164.03,2122.0,2125.0,712.0,224.0,3.0,2.0,1.0,0.0,0.0,1.6,0.77,-0.2,289.0,0.13,483.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.5735,0.9475,0.9475,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,20,1905.48,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,-,0.0,2.0,⛰️  Moy. montagne,0
2024-06-14,2024,tour-de-beauce,stage,3.0,EuroCyclingTrips - YOELEO,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,168.86,2543.0,1854.0,1104.0,264.0,3.0,2.0,0.0,0.0,1.0,9.6,8.73,9.74,646.0,0.17,621.0,0.0,7.13,0.0,0.264,162.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.0,134.0,0.0,29.8,5.44,0.0,0.0,19,1750.18,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,-,-2.5,3.0,🏔️  Haute montagne,0
2024-06-15,2024,tour-de-beauce,stage,4.0,EuroCyclingTrips - YOELEO,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,70.5,907.0,910.0,100.0,74.0,0.0,0.0,0.0,0.0,0.0,0.2,0.07,0.04,92.0,-0.03,636.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,35.7,11.5,0.0,0.0,18,1592.95,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-06-16,2024,tour-de-beauce,stage,5.0,EuroCyclingTrips - YOELEO,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,122.03,1967.0,1968.0,272.0,178.0,12.0,0.0,0.0,0.0,0.0,-1.4,-2.33,-1.64,188.0,0.01,808.0,0.0,0.0,0.0,58.2,65.1,0.0,27.7,0.0,0.0,0.0,0.9554,0.0,0.0,0.0,3.84,0.0,0.296,91.4,0.0,0.0,17,1460.3200000000002,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,-,0.0,2.0,⛰️  Moy. montagne,0
2024-06-21,2024,nc-canada-itt,result,,EuroCyclingTrips - YOELEO,NC,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,34.07,234.0,234.0,442.0,303.0,1.0,0.0,0.0,0.0,0.0,0.1,1.03,0.1,234.0,0.0,234.0,0.0,0.0,0.0,1.02,33.0,0.0,0.0,0.0,0.0,0.0,0.5099,0.0,0.0,0.0,33.0,0.0,0.0,1.02,0.0,0.0,12,746.9200000000001,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,Time trial,0.0,0.0,⏱️  CLM,0
2024-06-22,2024,nc-canada2,result,,EuroCyclingTrips - YOELEO,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,198.64,2260.0,2256.0,481.0,200.0,5.0,2.0,0.0,0.0,0.0,1.4,-0.87,-0.8,106.0,0.39,674.0,0.0,6.95,0.0,2.05,190.0,0.0,0.0,0.0,0.0,0.8297,0.8297,0.0,0.0,0.0,198.0,0.0,0.0,0.642,0.0,0.0,11,666.81,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-,0.0,2.0,⛰️  Moy. montagne,0
2024-07-07,2024,national-championships-guam-me-itt2,result,,EuroCyclingTrips - YOELEO,NC,,,0.0,,,,,,,0,33.0,33.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3,0.0,,,,,,,,,,,Time trial,,,,0
2024-07-15,2024,clasica-terres-de-l-ebre,result,,EuroCyclingTrips - YOELEO,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,192.05,3085.0,1670.0,1417.0,0.0,2.0,2.0,1.0,0.0,1.0,8.6,9.13,7.5,281.0,0.01,56.0,0.0,0.652,0.0,8.2,183.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,2.21,110.0,0.606,77.4,1.54,0.0,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,31.0,7 km solo,-1.6666666666666667,3.0,🏔️  Haute montagne,0
2024-07-25,2024,prueba-villafranca,result,,EuroCyclingTrips - YOELEO,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,166.68,2497.0,2487.0,404.0,93.0,1.0,6.0,0.0,0.0,0.0,1.3,-0.07,-0.72,31.0,0.04,602.0,1.39,0.0,0.0,2.15,164.0,0.0,4.39,0.0,0.0,0.9373,0.9373,0.0,0.0,2.85,155.0,0.0,0.0,5.41,0.287,0.0,1,192.05,125.0,0.377,0.0,0.119,0.0,0.119,0.0,0.0,160.0,21.0,10 km solo,0.0,2.0,⛰️  Moy. montagne,0
2024-09-08,2024,tour-of-salalah,stage,1.0,EuroCyclingTrips - YOELEO,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,1.0,131.1,884.0,951.0,211.0,3.0,1.0,0.0,0.0,0.0,0.0,-0.7,-0.53,-0.06,97.0,-0.07,406.0,0.0,0.0,0.0,0.358,130.0,0.0,0.0,0.0,0.0,0.0,0.1512,0.0,0.816,0.0,1.42,0.0,128.0,0.819,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2024-09-09,2024,tour-of-salalah,stage,2.0,EuroCyclingTrips - YOELEO,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,2.0,120.46,1681.0,1490.0,764.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.33,-1.04,273.0,0.09,268.0,0.0,0.0,0.0,29.9,90.6,0.0,0.0,0.6986,0.6986,0.9589,0.9589,0.0,0.0,0.0,47.2,0.0,73.4,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,? km solo,0.0,1.0,🟢  Plat/Sprint,0
2024-09-10,2024,tour-of-salalah,stage,3.0,EuroCyclingTrips - YOELEO,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,3.0,118.57,1361.0,1313.0,1044.0,8.0,0.0,0.0,0.0,0.0,1.0,-1.7,-3.77,-6.04,9.0,0.06,132.0,0.0,0.0,0.0,0.384,118.0,0.0,0.0,0.6297,0.6297,0.6297,0.6297,0.6297,0.949,0.0,31.2,0.0,86.3,0.622,0.671,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,-,0.0,1.0,🟢  Plat/Sprint,0
2024-09-11,2024,tour-of-salalah,stage,4.0,EuroCyclingTrips - YOELEO,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,4.0,134.2,699.0,640.0,139.0,5.0,1.0,0.0,0.0,0.0,0.0,3.6,0.47,0.24,129.0,0.04,233.0,0.0,0.0,0.0,0.773,132.0,0.0,0.0,0.0,0.0,0.0,0.0873,0.0,1.45,0.0,1.13,0.0,132.0,0.0,0.746,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,-,0.0,1.0,🟢  Plat/Sprint,0
2024-11-01,2024,tour-do-rio,stage,1.0,EuroCyclingTrips - YOELEO,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,7.0,,10 km solo,,,,0
2024-11-02,2024,tour-do-rio,stage,2.0,EuroCyclingTrips - YOELEO,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,7.0,,4 km solo,,,,0
2024-11-03,2024,tour-do-rio,stage,3.0,EuroCyclingTrips - YOELEO,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,7.0,,-,,,,0
2025-01-12,2025,nc-australia,result,,EuroCyclingTrips - CCN,NC,,,0.0,,,,,,,0,-5.0,-5.0,0.0,0.0,0.0,,135.8,1408.0,1410.0,69.0,1.0,0.0,0.0,0.0,0.0,0.0,4.4,1.77,1.16,113.0,-0.12,496.0,0.0,0.0,0.0,69.3,66.5,0.0,7.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3,0.0,50.2,3.34,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,26.0,Other,,1.0,🟢  Plat/Sprint,0
2025-03-16,2025,tour-de-taiwan,stage,1.0,EuroCyclingTrips - CCN,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,83.4,688.0,688.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13,0.08,299.0,-0.01,409.0,4.96,0.0,0.0,5.77,60.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,6.94,9.6,56.1,0.0,1.77,0.611,14.6,0.0,0,0.0,14.0,4.53,0.0,1.812,0.0,0.906,0.0,0.0,47.0,14.0,Sprint of large group,-5.0,1.0,🟢  Plat/Sprint,0
2025-03-17,2025,tour-de-taiwan,stage,2.0,EuroCyclingTrips - CCN,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,123.42,1195.0,832.0,453.0,2.0,1.0,1.0,1.0,0.0,0.0,-0.7,0.17,2.26,127.0,-0.15,126.0,0.0,0.0,0.0,12.3,110.0,0.0,5.4,0.0,0.9761,0.9761,0.9761,0.0,0.682,0.0,33.6,0.0,82.1,2.03,1.25,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,13.0,Sprint of 3 riders,-2.5,1.0,🟢  Plat/Sprint,0
2025-03-18,2025,tour-de-taiwan,stage,3.0,EuroCyclingTrips - CCN,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,153.48,2400.0,2147.0,770.0,41.0,2.0,2.0,1.0,1.0,0.0,-1.2,-0.97,-0.94,145.0,0.1,502.0,0.259,0.0,0.0,0.713,152.0,0.0,6.54,0.5216,0.9229,0.9229,0.9229,0.0,0.0,0.0,69.8,0.0,76.2,0.797,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,15.0,Sprint of 19 riders,,2.0,⛰️  Moy. montagne,0
2025-03-19,2025,tour-de-taiwan,stage,4.0,EuroCyclingTrips - CCN,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,147.38,1316.0,1337.0,635.0,11.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.2,-0.28,156.0,0.6,461.0,0.0,0.0,0.0,1.37,146.0,0.0,5.3,0.0,0.5,0.5,0.5,0.0,0.381,0.255,23.3,0.0,117.0,1.03,0.41,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,20.0,Sprint of large group,-1.6666666666666667,1.0,🟢  Plat/Sprint,0
2025-03-20,2025,tour-de-taiwan,stage,5.0,EuroCyclingTrips - CCN,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,122.57,351.0,370.0,161.0,8.0,1.0,0.0,0.0,0.0,0.0,-0.1,-0.27,-0.04,93.0,-0.04,204.0,0.0,0.0,0.0,2.55,119.0,0.0,0.246,0.0,0.0,0.0,0.2157,0.0,0.197,0.0,42.5,0.0,77.9,1.59,0.279,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,22.0,Sprint of large group,-1.25,1.0,🟢  Plat/Sprint,0
2025-04-24,2025,vuelta-asturias,stage,1.0,EuroCyclingTrips - CCN,2.1,FIN,82.0,0.0,72.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,164.4,2584.0,2723.0,575.0,0.0,3.0,3.0,2.0,0.0,0.0,0.4,-0.03,0.0,30.0,0.23,656.0,0.0,0.0,0.0,0.271,164.0,0.0,0.256,0.0,0.9087,0.9087,0.9087,0.0,0.278,0.0,97.2,0.0,64.7,1.72,0.278,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,0
2025-04-25,2025,vuelta-asturias,stage,2.0,EuroCyclingTrips - CCN,2.1,FIN,78.0,0.0,72.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,143.73,2485.0,2370.0,839.0,25.0,1.0,3.0,1.0,0.0,1.0,0.1,0.47,-2.04,285.0,-0.2,582.0,0.0,0.0,0.0,0.36,143.0,0.0,0.13,0.6991,0.6991,0.9477,0.9477,0.6991,0.458,0.0,89.1,0.0,51.8,2.56,0.225,0.0,1,164.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,0
2025-04-26,2025,vuelta-asturias,stage,3.0,EuroCyclingTrips - CCN,2.1,FIN,66.0,0.0,72.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,164.98,2940.0,2974.0,1066.0,1.0,6.0,1.0,1.0,0.0,1.0,0.3,-0.07,-0.2,213.0,0.56,770.0,0.0,0.0,0.0,2.07,163.0,0.0,0.0,0.396,0.6986,0.6986,0.6986,0.396,0.0,0.0,82.4,0.0,82.6,0.379,0.0,0.0,2,308.13,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2025-04-27,2025,vuelta-asturias,stage,4.0,EuroCyclingTrips - CCN,2.1,FIN,75.0,0.0,72.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,135.77,2456.0,2314.0,658.0,8.0,5.0,1.0,1.0,1.0,0.0,-0.4,-0.6,0.52,137.0,0.18,645.0,0.0,0.0,0.0,0.266,136.0,0.0,0.0,0.3915,0.881,0.881,0.9792,0.0,0.0,0.0,30.2,0.0,102.0,3.23,0.0,0.0,3,473.11,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,,7 km solo,0.0,2.0,⛰️  Moy. montagne,0
2025-05-30,2025,tour-of-estonia,stage,1.0,EuroCyclingTrips - CCN,2.1,FIN,115.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,195.63,769.0,742.0,114.0,36.0,0.0,0.0,0.0,0.0,0.0,3.2,0.63,0.44,54.0,0.07,185.0,0.325,0.981,0.0,1.88,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.0,187.0,0.0,2.87,5.35,0.371,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,,-,-1.0,1.0,🟢  Plat/Sprint,0
2025-05-31,2025,tour-of-estonia,stage,2.0,EuroCyclingTrips - CCN,2.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,163.98,1088.0,1089.0,69.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.28,57.0,0.0,338.0,8.43,0.0,0.368,19.9,131.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,4.08,9.47,69.8,0.0,0.0,75.5,4.47,0.0,1,195.63,14.0,2.49,0.017,1.105,0.007,0.553,0.003,0.0,31.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-06-04,2025,tour-de-gyeongnam,stage,1.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,128.55,2223.0,2223.0,128.0,1.0,2.0,0.0,0.0,0.0,0.0,-1.6,-0.2,-1.05,288.0,0.02,865.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.7836,0.0,0.0,0.0,124.0,0.0,4.78,0.17,0.17,1.0,2,359.61,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,? km solo,0.0,1.0,🟢  Plat/Sprint,0
2025-06-05,2025,tour-de-gyeongnam,stage,2.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,121.78,2435.0,2450.0,284.0,2.0,5.0,6.0,0.0,0.0,0.0,-0.6,-0.6,-0.44,133.0,-0.01,1048.0,0.0,0.0,0.0,0.474,121.0,0.0,0.0,0.0,0.0,0.8257,0.8257,0.0,0.0,0.0,83.0,0.0,38.5,0.474,0.0,0.0,2,359.61,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2025-06-06,2025,tour-de-gyeongnam,stage,3.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,125.67,1454.0,1472.0,247.0,4.0,3.0,1.0,0.0,0.0,0.0,-0.7,-0.77,-0.76,190.0,0.02,641.0,0.0,0.0,0.0,3.82,122.0,0.0,0.0,0.0,0.0,0.0793,0.902,0.0,0.0,0.0,64.5,0.0,57.4,3.82,0.0,0.0,2,359.61,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-06-07,2025,tour-de-gyeongnam,stage,4.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,123.57,2018.0,2017.0,201.0,1.0,5.0,1.0,0.0,0.0,0.0,-1.9,-1.17,-0.12,193.0,0.07,840.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.2404,0.7233,0.0,0.0,0.164,57.9,0.0,65.7,0.0,0.0,0.0,2,359.61,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2025-06-08,2025,tour-de-gyeongnam,stage,5.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,44.32,377.0,391.0,49.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23,-0.3,244.0,-0.03,377.0,0.0,0.0,0.0,0.0,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2,0.0,0.0,0.0,2,359.61,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-06-11,2025,tour-de-beauce,stage,1.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,-5.0,0.0,0.0,0.0,1.0,198.28,2154.0,2160.0,541.0,180.0,5.0,3.0,0.0,0.0,0.0,0.0,0.47,-1.4,70.0,0.37,693.0,0.0,3.95,0.0,3.36,191.0,0.0,1.63,0.0,0.0,0.9253,0.9253,0.0,0.0,0.0,108.0,0.0,87.5,0.99,0.0,0.0,2,359.61,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2025-06-12,2025,tour-de-beauce,stage,2.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,-5.0,0.0,0.0,0.0,2.0,164.03,2122.0,2125.0,712.0,224.0,3.0,2.0,1.0,0.0,0.0,1.6,0.77,-0.2,289.0,0.13,483.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.5735,0.9475,0.9475,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,2,359.61,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,? km solo,0.0,2.0,⛰️  Moy. montagne,0
2025-06-13,2025,tour-de-beauce,stage,3.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,-5.0,-5.0,0.0,0.0,0.0,3.0,168.86,2543.0,1854.0,1104.0,264.0,3.0,2.0,0.0,0.0,1.0,9.6,8.73,9.74,646.0,0.17,621.0,0.0,7.13,0.0,0.264,162.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.0,134.0,0.0,29.8,5.44,0.0,0.0,2,359.61,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,-,,3.0,🏔️  Haute montagne,0
2025-06-14,2025,tour-de-beauce,stage,4.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,-5.0,0.0,0.0,0.0,4.0,70.5,907.0,910.0,100.0,74.0,0.0,0.0,0.0,0.0,0.0,0.2,0.07,0.04,92.0,-0.03,636.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,35.7,11.5,0.0,0.0,2,359.61,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-06-15,2025,tour-de-beauce,stage,5.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,-5.0,0.0,0.0,0.0,5.0,122.03,1967.0,1968.0,272.0,178.0,12.0,0.0,0.0,0.0,0.0,-1.4,-2.33,-1.64,188.0,0.01,808.0,0.0,0.0,0.0,58.2,65.1,0.0,27.7,0.0,0.0,0.0,0.9554,0.0,0.0,0.0,3.84,0.0,0.296,91.4,0.0,0.0,2,359.61,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2025-06-27,2025,nc-canada-itt,result,,EuroCyclingTrips - CCN,NC,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,,34.07,234.0,234.0,442.0,303.0,1.0,0.0,0.0,0.0,0.0,0.1,1.03,0.1,234.0,0.0,234.0,0.0,0.0,0.0,1.02,33.0,0.0,0.0,0.0,0.0,0.0,0.5099,0.0,0.0,0.0,33.0,0.0,0.0,1.02,0.0,0.0,2,359.61,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,Time trial,,0.0,⏱️  CLM,0
2025-06-28,2025,nc-canada2,result,,EuroCyclingTrips - CCN,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,197.36,2091.0,2097.0,474.0,215.0,5.0,2.0,0.0,0.0,0.0,0.5,-0.3,-0.68,517.0,0.31,640.0,0.0,0.819,0.0,4.23,192.0,0.0,0.0,0.0,0.0,0.8449,0.8449,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,2,359.61,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2025-07-13,2025,the-road-race-tokyo-tama,result,,EuroCyclingTrips - CCN,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,132.85,1843.0,1689.0,343.0,41.0,2.0,4.0,0.0,0.0,0.0,-5.31,0.9,0.22,137.0,0.07,483.0,0.0,0.0,0.0,47.7,84.8,0.0,2.93,0.0,0.0,0.9153,0.9902,0.0,0.0,0.962,55.1,0.0,73.4,0.248,0.273,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-07-21,2025,clasica-terres-de-l-ebre,result,,EuroCyclingTrips - CCN,1.1,FIN,102.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,186.42,2027.0,1877.0,474.0,-3.0,1.0,3.0,1.0,0.0,0.0,6.8,4.6,2.98,188.0,0.02,184.0,0.0,0.0,0.0,9.25,177.0,0.0,0.42,0.0,0.7364,0.8409,0.9997,0.0,0.0,0.0,127.0,0.0,51.9,6.86,0.0,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,29.0,33 km solo,0.0,2.0,⛰️  Moy. montagne,0
2025-08-03,2025,national-championships-guam-me-road-race,result,,EuroCyclingTrips - CCN,NC,,,0.0,,,,,,,0,115.0,115.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,186.42,,,,,,,,,,,-,,,,0
2025-08-27,2025,tour-of-samsun,stage,1.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,138.4,771.0,767.0,263.0,4.0,2.0,1.0,0.0,0.0,0.0,-0.4,-0.47,-0.32,203.0,0.05,471.0,0.0,0.0,0.0,0.402,137.0,0.0,0.0,0.0,0.0,0.1952,0.8286,0.0,0.639,0.129,91.1,0.0,46.2,0.497,0.129,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-08-28,2025,tour-of-samsun,stage,2.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,124.27,993.0,1545.0,1005.0,331.0,5.0,1.0,0.0,0.0,0.0,0.2,-1.1,-3.14,541.0,0.13,277.0,0.0,0.0,0.0,0.237,122.0,0.0,0.0,0.0,0.0,0.8753,0.9275,0.0,2.41,0.0,34.0,0.0,87.8,0.237,1.2,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-08-29,2025,tour-of-samsun,stage,3.0,EuroCyclingTrips - CCN,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,144.78,877.0,1661.0,830.0,3.0,2.0,1.0,0.0,0.0,0.0,-0.1,-0.13,-0.2,320.0,-1.11,495.0,0.0,0.0,0.0,1.01,143.0,0.0,0.0,0.0,0.0,0.2863,0.7973,0.0,0.85,0.0,21.0,0.0,122.0,1.01,0.272,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
