date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-11-09,2018,tour-of-quanzhou-bay,stage,1.0,Canyon Eisberg,2.2,,,0.0,,,,,,,0,0.0,62.0,55.0,0.0,0.0,1.0,80.64,213.0,212.0,21.0,-2.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.23,-0.06,38.0,0.0,132.0,0.0,0.0,0.0,7.45,2.69,0.0,0.189,0.0,0.0,0.0,0.0,0.0,72.8,0.0,1.61,0.0,0.724,7.7,73.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-11-10,2018,tour-of-quanzhou-bay,stage,2.0,Canyon Eisberg,2.2,,,0.0,,,,,,,0,7.0,62.0,55.0,0.0,0.0,2.0,107.38,1502.0,751.0,958.0,106.0,0.0,0.0,0.0,0.0,1.0,6.7,5.83,5.6,228.0,-0.14,327.0,0.0,0.0,0.0,0.943,3.07,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.9995,104.0,1.06,0.58,0.0,2.49,1.93,106.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,0.0,3.0,🏔️  Haute montagne,0
2018-11-11,2018,tour-of-quanzhou-bay,stage,3.0,Canyon Eisberg,2.2,,,0.0,,,,,,,0,0.0,62.0,55.0,0.0,0.0,3.0,79.84,281.0,283.0,12.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.27,0.08,71.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-01-04,2019,nc-new-zealand-itt,result,,Canyon dhb p/b Bloor Homes,NC,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,,40.41,356.0,353.0,78.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.87,-0.42,183.0,0.01,356.0,0.0,0.0,0.0,23.8,16.3,0.0,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2,0.0,0.0,0.0,0.0,0.0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,,Time trial,,0.0,⏱️  CLM,0
2019-01-06,2019,nc-new-zealand,result,,Canyon dhb p/b Bloor Homes,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,102.3,1295.0,1304.0,210.0,2.0,0.0,1.0,0.0,0.0,0.0,-3.9,-1.67,0.0,125.0,-0.01,571.0,0.0,0.0,0.0,35.7,65.1,0.0,9.79,0.0,0.0,0.1284,0.1284,0.0,0.0,0.0,70.6,0.0,17.4,3.09,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,,1.0,🟢  Plat/Sprint,0
2019-01-31,2019,trofeo-ses-salines-felanitx,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,176.93,1228.0,806.0,463.0,0.0,0.0,1.0,1.0,0.0,0.0,3.8,5.89,6.24,201.0,-0.02,167.0,0.0,0.0,0.0,10.1,166.0,0.155,22.6,0.0,0.9997,0.9997,0.9997,0.0,0.254,0.259,126.0,0.0,23.0,5.0,0.53,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,,0.4 km solo,0.0,1.0,🟢  Plat/Sprint,0
2019-02-01,2019,trofeo-pollenca-port-d-andratx,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,173.34,3327.0,3244.0,883.0,1.0,5.0,2.0,1.0,0.0,1.0,1.5,-0.27,0.16,348.0,0.2,1023.0,0.0,0.0,0.0,2.21,171.0,0.0,1.95,0.7025,0.7025,0.9928,0.9928,0.7025,0.0,0.0,154.0,0.0,12.0,5.14,0.0,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,,21 km solo,,2.0,⛰️  Moy. montagne,0
2019-02-02,2019,deia-trophy,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,179.07,4563.0,4392.0,886.0,5.0,1.0,1.0,3.0,0.0,1.0,2.5,1.37,-0.82,531.0,0.23,1287.0,0.0,0.0,0.0,0.459,178.0,0.0,9.59,0.7959,0.7959,0.9479,0.9479,0.7959,0.406,0.131,150.0,0.0,18.2,1.05,0.469,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,,1.8 km solo,,3.0,🏔️  Haute montagne,0
2019-02-03,2019,trofeo-palma,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,159.59,1134.0,1135.0,375.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.07,0.02,93.0,0.12,365.0,0.233,0.0,0.297,7.38,151.0,0.0,8.21,0.0,0.6983,0.6983,0.6983,0.0,1.04,0.958,70.0,0.0,76.8,3.5,1.12,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2019-03-05,2019,gp-samyn,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,200.13,1449.0,1378.0,137.0,19.0,5.0,0.0,0.0,0.0,0.0,1.0,1.63,0.94,159.0,0.07,363.0,7.44,0.103,0.0,42.1,150.0,0.0,34.7,0.0,0.0,0.0,0.8855,0.0,0.968,0.0,140.0,0.0,10.2,14.2,1.06,0.0,0,0.0,125.0,4.035,0.0,2.017,0.0,1.035,0.0,0.0,181.0,,Sprint à deux,1.0,1.0,🟢  Plat/Sprint,0
2019-03-30,2019,classic-loire-atlantique,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,75.0,75.0,0.0,0.0,0.0,,187.29,2295.0,2296.0,56.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.2,-0.03,0.38,108.0,0.02,609.0,0.0,0.0,0.0,20.8,166.0,0.0,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,25.1,0.0,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,,Sprint of large group,0.75,1.0,🟢  Plat/Sprint,0
2019-03-31,2019,cholet-pays-de-loire,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,205.43,1727.0,1796.0,211.0,53.0,3.0,0.0,0.0,0.0,0.0,0.8,-0.17,-0.06,92.0,-0.1,331.0,0.0,0.115,0.107,29.7,171.0,1.21,14.7,0.0,0.0,0.0,0.7047,0.0,4.27,0.318,157.0,0.0,1.86,26.7,4.93,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,,Sprint of large group,15.6,1.0,🟢  Plat/Sprint,0
2019-04-06,2019,volta-nxt-classic,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,194.47,3042.0,3035.0,325.0,48.0,4.0,4.0,0.0,0.0,0.0,0.7,0.2,0.06,26.0,0.25,753.0,2.88,0.0,0.0,16.0,175.0,0.0,51.0,0.0,0.0,0.7349,0.854,0.0,0.414,0.0,131.0,0.0,0.0,5.31,0.414,1.0,0,0.0,125.0,0.803,0.0,0.775,0.0,0.775,0.0,0.0,93.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2019-04-12,2019,circuit-des-ardennes,stage,1.0,Canyon dhb p/b Bloor Homes,2.2,FIN,51.0,0.0,73.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,189.32,2350.0,2341.0,309.0,100.0,7.0,2.0,0.0,0.0,0.0,1.9,0.73,0.54,107.0,-0.07,512.0,0.0,0.31,0.0,28.9,160.0,0.0,0.0,0.0,0.0,0.8684,0.9511,0.0,0.0,0.0,165.0,0.0,22.0,2.67,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2019-04-13,2019,circuit-des-ardennes,stage,2.0,Canyon dhb p/b Bloor Homes,2.2,FIN,74.0,0.0,73.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,157.52,2621.0,2815.0,482.0,135.0,3.0,5.0,1.0,0.0,0.0,1.5,-5.03,-4.54,293.0,-0.42,634.0,0.0,0.0,0.0,32.4,125.0,0.0,0.86,0.0,0.5792,0.9668,0.9668,0.0,0.185,0.0,134.0,0.0,17.0,6.02,0.185,0.0,1,189.32,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-04-14,2019,circuit-des-ardennes,stage,3.0,Canyon dhb p/b Bloor Homes,2.2,FIN,107.0,0.0,73.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,59.52,955.0,837.0,297.0,139.0,5.0,0.0,0.0,0.0,0.0,8.8,4.03,2.28,174.0,0.24,806.0,0.0,0.0,0.0,6.33,52.5,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.838,0.0,48.2,0.0,6.01,4.58,0.838,0.0,2,346.84000000000003,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,,-,16.2,1.0,🟢  Plat/Sprint,0
2019-04-14,2019,circuit-des-ardennes,stage,4.0,Canyon dhb p/b Bloor Homes,2.2,FIN,98.0,0.0,73.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,346.84000000000003,,,,,,,,,49.0,,Sprint of large group,,,,0
2019-04-20,2019,arno-wallaard-memorial,result,,Canyon dhb p/b Bloor Homes,1.2,,,0.0,,,,,,,0,45.0,45.0,0.0,0.0,0.0,,184.31,127.0,130.0,3.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.0,10.0,-0.01,31.0,2.43,0.0,0.0,26.1,155.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,1.05,0.0,149.0,0.0,0.536,4.36,1.19,0.0,4,406.36,40.0,1.044,0.0,0.49,0.0,0.176,0.0,0.0,20.0,,-,16.2,1.0,🟢  Plat/Sprint,0
2019-04-22,2019,tro-bro-leon,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,206.04,1619.0,1642.0,134.0,0.0,2.0,0.0,0.0,0.0,0.0,0.9,0.2,0.22,63.0,0.08,358.0,0.0,18.7,0.54,55.6,129.0,0.277,9.33,0.0,0.0,0.0,0.4025,0.0,1.84,19.2,163.0,2.17,0.102,9.77,2.47,1.0,4,406.36,125.0,0.0,0.915,0.0,0.0,0.0,0.0,0.0,157.0,,Sprint of small group,24.6,1.0,🟢  Plat/Sprint,0
2019-04-28,2019,east-midlands-international-cicle-classic,result,,Canyon dhb p/b Bloor Homes,1.2,,,0.0,,,,,,,0,25.0,25.0,0.0,0.0,0.0,,201.26,1832.0,1845.0,207.0,75.0,2.0,0.0,0.0,0.0,0.0,-0.1,-0.63,-0.22,85.0,0.06,322.0,0.0,4.7,0.0,78.2,114.0,0.0,0.108,0.0,0.0,0.0,0.6761,0.0,1.45,4.7,167.0,0.0,19.2,8.91,4.47,1.0,4,406.36,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,-,24.6,1.0,🟢  Plat/Sprint,0
2019-05-02,2019,tour-de-yorkshire,stage,1.0,Canyon dhb p/b Bloor Homes,2.HC,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,1.0,182.6,791.0,789.0,150.0,0.0,2.0,0.0,0.0,0.0,0.0,0.3,0.1,0.06,18.0,-0.01,119.0,0.0,0.0,0.0,30.6,152.0,0.0,1.58,0.0,0.0,0.0,0.7568,0.0,0.0,0.0,141.0,0.0,35.0,4.69,0.0,1.0,4,406.36,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,,Sprint of small group,14.6,1.0,🟢  Plat/Sprint,0
2019-05-03,2019,tour-de-yorkshire,stage,2.0,Canyon dhb p/b Bloor Homes,2.HC,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,2.0,132.77,1220.0,1233.0,226.0,11.0,1.0,1.0,0.0,0.0,0.0,0.6,0.17,0.02,44.0,0.13,471.0,0.0,0.0,0.0,3.58,128.0,0.0,1.52,0.0,0.0,0.5565,0.5565,0.0,0.546,0.812,90.9,0.0,35.3,3.65,1.11,1.0,4,406.36,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,,Sprint of large group,14.0,1.0,🟢  Plat/Sprint,0
2019-05-04,2019,tour-de-yorkshire,stage,3.0,Canyon dhb p/b Bloor Homes,2.HC,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,3.0,131.74,1682.0,1711.0,224.0,4.0,4.0,3.0,0.0,0.0,0.0,-0.1,-0.23,-0.14,54.0,0.24,607.0,0.56,0.0,0.0,14.8,116.0,0.0,0.445,0.0,0.0,0.7874,0.7874,0.0,0.324,0.0,74.9,0.0,55.3,0.774,0.512,1.0,4,406.36,20.0,0.59,0.0,0.59,0.0,0.59,0.0,0.0,154.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2019-05-04,2019,ronde-van-overijssel,result,,Canyon dhb p/b Bloor Homes,1.2,DNF,,0.0,,,,,,,1,10.0,10.0,0.0,0.0,0.0,,203.88,670.0,672.0,81.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.3,-0.28,42.0,0.01,122.0,21.0,0.648,0.0,11.3,169.0,0.0,46.5,0.0,0.0,0.0,0.0,0.0,2.11,0.633,142.0,0.356,0.707,2.28,2.78,0.0,4,406.36,40.0,8.39,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,-,14.0,1.0,🟢  Plat/Sprint,0
2019-05-05,2019,tour-de-yorkshire,stage,4.0,Canyon dhb p/b Bloor Homes,2.HC,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,4.0,174.51,2768.0,2896.0,498.0,30.0,2.0,5.0,2.0,0.0,0.0,0.4,-0.07,-1.12,91.0,0.04,1005.0,0.0,0.0,0.0,20.0,154.0,0.0,0.426,0.0,0.8028,0.8782,0.8782,0.0,0.0,0.473,137.0,0.0,28.8,8.19,0.115,0.0,5,610.24,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-05-09,2019,rhone-alpes-isere-tour,stage,1.0,Canyon dhb p/b Bloor Homes,2.2,FIN,114.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,147.35,1895.0,1837.0,616.0,205.0,6.0,0.0,1.0,0.0,0.0,0.9,2.1,0.4,181.0,0.24,577.0,0.0,0.0,0.0,14.5,132.0,0.0,6.72,0.0,0.4362,0.4362,0.7069,0.0,0.989,0.0,134.0,0.0,0.711,5.13,1.0,0.0,5,610.24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-05-10,2019,rhone-alpes-isere-tour,stage,2.0,Canyon dhb p/b Bloor Homes,2.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,151.23,1776.0,1775.0,580.0,200.0,8.0,0.0,1.0,0.0,0.0,-0.2,-2.27,0.0,101.0,0.01,486.0,0.0,0.0,0.0,29.5,122.0,0.0,3.65,0.0,0.5534,0.5534,0.9749,0.0,0.0,0.0,144.0,0.0,1.58,1.84,0.0,0.0,6,757.59,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-05-26,2019,grote-prijs-marcel-kint,result,,Canyon dhb p/b Bloor Homes,1.1,FIN,93.0,0.0,,,,,,,1,18.0,18.0,0.0,0.0,0.0,,186.2,882.0,884.0,54.0,14.0,0.0,0.0,0.0,0.0,0.0,-1.1,-0.33,-0.14,85.0,0.03,240.0,1.81,0.0,0.0,42.4,143.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,36.7,6.62,0.0,3,502.46,125.0,0.204,0.0,0.102,0.0,0.0,0.0,0.0,135.0,,Sprint of large group,7.0,1.0,🟢  Plat/Sprint,0
2019-05-30,2019,circuit-de-wallonie,result,,Canyon dhb p/b Bloor Homes,1.1,DNF,,0.0,,,,,,,1,30.0,30.0,0.0,0.0,0.0,,191.85,2003.0,1975.0,266.0,59.0,7.0,1.0,0.0,0.0,0.0,2.5,0.5,-1.04,185.0,0.0,333.0,3.42,0.936,0.0,22.0,163.0,0.0,28.5,0.0,0.0,0.5647,0.9787,0.0,2.74,0.936,96.3,0.0,53.9,9.75,2.91,1.0,4,688.6600000000001,125.0,2.997,0.0,1.498,0.0,0.749,0.0,0.0,87.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2019-06-09,2019,memorial-philippe-van-coningsloo,result,,Canyon dhb p/b Bloor Homes,1.2,,,0.0,,,,,,,0,55.0,55.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3,529.28,,,,,,,,,4.0,,Sprint of large group,,,,0
2019-06-10,2019,ronde-van-limburg,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,200.92,1246.0,1238.0,123.0,38.0,1.0,0.0,0.0,0.0,0.0,1.5,0.17,0.42,213.0,-0.05,213.0,10.9,0.25,0.0,78.0,110.0,0.0,69.9,0.0,0.0,0.0,0.6231,0.0,2.12,3.31,92.4,0.0,11.8,14.8,2.22,1.0,2,378.0499999999999,125.0,3.485,0.047,0.429,0.0,0.025,0.0,0.0,103.0,,Sprint of large group,10.6,1.0,🟢  Plat/Sprint,0
2019-06-16,2019,midden-brabant-poort-omloop,result,,Canyon dhb p/b Bloor Homes,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,218.16,306.0,301.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.03,-0.04,32.0,0.01,73.0,23.3,0.0,0.0,63.3,132.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,4.57,21.7,0.0,2,378.0499999999999,40.0,4.061,0.0,1.88,0.0,1.163,0.0,0.0,15.0,,Sprint of large group,6.6,1.0,🟢  Plat/Sprint,0
2019-06-21,2019,dwars-door-het-hageland,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,205.47,1593.0,1558.0,72.0,11.0,0.0,0.0,0.0,0.0,0.0,2.6,-0.03,0.6,101.0,0.01,283.0,7.38,11.9,24.9,91.6,69.1,0.282,71.5,0.0,0.0,0.0,0.0,0.0,1.18,36.9,38.6,1.4,1.19,27.5,1.7,0.0,2,378.0499999999999,125.0,3.101,13.459,1.094,5.68,0.988,4.026,0.0,134.0,,7.5 km solo,6.6,1.0,🟢  Plat/Sprint,0
2019-06-22,2019,heist-op-den-berg,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,70.0,70.0,0.0,0.0,0.0,,193.73,690.0,694.0,43.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.6,0.23,0.16,70.0,0.0,92.0,7.06,0.238,0.0,98.7,86.7,0.0,147.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,5.72,0.365,0.825,19.2,2.14,1.0,2,378.0499999999999,125.0,2.348,0.0,1.073,0.0,0.607,0.0,0.0,151.0,,-,6.6,1.0,🟢  Plat/Sprint,0
2019-06-23,2019,circuit-des-xi-villes,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,199.77,301.0,300.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,18.0,0.02,113.0,14.2,0.322,0.0,70.8,112.0,0.209,75.5,0.0,0.0,0.0,0.0,0.0,2.99,0.796,88.7,0.0,2.79,19.4,3.74,1.0,2,378.0499999999999,125.0,9.18,0.01,4.089,0.01,3.337,0.01,0.0,182.0,,Sprint of large group,18.6,1.0,🟢  Plat/Sprint,0
2019-06-27,2019,nc-great-britain-itt,result,,Canyon dhb p/b Bloor Homes,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,191.85,,,,,,,,,6.0,,Time trial,,,,0
2019-06-30,2019,ncgreat-britain,result,,Canyon dhb p/b Bloor Homes,NC,DNF,,0.0,,,,,,,1,35.0,35.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,23.0,,-,,,,0
2019-06-30,2019,nc-ireland,result,,Canyon dhb p/b Bloor Homes,NC,,,0.0,,,,,,,0,50.0,50.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,18.0,,Sprint à deux,,,,0
2019-06-30,2019,nc-belgium,result,,Canyon dhb p/b Bloor Homes,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,228.33,509.0,512.0,60.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.04,20.0,0.08,240.0,26.8,0.331,0.0,113.0,77.4,0.107,106.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,67.3,0.0,12.6,29.1,11.5,0.0,0,0.0,100.0,6.088,0.0,2.475,0.0,0.69,0.0,0.0,406.0,,Sprint of large group,15.0,1.0,🟢  Plat/Sprint,0
2019-07-28,2019,grand-prix-de-la-ville-de-perenchies,result,,Canyon dhb p/b Bloor Homes,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,162.96,374.0,378.0,48.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.2,12.0,0.0,112.0,5.7,0.0,0.0,4.33,153.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,4.01,3.48,0.0,1.0,1,0.0,40.0,2.936,0.0,0.979,0.0,0.979,0.0,0.0,13.0,,-,14.0,1.0,🟢  Plat/Sprint,0
2019-08-11,2019,antwerpse-havenpijl,result,,Canyon dhb p/b Bloor Homes,1.2,FIN,92.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,182.24,217.0,219.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.07,-0.02,24.0,0.0,30.0,6.14,0.0,0.0,87.6,88.7,0.0,90.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,6.77,24.6,0.0,0.0,0,0.0,40.0,2.082,0.0,0.947,0.0,0.355,0.0,0.0,12.0,,-,14.0,1.0,🟢  Plat/Sprint,0
2019-08-11,2019,slag-om-norg,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,125.0,125.0,0.0,0.0,0.0,,187.27,212.0,213.0,22.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,48.0,-0.0,72.0,26.9,31.9,0.446,41.7,84.8,0.494,41.0,0.0,0.0,0.0,0.0,0.0,1.71,30.7,96.3,0.963,1.3,1.74,2.52,0.0,0,0.0,125.0,4.661,0.0,2.319,0.0,1.148,0.0,0.0,34.0,,-,14.0,1.0,🟢  Plat/Sprint,0
2019-08-18,2019,la-poly-normande,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,168.8,2192.0,2124.0,189.0,35.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,0.26,175.0,0.13,668.0,0.0,0.0,0.0,54.2,115.0,0.0,0.0,0.0,0.0,0.0,0.936,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,1.0,1,182.24,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,,Sprint à deux,6.0,2.0,⛰️  Moy. montagne,0
2019-08-20,2019,gp-stad-zottegem,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,200.08,1474.0,1475.0,96.0,18.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8,0.26,86.0,-0.0,382.0,13.9,0.0,0.0,81.9,104.0,0.0,76.5,0.0,0.0,0.0,0.0,0.0,1.46,0.392,92.1,0.0,6.43,21.7,1.85,0.0,1,182.24,125.0,3.798,0.0,1.266,0.0,1.266,0.0,0.0,112.0,,-,25.0,1.0,🟢  Plat/Sprint,0
2019-08-21,2019,veenendaal-veenendaal,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,190.52,968.0,979.0,71.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,14.0,-0.01,282.0,7.8,2.09,0.0,41.8,128.0,0.0,64.2,0.0,0.0,0.0,0.0,0.0,11.6,2.24,89.3,0.0,2.21,5.13,12.1,1.0,1,182.24,125.0,1.93,0.0,1.92,0.0,0.717,0.0,0.0,61.0,,-,26.0,1.0,🟢  Plat/Sprint,0
2019-08-25,2019,schaal-schels,result,,Canyon dhb p/b Bloor Homes,1.1,,,0.0,,,,,,,0,38.0,38.0,0.0,0.0,0.0,,198.0,295.0,296.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,17.0,0.0,74.0,9.52,0.0,0.0,124.0,64.4,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,10.2,0.0,0.0,36.4,1.28,0.0,1,182.24,125.0,2.607,0.0,1.001,0.0,0.607,0.0,0.0,102.0,,-,26.6,1.0,🟢  Plat/Sprint,0
