date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2019-02-08,2019,etoile-de-besseges,stage,2.0,Delko Marseille Provence,2.1,FIN,72.0,0.0,108.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,155.05,1096.0,1106.0,197.0,55.0,3.0,0.0,0.0,0.0,0.0,0.4,-0.23,-0.26,17.0,-0.04,412.0,0.0,0.0,0.0,2.74,152.0,0.0,0.0,0.0,0.0,0.0,0.7366,0.0,0.0,0.0,153.0,0.0,2.29,0.0,0.0,1,1,145.38,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,1
2019-02-09,2019,etoile-de-besseges,stage,3.0,Delko Marseille Provence,2.1,FIN,126.0,0.0,108.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,3.0,159.58,1715.0,1710.0,410.0,88.0,2.0,4.0,0.0,0.0,0.0,0.7,-0.03,0.0,59.0,-0.03,676.0,0.0,0.0,0.0,2.87,153.0,0.0,0.0,0.0,0.0,0.8958,0.8958,0.0,3.49,0.0,138.0,0.0,17.7,0.898,3.49,1,2,300.43,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,,Sprint of large group,154.0,2.0,⛰️  Moy. montagne,0
2019-02-10,2019,etoile-de-besseges,stage,4.0,Delko Marseille Provence,2.1,FIN,94.0,0.0,108.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,4.0,10.72,179.0,17.0,290.0,128.0,0.0,1.0,0.0,0.0,0.0,7.3,5.33,3.1,162.0,1.51,179.0,0.0,0.0,0.0,0.159,10.5,0.0,0.148,0.0,0.0,0.9967,0.9967,0.0,0.0,0.0,4.29,0.0,5.83,0.43,0.0,1,3,460.01,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2019-02-14,2019,tour-cycliste-international-la-provence,stage,1.0,Delko Marseille Provence,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,1.0,8.95,1.0,2.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.02,1.0,-0.01,1.0,0.0,0.0,0.0,0.0,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,0.0,1.01,0.0,0,4,470.73,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,,Time trial,0.0,1.0,🟢  Plat/Sprint,1
2019-02-15,2019,tour-cycliste-international-la-provence,stage,2.0,Delko Marseille Provence,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,2.0,192.11,2594.0,2648.0,730.0,3.0,0.0,5.0,0.0,1.0,0.0,-0.2,-1.53,-3.42,11.0,0.2,478.0,0.0,0.0,0.0,2.75,189.0,0.0,0.763,0.6718,0.6718,0.9617,0.9617,0.0,0.0,0.0,169.0,0.0,19.3,2.69,0.274,0,4,470.73,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,,Sprint of small group,77.0,2.0,⛰️  Moy. montagne,0
2019-02-16,2019,tour-cycliste-international-la-provence,stage,3.0,Delko Marseille Provence,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,3.0,180.7,2362.0,2138.0,445.0,113.0,1.0,1.0,5.0,0.0,0.0,-0.9,0.17,0.16,76.0,0.38,754.0,0.0,0.0,0.0,4.68,122.0,1.2,0.214,0.0,0.9881,0.9881,0.9881,0.0,32.1,1.46,68.1,0.0,56.7,22.6,55.3,0,4,470.73,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,,Sprint of small group,51.333333333333336,2.0,⛰️  Moy. montagne,0
2019-02-16,2019,tour-of-oman,stage,1.0,Delko Marseille Provence,2.HC,FIN,18.0,0.0,114.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,1.0,136.36,147.0,150.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.07,-0.08,28.0,0.0,52.0,0.0,0.0,0.0,0.646,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618,0.0,37.9,0.0,97.5,0.646,0.618,1,4,470.73,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,1
2019-02-17,2019,tour-of-oman,stage,2.0,Delko Marseille Provence,2.HC,FIN,117.0,0.0,114.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,2.0,160.84,1820.0,1801.0,391.0,6.0,2.0,3.0,1.0,0.0,0.0,2.3,-3.03,-2.2,333.0,0.39,258.0,0.0,0.0,0.0,15.2,134.0,0.0,0.0,0.0,0.6921,0.9721,0.9721,0.0,11.8,0.0,59.8,0.0,88.5,1.49,10.3,1,5,607.09,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,,5 km solo,30.8,2.0,⛰️  Moy. montagne,0
2019-02-17,2019,tour-cycliste-international-la-provence,stage,4.0,Delko Marseille Provence,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,4.0,162.55,2257.0,2111.0,508.0,37.0,2.0,5.0,1.0,0.0,0.0,-1.6,-4.03,-2.42,55.0,0.24,802.0,0.0,0.0,0.0,0.354,162.0,0.0,2.91,0.0,0.6436,0.9188,0.9188,0.0,0.0,0.0,155.0,0.0,2.86,1.25,0.0,0,5,607.09,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,,-,38.5,2.0,⛰️  Moy. montagne,0
2019-02-18,2019,tour-of-oman,stage,3.0,Delko Marseille Provence,2.HC,FIN,116.0,0.0,114.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,3.0,195.21,2375.0,2141.0,397.0,1.0,3.0,4.0,1.0,0.0,0.0,5.2,6.07,4.2,265.0,0.4,737.0,0.0,0.513,0.0,2.49,182.0,0.0,0.0,0.0,0.1032,0.9989,0.9989,0.0,9.9,0.0,52.2,0.0,131.0,2.42,8.41,1,6,767.9300000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,,0.2 km solo,0.0,2.0,⛰️  Moy. montagne,0
2019-02-19,2019,tour-of-oman,stage,4.0,Delko Marseille Provence,2.HC,FIN,104.0,0.0,114.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,4.0,130.83,2773.0,2769.0,397.0,5.0,4.0,3.0,2.0,0.0,0.0,2.6,0.93,-0.48,236.0,-0.01,1001.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.7444,0.8457,0.9624,0.0,17.0,0.0,33.2,0.0,77.3,3.72,18.8,1,7,963.14,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2019-02-20,2019,tour-of-oman,stage,5.0,Delko Marseille Provence,2.HC,FIN,118.0,0.0,114.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,5.0,153.89,1927.0,1126.0,1212.0,411.0,1.0,2.0,0.0,0.0,1.0,12.8,10.6,9.74,651.0,0.68,622.0,0.0,0.0,0.0,0.0,151.0,0.0,0.619,0.9994,0.9994,0.9994,0.9994,0.9994,3.02,0.0,103.0,0.0,47.1,0.0,2.02,1,8,1093.97,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,,Sprint à deux,,3.0,🏔️  Haute montagne,0
2019-02-21,2019,tour-of-oman,stage,6.0,Delko Marseille Provence,2.HC,FIN,99.0,0.0,114.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,6.0,134.82,1396.0,1389.0,226.0,0.0,1.0,2.0,0.0,0.0,0.0,-0.2,-1.13,0.02,84.0,0.21,290.0,0.0,0.0,0.0,12.7,89.4,0.2,0.0,0.0,0.0,0.5724,0.5724,0.0,33.1,0.0,44.1,0.0,57.3,0.479,33.1,1,9,1247.86,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2019-02-22,2019,tour-des-alpes-maritimes,stage,1.0,Delko Marseille Provence,2.1,,,0.0,,,,,,,0,5.0,43.0,38.0,0.0,0.0,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,1382.68,,,,,,,,,243.0,,-,,,,0
2019-02-23,2019,tour-des-alpes-maritimes,stage,2.0,Delko Marseille Provence,2.1,,,0.0,,,,,,,0,0.0,43.0,38.0,0.0,0.0,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,1382.68,,,,,,,,,243.0,,Sprint of small group,,,,0
2019-02-24,2019,tour-of-rwanda,stage,1.0,Delko Marseille Provence,2.1,,,0.0,,,,,,,0,17.0,77.0,28.0,0.0,0.0,1.0,111.68,1141.0,1023.0,1688.0,1345.0,2.0,1.0,1.0,0.0,0.0,5.0,2.37,0.04,287.0,0.24,507.0,0.0,0.0,0.0,6.17,105.0,0.0,0.0,0.0,0.4845,0.4845,0.9987,0.0,0.532,0.0,4.64,0.0,107.0,0.0,0.532,0,10,1382.68,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2019-02-24,2019,tour-des-alpes-maritimes,stage,3.0,Delko Marseille Provence,2.1,,,0.0,,,,,,,0,0.0,43.0,38.0,0.0,0.0,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,1382.68,,,,,,,,,243.0,,-,,,,0
2019-02-25,2019,tour-of-rwanda,stage,2.0,Delko Marseille Provence,2.1,,,0.0,,,,,,,0,5.0,77.0,28.0,0.0,0.0,2.0,120.61,2064.0,1686.0,1907.0,1356.0,5.0,1.0,1.0,0.0,0.0,1.0,2.93,1.48,323.0,0.89,1145.0,0.0,0.101,0.0,104.0,17.0,0.0,0.0,0.0,0.3408,0.3408,0.9985,0.0,0.25,0.0,0.0,0.101,119.0,1.88,0.25,0,10,1382.68,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-02-26,2019,tour-of-rwanda,stage,3.0,Delko Marseille Provence,2.1,,,0.0,,,,,,,0,0.0,77.0,28.0,0.0,0.0,3.0,215.49,3869.0,4022.0,2484.0,1430.0,4.0,2.0,2.0,0.0,1.0,1.3,-3.0,-2.32,42.0,0.12,694.0,0.0,0.106,0.0,164.0,51.5,0.0,0.0,0.8437,0.8437,0.8986,0.8986,0.8437,0.303,0.0,0.977,0.106,213.0,1.23,0.0,0,10,1382.68,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,1.0,2.0,⛰️  Moy. montagne,0
2019-02-27,2019,tour-of-rwanda,stage,4.0,Delko Marseille Provence,2.1,,,0.0,,,,,,,0,0.0,77.0,28.0,0.0,0.0,4.0,106.47,2331.0,2303.0,2225.0,1470.0,0.0,1.0,1.0,1.0,0.0,0.9,-0.27,-0.66,109.0,1.25,1293.0,0.0,0.303,0.193,6.15,95.9,0.0,0.0,0.3487,0.7414,0.911,0.911,0.0,3.75,0.0,10.6,0.0,91.1,0.81,3.8,0,10,1382.68,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,1.0,2.0,⛰️  Moy. montagne,0
2019-02-28,2019,tour-of-rwanda,stage,5.0,Delko Marseille Provence,2.1,,,0.0,,,,,,,0,5.0,77.0,28.0,0.0,0.0,5.0,142.63,2989.0,2635.0,2476.0,1472.0,0.0,1.0,2.0,0.0,1.0,-1.0,-1.23,-1.34,42.0,1.0,1494.0,0.0,1.24,0.169,1.13,137.0,0.0,0.0,0.8958,0.8958,0.8958,0.8958,0.8958,3.33,0.0,5.72,0.347,132.0,1.29,2.03,0,10,1382.68,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,Sprint of small group,1.0,2.0,⛰️  Moy. montagne,0
2019-03-01,2019,tour-of-rwanda,stage,6.0,Delko Marseille Provence,2.1,,,0.0,,,,,,,0,14.0,77.0,28.0,0.0,0.0,6.0,122.18,1933.0,2145.0,2167.0,1342.0,1.0,1.0,2.0,0.0,0.0,1.8,-0.1,0.82,338.0,0.23,889.0,0.121,0.146,0.0,116.0,4.6,0.0,0.0,0.0,0.5656,0.8869,0.9856,0.0,1.29,0.0,2.44,0.0,118.0,0.775,1.08,0,10,1382.68,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,2.0,2.0,⛰️  Moy. montagne,0
2019-03-02,2019,tour-of-rwanda,stage,7.0,Delko Marseille Provence,2.1,,,0.0,,,,,,,0,5.0,77.0,28.0,0.0,0.0,7.0,83.93,1552.0,1494.0,1651.0,1342.0,3.0,3.0,0.0,0.0,0.0,7.2,2.27,0.9,426.0,0.11,725.0,2.19,2.87,0.0,42.8,35.7,0.0,0.0,0.0,0.0,0.8307,0.9992,0.0,0.515,0.148,42.3,0.0,36.2,5.06,0.663,0,10,1382.68,14.0,1.123,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,3.4,1.0,🟢  Plat/Sprint,1
2019-03-02,2019,faun-ardeche-classic,result,,Delko Marseille Provence,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,196.34,3503.0,3527.0,621.0,106.0,4.0,3.0,4.0,0.0,0.0,0.1,-0.13,-2.82,36.0,-0.05,943.0,0.0,0.0,0.0,3.87,190.0,0.0,24.8,0.0,0.9091,0.9091,0.9691,0.0,1.25,0.0,114.0,0.0,54.9,1.01,1.93,1,10,1382.68,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,,5 km solo,4.8,2.0,⛰️  Moy. montagne,0
2019-03-03,2019,tour-of-rwanda,stage,8.0,Delko Marseille Provence,2.1,,,0.0,,,,,,,0,3.0,77.0,28.0,0.0,0.0,8.0,61.94,1202.0,968.0,1595.0,1361.0,0.0,4.0,0.0,0.0,0.0,3.9,4.73,4.22,287.0,0.31,960.0,0.0,0.0,0.0,24.9,35.3,0.0,0.0,0.0,0.0,0.9991,0.9991,0.0,1.93,0.0,39.9,0.0,20.3,0.0,1.93,0,10,1382.68,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-03-03,2019,la-drome-classic,result,,Delko Marseille Provence,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,202.05,2540.0,2573.0,515.0,104.0,5.0,2.0,1.0,0.0,0.0,-3.8,-0.43,-0.48,88.0,-0.06,447.0,0.0,0.0,0.0,23.1,176.0,0.0,1.95,0.0,0.8218,0.8834,0.9218,0.0,2.93,0.0,167.0,0.0,18.4,12.7,3.13,1,10,1382.68,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,,Sprint of small group,4.4,2.0,⛰️  Moy. montagne,0
2019-03-10,2019,gp-industria-artigianato,result,,Delko Marseille Provence,1.HC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,198.56,2100.0,2101.0,354.0,17.0,0.0,0.0,4.0,0.0,0.0,1.3,-2.53,-4.82,25.0,-0.07,278.0,0.0,0.0,0.0,34.4,164.0,0.0,0.0,0.0,0.9605,0.9605,0.9605,0.0,0.0,0.0,174.0,0.0,23.6,0.29,0.29,0,9,1237.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,,Sprint à deux,5.0,2.0,⛰️  Moy. montagne,0
2019-03-10,2019,paris-nice,stage,1.0,Delko Marseille Provence,2.UWT,FIN,149.0,0.0,117.0,0.0,,,,,1,0.0,25.0,25.0,0.0,0.0,1.0,138.63,1101.0,1129.0,186.0,26.0,3.0,0.0,0.0,0.0,0.0,0.2,0.27,0.74,68.0,0.01,387.0,0.0,0.435,0.161,1.32,137.0,0.0,9.72,0.0,0.0,0.0,0.8398,0.0,0.0,0.873,98.6,0.255,29.1,0.126,0.0,1,9,1237.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,,Sprint of large group,4.4,1.0,🟢  Plat/Sprint,1
2019-03-11,2019,paris-nice,stage,2.0,Delko Marseille Provence,2.UWT,FIN,151.0,0.0,117.0,0.0,,,,,1,0.0,25.0,25.0,0.0,0.0,2.0,162.9,753.0,810.0,177.0,88.0,1.0,0.0,0.0,0.0,0.0,0.9,0.53,0.3,73.0,-0.13,342.0,0.0,0.0,0.0,1.17,162.0,0.0,1.13,0.0,0.0,0.0,0.2345,0.0,0.0,0.0,105.0,0.0,55.3,1.49,0.0,1,9,1220.88,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,,Sprint of small group,4.4,1.0,🟢  Plat/Sprint,1
2019-03-12,2019,paris-nice,stage,3.0,Delko Marseille Provence,2.UWT,FIN,11.0,0.0,117.0,0.0,,,,,1,0.0,25.0,25.0,0.0,0.0,3.0,199.25,896.0,785.0,239.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.43,0.32,46.0,0.14,220.0,0.0,0.0,0.0,10.9,188.0,0.0,2.05,0.0,0.0,0.0,0.922,0.0,0.0,0.0,187.0,0.0,6.37,3.49,0.154,1,9,1224.2000000000005,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,,Sprint of large group,4.4,1.0,🟢  Plat/Sprint,1
2019-03-13,2019,paris-nice,stage,4.0,Delko Marseille Provence,2.UWT,FIN,105.0,0.0,117.0,0.0,,,,,1,0.0,25.0,25.0,0.0,0.0,4.0,211.46,2969.0,2817.0,821.0,145.0,2.0,2.0,4.0,0.0,0.0,1.8,-0.77,0.44,157.0,0.59,838.0,0.0,0.0,0.0,4.2,207.0,0.0,4.14,0.0,0.9814,0.9814,0.9814,0.0,0.232,0.0,198.0,0.0,8.24,0.302,0.232,1,9,1412.73,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,,0.9 km solo,5.0,2.0,⛰️  Moy. montagne,0
2019-03-14,2019,paris-nice,stage,5.0,Delko Marseille Provence,2.UWT,FIN,112.0,0.0,117.0,0.0,,,,,1,0.0,25.0,25.0,0.0,0.0,5.0,25.43,139.0,108.0,100.0,11.0,1.0,0.0,0.0,0.0,0.0,3.5,1.17,0.72,43.0,0.12,139.0,0.0,0.0,0.0,4.39,21.0,0.0,0.0,0.0,0.0,0.0,0.5333,0.0,0.0,0.0,24.3,0.0,1.12,0.0,0.0,1,10,1624.19,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,,Time trial,4.4,1.0,🟢  Plat/Sprint,1
2019-03-15,2019,paris-nice,stage,6.0,Delko Marseille Provence,2.UWT,FIN,125.0,0.0,117.0,0.0,,,,,1,0.0,25.0,25.0,0.0,0.0,6.0,176.84,2029.0,2062.0,743.0,133.0,4.0,2.0,1.0,0.0,0.0,-0.8,-2.43,-1.16,43.0,0.22,533.0,0.0,0.0,0.0,0.228,174.0,0.0,0.0,0.0,0.6361,0.8813,0.8813,0.0,2.73,0.0,149.0,0.0,24.7,0.489,2.53,1,11,1649.62,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,,Sprint of large group,4.0,2.0,⛰️  Moy. montagne,0
2019-03-16,2019,paris-nice,stage,7.0,Delko Marseille Provence,2.UWT,FIN,114.0,0.0,117.0,0.0,,,,,1,0.0,25.0,25.0,0.0,0.0,7.0,183.33,4318.0,2726.0,1606.0,14.0,0.0,4.0,1.0,0.0,2.0,8.2,7.93,8.06,348.0,1.36,1065.0,0.0,0.38,1.38,0.119,181.0,0.0,5.41,0.9998,0.9998,0.9998,0.9998,0.9998,0.45,0.905,173.0,0.0,3.58,0.0,0.264,1,12,1826.46,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,,0.1 km solo,1.5,3.0,🏔️  Haute montagne,0
2019-03-17,2019,paris-nice,stage,8.0,Delko Marseille Provence,2.UWT,FIN,94.0,0.0,117.0,0.0,,,,,1,0.0,25.0,25.0,0.0,0.0,8.0,110.69,2132.0,2157.0,687.0,5.0,1.0,3.0,1.0,1.0,0.0,-0.6,-1.4,-2.86,6.0,0.73,1013.0,0.0,0.0,0.0,0.77,109.0,0.0,7.24,0.6399,0.6399,0.9116,0.9116,0.0,0.28,0.0,79.6,0.0,22.0,0.88,0.617,1,13,2009.79,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,,-,1.2,2.0,⛰️  Moy. montagne,0
2019-03-20,2019,nokere-koerse,result,,Delko Marseille Provence,1.HC,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,197.62,1123.0,1078.0,75.0,6.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.03,-0.02,115.0,0.09,298.0,15.7,0.545,0.0,67.8,113.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,1.38,0.32,97.7,0.226,4.05,16.6,1.38,0,12,1823.28,200.0,6.054,0.0,2.767,0.0,2.424,0.0,0.0,295.0,,Sprint of small group,1.0,1.0,🟢  Plat/Sprint,1
2019-03-22,2019,bredene-koksijde-classic,result,,Delko Marseille Provence,1.HC,,,0.0,,,,,,,0,13.0,13.0,0.0,0.0,0.0,,197.73,511.0,508.0,153.0,-3.0,1.0,0.0,0.0,0.0,0.0,-0.3,0.07,0.06,21.0,0.01,61.0,4.9,0.526,0.0,66.0,126.0,0.0,84.0,0.0,0.0,0.0,0.3884,0.0,0.0,0.0,84.0,0.526,3.28,5.28,0.837,0,10,1497.24,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,,Sprint of large group,1.0,1.0,🟢  Plat/Sprint,1
2019-03-24,2019,gp-de-denain,result,,Delko Marseille Provence,1.HC,,,0.0,,,,,,,0,13.0,13.0,0.0,0.0,0.0,,196.93,843.0,840.0,76.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.13,-0.16,46.0,0.04,251.0,19.9,0.0,0.0,10.7,166.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,9.59,146.0,0.0,15.1,12.0,0.127,1,8,1208.53,200.0,6.9,0.0,3.178,0.0,1.586,0.0,0.0,146.0,,8.6 km solo,3.6,1.0,🟢  Plat/Sprint,1
2019-03-30,2019,classic-loire-atlantique,result,,Delko Marseille Provence,1.1,,,0.0,,,,,,,0,8.0,8.0,0.0,0.0,0.0,,187.29,2295.0,2296.0,56.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.2,-0.03,0.38,108.0,0.02,609.0,0.0,0.0,0.0,20.8,166.0,0.0,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,25.1,0.0,0,8,1208.53,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,,Sprint of large group,6.2,1.0,🟢  Plat/Sprint,1
2019-03-31,2019,cholet-pays-de-loire,result,,Delko Marseille Provence,1.1,,,0.0,,,,,,,0,28.0,28.0,0.0,0.0,0.0,,205.43,1727.0,1796.0,211.0,53.0,3.0,0.0,0.0,0.0,0.0,0.8,-0.17,-0.06,92.0,-0.1,331.0,0.0,0.115,0.107,29.7,171.0,1.21,14.7,0.0,0.0,0.0,0.7047,0.0,4.27,0.318,157.0,0.0,1.86,26.7,4.93,0,8,1208.53,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,,Sprint of large group,7.8,1.0,🟢  Plat/Sprint,1
2019-04-03,2019,giro-di-sicilia,stage,1.0,Delko Marseille Provence,2.1,,,0.0,,,,,,,0,0.0,30.0,30.0,0.0,0.0,1.0,164.64,1657.0,1667.0,462.0,-1.0,1.0,2.0,1.0,0.0,0.0,-0.8,-1.5,-0.96,126.0,0.22,593.0,4.73,0.895,0.0,0.192,158.0,0.0,0.896,0.0,0.6902,0.6902,0.9717,0.0,0.235,0.166,43.2,0.914,118.0,1.12,0.406,0,8,1208.53,14.0,1.223,0.0,0.921,0.0,0.921,0.0,0.0,126.0,,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,0
2019-04-04,2019,giro-di-sicilia,stage,2.0,Delko Marseille Provence,2.1,,,0.0,,,,,,,0,0.0,30.0,30.0,0.0,0.0,2.0,236.03,3095.0,3172.0,1127.0,2.0,5.0,1.0,0.0,0.0,1.0,-0.2,-0.03,-0.1,35.0,-0.12,335.0,0.425,0.0,0.0,1.08,234.0,0.0,0.0,0.5142,0.5142,0.8006,0.8631,0.5142,0.0,0.0,139.0,0.0,96.7,0.0,0.0,0,8,1208.53,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2019-04-05,2019,giro-di-sicilia,stage,3.0,Delko Marseille Provence,2.1,,,0.0,,,,,,,0,0.0,30.0,30.0,0.0,0.0,3.0,188.46,2456.0,2515.0,845.0,148.0,5.0,0.0,1.0,1.0,0.0,3.0,3.97,-0.04,124.0,0.33,879.0,0.344,0.0,0.0,0.184,188.0,0.0,0.895,0.8609,0.8609,0.8609,0.9983,0.0,0.236,0.0,113.0,0.0,73.1,1.08,0.287,0,8,1208.53,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,,11.4 km solo,0.0,2.0,⛰️  Moy. montagne,0
2019-04-05,2019,route-adelie-de-vitre,result,,Delko Marseille Provence,1.1,FIN,5.0,50.0,,,,,,,1,53.0,53.0,0.0,0.0,0.0,,197.77,2496.0,2498.0,123.0,67.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.23,-0.56,97.0,-0.0,608.0,0.0,0.0,0.0,30.5,168.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,15.3,7.28,0.0,0,8,1208.53,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,131.0,,Sprint of small group,13.4,1.0,🟢  Plat/Sprint,1
2019-04-06,2019,giro-di-sicilia,stage,4.0,Delko Marseille Provence,2.1,,,0.0,,,,,,,0,0.0,30.0,30.0,0.0,0.0,4.0,127.98,3135.0,1298.0,1905.0,56.0,1.0,0.0,0.0,1.0,1.0,0.6,4.33,4.78,519.0,1.64,1084.0,1.29,0.0,0.0,1.36,123.0,0.0,0.621,0.9909,0.9909,0.9909,0.9909,0.9909,2.73,0.188,79.8,0.103,42.9,2.09,2.92,0,9,1406.3,14.0,0.799,0.0,0.0,0.0,0.0,0.0,0.0,126.0,,-,1.0,3.0,🏔️  Haute montagne,0
