date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-03-11,2023,tour-d-algerie-cycliste,stage,4.0,Nice Métropole Côte d'Azur,2.2,,,0.0,,,,,,,0,1.0,65.0,60.0,0.0,0.0,4.0,142.94,702.0,631.0,1102.0,813.0,0.0,1.0,0.0,0.0,0.0,2.0,1.97,0.92,230.0,-0.4,56.0,0.0,0.0,0.0,1.21,141.0,0.0,0.0,0.0,0.0,0.892,0.892,0.0,1.05,0.0,2.28,0.0,140.0,0.0,0.0,0.0,3,498.55,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2023-03-12,2023,tour-d-algerie-cycliste,stage,5.0,Nice Métropole Côte d'Azur,2.2,,,0.0,,,,,,,0,0.0,65.0,60.0,0.0,0.0,5.0,129.55,548.0,1015.0,1087.0,543.0,0.0,0.0,0.0,0.0,0.0,2.6,1.87,0.98,95.0,-0.38,144.0,0.0,0.0,0.0,0.229,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,127.0,0.149,0.0,0.0,3,498.55,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,Sprint of small group,0.2,1.0,🟢  Plat/Sprint,0
2023-03-13,2023,tour-d-algerie-cycliste,stage,6.0,Nice Métropole Côte d'Azur,2.2,,,0.0,,,,,,,0,1.0,65.0,60.0,0.0,0.0,6.0,81.89,518.0,1015.0,640.0,4.0,0.0,1.0,0.0,0.0,0.0,-0.1,-0.13,-0.02,17.0,-0.87,390.0,0.0,0.0,0.0,0.0,81.9,0.0,0.0,0.0,0.0,0.3635,0.3635,0.0,0.0,0.0,0.0,0.0,81.9,0.0,0.0,0.0,3,498.55,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,22.0,Sprint of large group,0.2,1.0,🟢  Plat/Sprint,0
2023-03-14,2023,tour-d-algerie-cycliste,stage,7.0,Nice Métropole Côte d'Azur,2.2,,,0.0,,,,,,,0,0.0,65.0,60.0,0.0,0.0,7.0,147.03,1324.0,1326.0,366.0,3.0,0.0,2.0,1.0,0.0,0.0,-0.3,-0.23,-0.04,76.0,0.14,540.0,0.0,0.0,0.0,0.327,146.0,0.0,0.0,0.0,0.231,0.7231,0.7231,0.0,0.926,0.0,0.269,0.0,146.0,0.0,0.926,0.0,3,498.55,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,-,0.4,1.0,🟢  Plat/Sprint,0
2023-03-15,2023,tour-d-algerie-cycliste,stage,8.0,Nice Métropole Côte d'Azur,2.2,,,0.0,,,,,,,0,3.0,65.0,60.0,0.0,0.0,8.0,89.2,675.0,639.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0,3.9,1.27,0.72,77.0,0.05,523.0,0.0,0.0,0.0,0.0,89.3,0.0,0.0,0.0,0.0,0.0,0.6238,0.0,0.0,0.0,0.669,0.0,88.6,0.0,0.0,0.0,3,498.55,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,Sprint of large group,0.4,1.0,🟢  Plat/Sprint,0
2023-03-16,2023,tour-d-algerie-cycliste,stage,9.0,Nice Métropole Côte d'Azur,2.2,,,0.0,,,,,,,0,0.0,65.0,60.0,0.0,0.0,9.0,120.46,1705.0,1516.0,985.0,3.0,2.0,0.0,0.0,0.0,1.0,3.2,3.77,2.42,166.0,1.92,1093.0,0.0,0.0,0.0,0.206,120.0,0.0,0.0,0.3882,0.3882,0.3882,0.9996,0.3882,0.0,0.0,0.127,0.0,120.0,0.206,0.0,0.0,3,498.55,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2023-03-17,2023,gp-de-la-ville-d-alger,result,,Nice Métropole Côte d'Azur,1.2,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,83.86,2053.0,2050.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.1,-0.23,0.0,578.0,0.03,1233.0,0.0,0.0,0.0,0.0,83.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1,0.0,0.0,0.0,3,498.55,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,Sprint of large group,1.0,1.0,🟢  Plat/Sprint,0
2023-03-18,2023,classic-loire-atlantique,result,,Nice Métropole Côte d'Azur,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,184.26,2419.0,2420.0,56.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.2,-0.1,0.42,114.0,-0.02,644.0,0.0,0.0,0.0,20.7,163.0,0.0,7.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,29.3,0.0,1.0,3,498.55,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,14.0,Sprint of large group,1.4,1.0,🟢  Plat/Sprint,0
2023-03-19,2023,cholet-pays-de-loire,result,,Nice Métropole Côte d'Azur,1.1,FIN,33.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,205.72,1652.0,1702.0,190.0,52.0,2.0,0.0,0.0,0.0,0.0,0.7,-0.23,0.12,82.0,0.06,376.0,0.0,0.408,0.0,40.2,163.0,0.902,21.2,0.0,0.0,0.0,0.5397,0.0,2.0,0.321,156.0,0.294,1.69,23.8,2.77,1.0,4,682.81,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,13.0,0.35 km solo,1.4,1.0,🟢  Plat/Sprint,0
2023-03-26,2023,la-roue-tourangelle,result,,Nice Métropole Côte d'Azur,1.1,FIN,58.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,202.27,1405.0,1407.0,112.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.09,351.0,0.731,0.0,0.0,51.4,150.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.199,160.0,0.0,3.88,29.5,0.226,0.0,2,389.98,125.0,0.515,0.0,0.0,0.0,0.0,0.0,0.0,113.0,10.0,Sprint of large group,1.2,1.0,🟢  Plat/Sprint,0
2023-03-31,2023,route-adelie-de-vitre,result,,Nice Métropole Côte d'Azur,1.1,FIN,20.0,3.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,197.63,2489.0,2494.0,122.0,67.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.1,-0.52,100.0,-0.01,599.0,0.0,0.0,0.0,30.5,167.0,0.0,8.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,15.3,7.28,0.0,0.0,3,592.25,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,132.0,13.0,5.5 km solo,1.2,1.0,🟢  Plat/Sprint,0
2023-04-04,2023,region-pays-de-la-loire,stage,1.0,Nice Métropole Côte d'Azur,2.1,FIN,100.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,145.66,279.0,307.0,61.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.3,0.02,21.0,-0.06,112.0,0.0,0.407,0.145,17.5,127.0,0.0,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.145,129.0,0.399,1.79,8.0,0.0,0.0,4,789.88,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,13.0,Sprint of large group,1.2,1.0,🟢  Plat/Sprint,0
2023-04-05,2023,region-pays-de-la-loire,stage,2.0,Nice Métropole Côte d'Azur,2.1,FIN,62.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,170.91,1127.0,1143.0,91.0,6.0,1.0,0.0,0.0,0.0,0.0,-1.0,-0.7,-0.52,50.0,0.0,408.0,0.0,0.0,0.0,3.25,168.0,0.0,2.16,0.0,0.0,0.0,0.2438,0.0,0.0,0.0,168.0,0.0,0.222,0.764,0.0,0.0,5,935.54,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,14.0,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2023-04-06,2023,region-pays-de-la-loire,stage,3.0,Nice Métropole Côte d'Azur,2.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,197.31,2314.0,2290.0,288.0,24.0,1.0,1.0,0.0,0.0,0.0,0.8,-0.23,0.04,78.0,-0.06,264.0,0.0,0.608,0.0,23.6,173.0,0.0,0.334,0.0,0.0,0.6088,0.6088,0.0,0.0,0.608,161.0,0.0,30.2,4.48,0.0,0.0,6,1106.45,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,12.0,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2023-04-11,2023,paris-camembert,result,,Nice Métropole Côte d'Azur,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,211.88,1941.0,2006.0,275.0,50.0,10.0,1.0,0.0,0.0,0.0,0.3,-0.2,-0.16,100.0,-0.01,273.0,0.0,0.0,0.0,48.2,164.0,0.0,3.9,0.0,0.0,0.6505,0.9655,0.0,0.0,0.0,167.0,0.0,38.5,2.87,0.0,1.0,7,1303.76,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,11.0,Sprint of small group,-3.0,2.0,⛰️  Moy. montagne,0
2023-04-14,2023,classic-grand-besancon-doubs,result,,Nice Métropole Côte d'Azur,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,170.13,2636.0,2357.0,594.0,209.0,5.0,3.0,1.0,0.0,0.0,8.5,8.5,6.68,320.0,-0.16,534.0,0.0,0.0,0.0,7.43,162.0,0.0,3.55,0.0,0.9998,0.9998,0.9998,0.0,0.541,0.0,164.0,0.0,0.0,2.03,0.576,1.0,7,1303.76,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,12.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2023-04-15,2023,tour-du-jura-cycliste,result,,Nice Métropole Côte d'Azur,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,166.21,2839.0,2266.0,833.0,214.0,3.0,2.0,3.0,0.0,0.0,9.5,7.77,6.56,390.0,0.11,379.0,0.0,0.145,0.0,13.7,152.0,0.0,0.0,0.0,0.9998,0.9998,0.9998,0.0,0.0,0.145,150.0,0.0,15.2,1.25,0.178,1.0,7,1303.76,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,6.0,3 km solo,0.0,3.0,🏔️  Haute montagne,0
2023-04-16,2023,tour-du-doubs,result,,Nice Métropole Côte d'Azur,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,200.2,2903.0,2482.0,1183.0,379.0,4.0,2.0,1.0,0.0,1.0,2.2,4.97,5.28,347.0,0.03,796.0,0.0,0.0,0.0,0.388,200.0,0.0,5.05,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.905,185.0,0.0,7.95,1.12,0.145,1.0,7,1303.76,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,4.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2023-05-06,2023,gp-de-plumelec,result,,Nice Métropole Côte d'Azur,1.Pro,FIN,46.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,181.22,2578.0,2502.0,166.0,25.0,24.0,0.0,0.0,0.0,0.0,6.0,3.47,1.3,122.0,0.1,543.0,0.0,0.0,0.0,5.99,175.0,0.0,0.206,0.0,0.0,0.0,0.9998,0.0,0.0,0.0,179.0,0.0,0.694,1.75,0.0,1.0,1,197.31,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,17.0,Sprint of large group,-3.0,2.0,⛰️  Moy. montagne,0
2023-05-07,2023,tro-bro-leon,result,,Nice Métropole Côte d'Azur,1.Pro,FIN,104.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,204.31,1636.0,1663.0,136.0,2.0,1.0,0.0,0.0,0.0,0.0,0.7,0.03,-0.1,50.0,0.02,324.0,0.0,22.0,1.14,32.1,147.0,0.287,9.12,0.0,0.0,0.0,0.3571,0.0,0.799,23.4,161.0,0.358,1.03,7.91,1.4,1.0,1,181.22,200.0,0.0,1.727,0.0,0.915,0.0,0.0,0.0,281.0,15.0,Sprint of 7 riders,0.6,1.0,🟢  Plat/Sprint,0
2023-05-13,2023,tour-du-finistere,result,,Nice Métropole Côte d'Azur,1.1,FIN,20.0,3.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,194.47,2790.0,2780.0,235.0,7.0,6.0,3.0,0.0,0.0,0.0,5.1,0.87,-0.36,111.0,0.28,659.0,0.127,0.0,0.0,26.5,168.0,0.0,11.8,0.0,0.0,0.6522,0.9772,0.0,0.0,0.238,170.0,0.0,8.84,3.84,0.0,1.0,2,385.53,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,125.0,16.0,Sprint of small group,-3.0,2.0,⛰️  Moy. montagne,0
2023-05-14,2023,boucles-de-l-aulne,result,,Nice Métropole Côte d'Azur,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,181.76,2659.0,2661.0,212.0,4.0,16.0,3.0,0.0,0.0,0.0,3.2,1.17,-0.9,83.0,-0.07,743.0,0.616,0.0,0.0,13.0,168.0,0.0,0.0,0.0,0.0,0.6017,0.976,0.0,0.0,0.0,170.0,0.0,8.91,2.63,0.0,1.0,3,580.0,125.0,0.369,0.0,0.185,0.0,0.123,0.0,0.0,110.0,17.0,Sprint of large group,-2.4,2.0,⛰️  Moy. montagne,0
2023-05-16,2023,4-jours-de-dunkerque,stage,1.0,Nice Métropole Côte d'Azur,2.Pro,FIN,86.0,0.0,,,,,,,1,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3,580.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,15.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-05-17,2023,4-jours-de-dunkerque,stage,2.0,Nice Métropole Côte d'Azur,2.Pro,FIN,28.0,0.0,,,,,,,1,0.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42,156.0,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.195,0.0,160.0,0.0,0.0,1.67,0.195,1.0,4,580.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,15.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-05-18,2023,4-jours-de-dunkerque,stage,3.0,Nice Métropole Côte d'Azur,2.Pro,FIN,108.0,0.0,,,,,,,1,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,14.6,0.0,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,1.62,0.0,1.0,5,580.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,16.0,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2023-05-19,2023,4-jours-de-dunkerque,stage,4.0,Nice Métropole Côte d'Azur,2.Pro,FIN,102.0,0.0,,,,,,,1,0.0,5.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,0.528,0.0,1.87,166.0,0.0,2.73,0.0,0.0,0.0,0.0,0.0,0.0,1.53,157.0,0.0,5.1,8.89,2.75,1.0,6,580.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,19.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-05-20,2023,4-jours-de-dunkerque,stage,5.0,Nice Métropole Côte d'Azur,2.Pro,DNF,,0.0,,,,,,,1,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,2.09,168.0,0.501,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,53.1,5.53,0.416,1.0,7,580.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,18.0,Sprint à deux,1.2,2.0,⛰️  Moy. montagne,0
2023-05-25,2023,boucles-de-la-mayenne,prologue,,Nice Métropole Côte d'Azur,2.Pro,FIN,87.0,0.0,82.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,,4.08,51.0,48.0,94.0,52.0,0.0,0.0,0.0,0.0,0.0,1.1,0.33,0.07,51.0,0.07,51.0,0.0,0.0,0.0,0.0,3.2,0.309,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975,0.0,0.0,2.38,0.753,1.0,8,580.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,0
2023-05-26,2023,boucles-de-la-mayenne,stage,1.0,Nice Métropole Côte d'Azur,2.Pro,FIN,69.0,0.0,82.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,1.0,185.54,2257.0,2252.0,412.0,101.0,4.0,1.0,0.0,0.0,0.0,0.3,0.37,1.4,98.0,-0.15,546.0,0.0,0.0,0.0,33.0,152.0,0.0,0.0,0.0,0.0,0.4542,0.9289,0.0,0.387,0.0,183.0,0.0,0.415,1.53,0.448,1.0,9,584.08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,20.0,11.1 km solo,1.2,2.0,⛰️  Moy. montagne,0
2023-05-27,2023,boucles-de-la-mayenne,stage,2.0,Nice Métropole Côte d'Azur,2.Pro,FIN,109.0,0.0,82.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,181.86,1364.0,1365.0,115.0,32.0,2.0,0.0,0.0,0.0,0.0,0.8,-0.07,-0.34,78.0,0.03,466.0,0.0,0.0,0.0,22.0,160.0,0.0,0.608,0.0,0.0,0.0,0.9621,0.0,0.0,0.0,164.0,0.0,9.0,8.79,0.0,1.0,10,769.62,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,24.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-05-28,2023,boucles-de-la-mayenne,stage,3.0,Nice Métropole Côte d'Azur,2.Pro,FIN,86.0,0.0,82.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,3.0,166.81,1744.0,1800.0,348.0,47.0,2.0,1.0,0.0,0.0,0.0,0.7,-0.57,-0.12,86.0,0.16,644.0,0.0,0.0,0.0,18.6,148.0,0.0,6.34,0.0,0.0,0.2316,0.7052,0.0,0.398,0.0,143.0,0.0,10.2,7.04,0.398,1.0,11,951.48,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,24.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-05-30,2023,mercan-tour-classic-alpes-maritimes,result,,Nice Métropole Côte d'Azur,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,167.59,4733.0,3461.0,1679.0,147.0,0.0,2.0,0.0,0.0,3.0,0.4,5.13,5.9,291.0,-0.42,678.0,0.0,0.0,0.0,0.543,166.0,0.0,7.5,0.9965,0.9965,0.9965,0.9965,0.9965,1.34,0.0,140.0,0.0,18.8,0.0,0.311,0.0,12,1118.29,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,21.0,6.9 km solo,0.0,3.0,🏔️  Haute montagne,0
2023-06-02,2023,giro-dell-appennino,result,,Nice Métropole Côte d'Azur,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,198.44,2815.0,3010.0,740.0,3.0,0.0,1.0,3.0,1.0,0.0,1.5,0.3,0.32,35.0,0.27,444.0,0.0,0.246,0.0,3.22,193.0,0.324,27.8,0.8455,0.8455,0.8455,0.8455,0.0,1.5,0.0,97.3,0.0,70.6,1.39,2.74,0.0,12,1118.29,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,22.0,Sprint à deux,1.2,2.0,⛰️  Moy. montagne,0
2023-06-13,2023,cic-mont-ventoux,result,,Nice Métropole Côte d'Azur,1.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,98.34,2651.0,974.0,1894.0,217.0,2.0,0.0,1.0,0.0,1.0,9.6,8.67,7.98,421.0,0.42,1070.0,0.0,0.0,0.0,1.86,96.4,0.0,19.1,0.9996,0.9996,0.9996,0.9996,0.9996,0.0,0.0,76.3,0.0,2.85,0.0,0.0,0.0,9,538.29,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,18.0,Sprint of 5 riders,0.0,3.0,🏔️  Haute montagne,0
2023-06-15,2023,la-route-d-occitanie,stage,1.0,Nice Métropole Côte d'Azur,2.1,FIN,53.0,0.0,73.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,185.94,1430.0,1464.0,313.0,-1.0,3.0,2.0,0.0,0.0,0.0,-0.2,0.0,-0.02,5.0,0.29,434.0,0.0,11.9,0.0,8.18,165.0,0.0,0.425,0.0,0.0,0.4635,0.9211,0.0,1.27,0.0,168.0,0.0,15.6,0.202,1.27,1.0,9,538.29,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,25.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2023-06-16,2023,la-route-d-occitanie,stage,2.0,Nice Métropole Côte d'Azur,2.1,FIN,102.0,0.0,73.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,181.74,2700.0,2654.0,1204.0,48.0,2.0,3.0,0.0,0.0,1.0,0.1,-0.2,-0.2,68.0,1.61,1187.0,0.0,0.0,0.0,10.9,171.0,0.0,13.5,0.4636,0.4636,0.7087,0.9683,0.4636,0.0,0.0,158.0,0.0,7.15,2.75,0.0,1.0,9,724.23,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,25.0,Sprint of large group,1.2,2.0,⛰️  Moy. montagne,0
2023-06-17,2023,la-route-d-occitanie,stage,3.0,Nice Métropole Côte d'Azur,2.1,FIN,95.0,0.0,73.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,189.01,3780.0,2341.0,1590.0,151.0,2.0,1.0,0.0,0.0,2.0,7.7,6.37,5.0,255.0,0.41,492.0,0.0,0.0,0.0,0.0,189.0,0.0,3.73,0.9998,0.9998,0.9998,0.9998,0.9998,0.466,0.0,177.0,0.0,7.34,0.0,0.193,1.0,9,905.97,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,28.0,0.15 km solo,0.0,3.0,🏔️  Haute montagne,0
2023-06-18,2023,la-route-d-occitanie,stage,4.0,Nice Métropole Côte d'Azur,2.1,FIN,49.0,0.0,73.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,164.91,2605.0,2559.0,1408.0,276.0,3.0,0.0,1.0,0.0,1.0,-0.6,-0.53,-0.54,12.0,0.06,543.0,0.0,0.0,0.0,17.1,147.0,0.0,0.0,0.5074,0.7475,0.7475,0.7475,0.5074,0.293,0.0,161.0,0.0,3.28,0.0,0.293,1.0,9,1094.98,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,26.0,Sprint à deux,0.6,2.0,⛰️  Moy. montagne,0
2023-06-22,2023,nc-france-itt,result,,Nice Métropole Côte d'Azur,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,1259.89,,,,,,,,,44.0,21.0,Time trial,,,,0
2023-06-25,2023,nc-luxembourg,result,,Nice Métropole Côte d'Azur,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,141.51,1583.0,1583.0,329.0,223.0,9.0,0.0,0.0,0.0,0.0,-1.0,-1.17,-0.96,106.0,-0.09,528.0,0.0,0.0,0.0,6.43,135.0,0.0,0.0,0.0,0.0,0.0,0.9899,0.0,0.0,13.6,124.0,0.0,0.0,3.72,0.0,0.0,7,1255.8100000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,? km solo,0.0,1.0,🟢  Plat/Sprint,0
2023-06-25,2023,nc-france,result,,Nice Métropole Côte d'Azur,NC,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7,1255.8100000000002,,,,,,,,,337.0,,20 km solo,,,,0
2023-07-22,2023,tour-de-wallonie,stage,1.0,Nice Métropole Côte d'Azur,2.Pro,FIN,81.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,189.12,2560.0,2517.0,400.0,71.0,7.0,2.0,1.0,0.0,0.0,0.1,-1.67,-2.04,120.0,0.37,758.0,0.336,0.0,0.0,21.5,167.0,0.0,9.87,0.0,0.4836,0.9334,0.9334,0.0,0.0,0.0,163.0,0.0,5.18,8.6,0.0,1.0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,21.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-07-23,2023,tour-de-wallonie,stage,2.0,Nice Métropole Côte d'Azur,2.Pro,FIN,93.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,179.92,2245.0,2171.0,336.0,50.0,3.0,2.0,0.0,0.0,0.0,0.1,-0.97,-1.88,132.0,0.28,583.0,0.237,0.0,0.0,15.7,164.0,0.0,14.5,0.0,0.0,0.665,0.9711,0.0,0.0,0.0,101.0,0.0,63.1,1.25,0.543,1.0,2,189.12,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,19.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
